ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P12201,201P1220,코스피200 C 201901 220.0,37.85,2,-4.05,43.80,44.05,37.85,32.00,37.85,78,"794,962,500","2,010",OP,20190102,KRDRVOPK2I
KR4201P12227,201P1222,코스피200 C 201901 222.5,-,0,-,-,-,-,18.00,35.80,0,0,0,OP,20190102,KRDRVOPK2I
KR4201P12250,201P1225,코스피200 C 201901 225.0,-,0,-,-,-,-,18.00,33.35,0,0,4,OP,20190102,KRDRVOPK2I
KR4201P12276,201P1227,코스피200 C 201901 227.5,-,0,-,-,-,-,18.00,30.85,0,0,15,OP,20190102,KRDRVOPK2I
KR4201P12300,201P1230,코스피200 C 201901 230.0,-,0,-,-,-,-,18.00,28.35,0,0,0,OP,20190102,KRDRVOPK2I
KR4201P12326,201P1232,코스피200 C 201901 232.5,-,0,-,-,-,-,18.00,25.85,0,0,3,OP,20190102,KRDRVOPK2I
KR4201P12359,201P1235,코스피200 C 201901 235.0,-,0,-,-,-,-,18.00,23.35,0,0,0,OP,20190102,KRDRVOPK2I
KR4201P12375,201P1237,코스피200 C 201901 237.5,-,0,-,-,-,-,18.00,20.85,0,0,0,OP,20190102,KRDRVOPK2I
KR4201P12409,201P1240,코스피200 C 201901 240.0,20.00,2,-2.00,21.50,21.50,20.00,3.00,20.00,2,"10,375,000",106,OP,20190102,KRDRVOPK2I
KR4201P12425,201P1242,코스피200 C 201901 242.5,15.60,2,-4.00,15.60,15.60,15.60,16.00,15.60,1,"3,900,000",10,OP,20190102,KRDRVOPK2I
KR4201P12458,201P1245,코스피200 C 201901 245.0,13.40,2,-4.40,13.40,13.40,13.40,22.00,13.40,1,"3,350,000",32,OP,20190102,KRDRVOPK2I
KR4201P12474,201P1247,코스피200 C 201901 247.5,11.00,2,-3.60,11.00,11.00,11.00,23.00,11.00,1,"2,750,000",40,OP,20190102,KRDRVOPK2I
KR4201P12508,201P1250,코스피200 C 201901 250.0,9.03,2,-3.42,13.50,13.50,8.55,21.00,9.03,90,"220,322,500",232,OP,20190102,KRDRVOPK2I
KR4201P12524,201P1252,코스피200 C 201901 252.5,7.19,2,-3.41,11.05,11.10,6.56,22.50,7.19,155,"286,362,500",278,OP,20190102,KRDRVOPK2I
KR4201P12557,201P1255,코스피200 C 201901 255.0,5.10,2,-2.78,9.00,9.60,4.76,19.50,5.10,752,"1,019,297,500","1,306",OP,20190102,KRDRVOPK2I
KR4201P12573,201P1257,코스피200 C 201901 257.5,3.53,2,-2.41,7.34,7.49,3.24,19.00,3.53,"11,093","11,849,985,000","3,515",OP,20190102,KRDRVOPK2I
KR4201P12607,201P1260,코스피200 C 201901 260.0,2.27,2,-2.04,5.40,5.61,2.04,18.50,2.27,"37,393","26,126,227,500","10,270",OP,20190102,KRDRVOPK2I
KR4201P12623,201P1262,코스피200 C 201901 262.5,1.34,2,-1.61,3.80,3.96,1.16,18.10,1.34,"89,388","42,597,827,500","18,893",OP,20190102,KRDRVOPK2I
KR4201P12656,201P1265,코스피200 C 201901 265.0,0.71,2,-1.19,2.48,2.60,0.58,17.70,0.71,"166,786","49,180,772,500","31,610",OP,20190102,KRDRVOPK2I
