ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J92354,201J9235,코스피200 C 201409 235.0,29.95,1,0.35,29.00,29.95,29.00,36.00,29.95,6,"88,725,000","2,454",OP,2014-08-25,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,27.30,1,0.15,27.30,27.30,27.30,28.00,27.30,1,"13,650,000",443,OP,2014-08-25,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,25.05,1,0.40,24.30,25.05,24.30,32.00,25.05,3,"37,200,000",476,OP,2014-08-25,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,22.85,1,0.65,21.80,22.85,21.80,28.00,22.85,5,"56,600,000",216,OP,2014-08-25,KRDRVOPK2I
KR4201J92453,201J9245,코스피200 C 201409 245.0,19.05,2,-0.65,19.05,19.05,19.05,16.00,19.05,1,"9,525,000",453,OP,2014-08-25,KRDRVOPK2I
KR4201J92479,201J9247,코스피200 C 201409 247.5,17.50,1,0.25,17.50,17.50,17.50,22.00,17.50,1,"8,750,000",256,OP,2014-08-25,KRDRVOPK2I
KR4201J92503,201J9250,코스피200 C 201409 250.0,15.20,1,0.40,13.55,15.60,13.55,22.00,15.20,23,"164,200,000",618,OP,2014-08-25,KRDRVOPK2I
KR4201J92529,201J9252,코스피200 C 201409 252.5,12.80,1,0.50,10.85,13.05,10.85,19.00,12.80,36,"216,925,000",260,OP,2014-08-25,KRDRVOPK2I
KR4201J92552,201J9255,코스피200 C 201409 255.0,10.55,1,0.65,8.95,10.80,8.50,17.00,10.55,66,"323,375,000",872,OP,2014-08-25,KRDRVOPK2I
KR4201J92578,201J9257,코스피200 C 201409 257.5,8.20,1,0.50,6.50,8.55,6.20,14.00,8.20,438,"1,688,125,000",758,OP,2014-08-25,KRDRVOPK2I
KR4201J92602,201J9260,코스피200 C 201409 260.0,6.15,1,0.45,5.15,6.45,4.30,13.00,6.15,"2,764","7,566,750,000","4,038",OP,2014-08-25,KRDRVOPK2I
KR4201J92628,201J9262,코스피200 C 201409 262.5,4.20,1,0.40,3.45,4.45,2.73,12.00,4.20,"12,473","21,785,510,000","5,963",OP,2014-08-25,KRDRVOPK2I
KR4201J92651,201J9265,코스피200 C 201409 265.0,2.60,1,0.26,2.07,2.86,1.57,11.00,2.60,"111,459","128,916,760,000","16,855",OP,2014-08-25,KRDRVOPK2I
KR4201J92677,201J9267,코스피200 C 201409 267.5,1.47,1,0.19,1.12,1.63,0.81,11.00,1.47,"164,549","104,936,610,000","19,840",OP,2014-08-25,KRDRVOPK2I
KR4201J92701,201J9270,코스피200 C 201409 270.0,0.73,1,0.08,0.57,0.85,0.40,10.00,0.73,"177,274","57,022,300,000","37,753",OP,2014-08-25,KRDRVOPK2I
KR4201J92727,201J9272,코스피200 C 201409 272.5,0.34,1,0.01,0.27,0.42,0.19,10.00,0.34,"137,944","21,100,325,000","35,910",OP,2014-08-25,KRDRVOPK2I
KR4201J92750,201J9275,코스피200 C 201409 275.0,0.16,2,-0.01,0.14,0.21,0.10,10.00,0.16,"111,498","8,573,030,000","50,504",OP,2014-08-25,KRDRVOPK2I
KR4201J92776,201J9277,코스피200 C 201409 277.5,0.09,3,0.00,0.07,0.12,0.06,11.00,0.09,"93,374","4,067,480,000","44,629",OP,2014-08-25,KRDRVOPK2I
KR4201J92800,201J9280,코스피200 C 201409 280.0,0.06,3,0.00,0.05,0.08,0.04,12.00,0.06,"78,041","2,371,160,000","36,943",OP,2014-08-25,KRDRVOPK2I
KR4201J92826,201J9282,코스피200 C 201409 282.5,0.03,2,-0.01,0.04,0.05,0.03,12.00,0.03,"35,024","670,725,000","22,632",OP,2014-08-25,KRDRVOPK2I
KR4201J92859,201J9285,코스피200 C 201409 285.0,0.02,2,-0.01,0.02,0.04,0.02,13.00,0.02,"23,449","332,360,000","53,555",OP,2014-08-25,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,23.15,1,0.75,23.15,23.15,23.15,20.00,23.15,1,"11,575,000",7,OP,2014-08-25,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,20.60,1,0.95,20.60,20.60,20.60,17.00,20.60,1,"10,300,000",4,OP,2014-08-25,KRDRVOPK2I
KR4201JA2478,201JA247,코스피200 C 201410 247.5,18.40,1,1.15,18.40,18.40,18.40,17.00,18.40,1,"9,200,000",4,OP,2014-08-25,KRDRVOPK2I
KR4201JA2502,201JA250,코스피200 C 201410 250.0,15.45,1,0.95,15.45,15.45,15.45,15.00,15.45,1,"7,725,000",27,OP,2014-08-25,KRDRVOPK2I
KR4201JA2528,201JA252,코스피200 C 201410 252.5,13.30,1,0.85,13.30,13.30,13.30,14.00,13.30,1,"6,650,000",9,OP,2014-08-25,KRDRVOPK2I
KR4201JA2551,201JA255,코스피200 C 201410 255.0,11.40,1,0.25,11.40,11.40,11.40,13.00,11.40,1,"5,700,000",15,OP,2014-08-25,KRDRVOPK2I
KR4201JA2577,201JA257,코스피200 C 201410 257.5,9.35,1,0.70,9.35,9.35,9.35,13.00,9.35,1,"4,675,000",28,OP,2014-08-25,KRDRVOPK2I
KR4201JA2601,201JA260,코스피200 C 201410 260.0,7.60,1,0.60,6.10,7.60,6.10,12.00,7.60,22,"78,975,000",90,OP,2014-08-25,KRDRVOPK2I
KR4201JA2627,201JA262,코스피200 C 201410 262.5,5.90,1,0.30,5.00,6.10,4.65,12.00,5.90,100,"279,900,000",180,OP,2014-08-25,KRDRVOPK2I
KR4201JA2650,201JA265,코스피200 C 201410 265.0,4.55,1,0.30,3.50,4.70,3.35,11.00,4.55,258,"537,850,000",384,OP,2014-08-25,KRDRVOPK2I
KR4201JA2676,201JA267,코스피200 C 201410 267.5,3.25,1,0.25,2.41,3.45,2.41,11.00,3.25,334,"508,735,000",642,OP,2014-08-25,KRDRVOPK2I
KR4201JA2700,201JA270,코스피200 C 201410 270.0,2.26,1,0.15,1.80,2.44,1.60,11.00,2.26,827,"849,330,000","1,188",OP,2014-08-25,KRDRVOPK2I
KR4201JA2726,201JA272,코스피200 C 201410 272.5,1.51,1,0.07,1.12,1.65,1.07,11.00,1.51,"3,417","2,455,275,000","2,504",OP,2014-08-25,KRDRVOPK2I
KR4201JA2759,201JA275,코스피200 C 201410 275.0,0.93,1,0.09,0.78,1.09,0.67,10.00,0.93,"3,780","1,746,780,000","3,708",OP,2014-08-25,KRDRVOPK2I
KR4201JA2775,201JA277,코스피200 C 201410 277.5,0.61,1,0.02,0.49,0.70,0.43,10.00,0.61,"1,621","477,860,000","2,621",OP,2014-08-25,KRDRVOPK2I
KR4201JA2809,201JA280,코스피200 C 201410 280.0,0.40,1,0.02,0.33,0.43,0.27,11.00,0.40,"1,369","251,430,000","3,105",OP,2014-08-25,KRDRVOPK2I
KR4201JA2825,201JA282,코스피200 C 201410 282.5,0.24,1,0.02,0.21,0.27,0.18,11.00,0.24,"2,236","257,485,000","3,462",OP,2014-08-25,KRDRVOPK2I
KR4201JA2858,201JA285,코스피200 C 201410 285.0,0.16,1,0.01,0.14,0.17,0.12,11.00,0.16,"2,008","147,055,000","4,164",OP,2014-08-25,KRDRVOPK2I
KR4201JB2477,201JB247,코스피200 C 201411 247.5,19.30,3,0.00,19.30,19.30,19.30,14.00,19.30,2,"19,300,000",5,OP,2014-08-25,KRDRVOPK2I
KR4201JB2501,201JB250,코스피200 C 201411 250.0,17.30,1,0.40,17.30,17.30,17.30,13.00,17.30,1,"8,650,000",7,OP,2014-08-25,KRDRVOPK2I
KR4201JB2527,201JB252,코스피200 C 201411 252.5,15.25,1,0.50,13.30,15.45,13.30,13.00,15.25,7,"52,575,000",6,OP,2014-08-25,KRDRVOPK2I
KR4201JB2550,201JB255,코스피200 C 201411 255.0,13.30,1,0.20,13.35,13.35,13.30,13.00,13.30,3,"19,975,000",7,OP,2014-08-25,KRDRVOPK2I
KR4201JB2576,201JB257,코스피200 C 201411 257.5,10.95,2,-0.05,11.00,11.00,10.95,12.00,10.95,2,"10,975,000",14,OP,2014-08-25,KRDRVOPK2I
KR4201JB2600,201JB260,코스피200 C 201411 260.0,9.40,1,0.05,9.40,9.40,9.40,12.00,9.40,1,"4,700,000",11,OP,2014-08-25,KRDRVOPK2I
KR4201JB2626,201JB262,코스피200 C 201411 262.5,8.00,1,0.55,7.80,8.10,7.80,12.00,8.00,4,"15,875,000",24,OP,2014-08-25,KRDRVOPK2I
KR4201JB2659,201JB265,코스피200 C 201411 265.0,6.50,1,0.20,5.60,6.55,5.50,12.00,6.50,27,"77,575,000",101,OP,2014-08-25,KRDRVOPK2I
KR4201JB2675,201JB267,코스피200 C 201411 267.5,5.35,1,0.30,5.35,5.35,5.35,12.00,5.35,1,"2,675,000",102,OP,2014-08-25,KRDRVOPK2I
KR4201JB2709,201JB270,코스피200 C 201411 270.0,4.10,1,0.20,3.75,4.15,3.75,12.00,4.10,10,"20,150,000",286,OP,2014-08-25,KRDRVOPK2I
KR4201JB2725,201JB272,코스피200 C 201411 272.5,3.00,1,0.74,3.30,3.30,2.90,11.00,3.00,3,"4,600,000",7,OP,2014-08-25,KRDRVOPK2I
KR4201JB2758,201JB275,코스피200 C 201411 275.0,2.39,1,0.09,1.95,2.45,1.95,11.00,2.39,26,"30,745,000",137,OP,2014-08-25,KRDRVOPK2I
KR4201JB2774,201JB277,코스피200 C 201411 277.5,1.85,1,0.06,1.49,1.95,1.49,11.00,1.85,31,"28,325,000",84,OP,2014-08-25,KRDRVOPK2I
KR4201JB2808,201JB280,코스피200 C 201411 280.0,1.31,2,-0.01,1.05,1.39,1.05,11.00,1.31,125,"81,600,000","1,308",OP,2014-08-25,KRDRVOPK2I
KR4201JB2824,201JB282,코스피200 C 201411 282.5,0.93,2,-0.03,0.85,1.06,0.75,11.00,0.93,625,"295,250,000","2,756",OP,2014-08-25,KRDRVOPK2I
KR4201JC2401,201JC240,코스피200 C 201412 240.0,26.45,1,0.20,25.80,27.80,25.80,12.00,26.45,23,"311,000,000",680,OP,2014-08-25,KRDRVOPK2I
KR4201JC2450,201JC245,코스피200 C 201412 245.0,-,0,-,-,-,-,11.00,21.80,0,0,633,OP,2014-08-25,KRDRVOPK2I
KR4201JC2500,201JC250,코스피200 C 201412 250.0,18.70,1,0.15,18.70,18.70,18.70,15.00,18.70,1,"9,350,000",198,OP,2014-08-25,KRDRVOPK2I
KR4201JC2559,201JC255,코스피200 C 201412 255.0,14.10,2,-0.10,14.10,14.10,14.10,14.00,14.10,1,"7,050,000",78,OP,2014-08-25,KRDRVOPK2I
KR4201JC2609,201JC260,코스피200 C 201412 260.0,11.00,1,0.15,10.10,11.40,10.10,13.00,11.00,10,"54,175,000",545,OP,2014-08-25,KRDRVOPK2I
KR4201JC2658,201JC265,코스피200 C 201412 265.0,7.85,3,0.00,7.10,8.15,7.10,12.00,7.85,17,"66,950,000","1,147",OP,2014-08-25,KRDRVOPK2I
KR4201JC2708,201JC270,코스피200 C 201412 270.0,5.60,1,0.05,4.90,5.85,4.90,12.00,5.60,48,"133,350,000","1,583",OP,2014-08-25,KRDRVOPK2I
KR4201JC2757,201JC275,코스피200 C 201412 275.0,3.75,1,0.15,3.25,4.05,3.25,12.00,3.75,58,"105,250,000","7,492",OP,2014-08-25,KRDRVOPK2I
KR4201JC2807,201JC280,코스피200 C 201412 280.0,2.43,1,0.03,2.15,2.60,2.10,12.00,2.43,172,"204,705,000","4,065",OP,2014-08-25,KRDRVOPK2I
KR4201JC2856,201JC285,코스피200 C 201412 285.0,1.51,1,0.01,1.45,1.62,1.26,12.00,1.51,711,"516,225,000","7,756",OP,2014-08-25,KRDRVOPK2I
KR4301J92352,301J9235,코스피200 P 201409 235.0,0.02,2,-0.02,0.03,0.04,0.02,21.00,0.02,"22,140","348,015,000","56,339",OP,2014-08-25,KRDRVOPK2I
KR4301J92378,301J9237,코스피200 P 201409 237.5,0.02,2,-0.02,0.04,0.05,0.02,19.00,0.02,"11,833","218,655,000","13,287",OP,2014-08-25,KRDRVOPK2I
KR4301J92402,301J9240,코스피200 P 201409 240.0,0.04,2,-0.01,0.06,0.06,0.03,19.00,0.04,"17,158","417,685,000","15,722",OP,2014-08-25,KRDRVOPK2I
KR4301J92428,301J9242,코스피200 P 201409 242.5,0.04,2,-0.03,0.07,0.08,0.04,17.00,0.04,"18,174","534,060,000","17,122",OP,2014-08-25,KRDRVOPK2I
KR4301J92451,301J9245,코스피200 P 201409 245.0,0.05,2,-0.04,0.09,0.11,0.05,16.00,0.05,"32,136","1,272,070,000","23,055",OP,2014-08-25,KRDRVOPK2I
KR4301J92477,301J9247,코스피200 P 201409 247.5,0.07,2,-0.05,0.13,0.15,0.07,15.00,0.07,"39,645","2,004,990,000","19,069",OP,2014-08-25,KRDRVOPK2I
KR4301J92501,301J9250,코스피200 P 201409 250.0,0.10,2,-0.07,0.18,0.21,0.10,14.00,0.10,"70,891","5,082,235,000","28,997",OP,2014-08-25,KRDRVOPK2I
KR4301J92527,301J9252,코스피200 P 201409 252.5,0.16,2,-0.07,0.25,0.32,0.16,13.00,0.16,"81,660","8,415,055,000","33,145",OP,2014-08-25,KRDRVOPK2I
KR4301J92550,301J9255,코스피200 P 201409 255.0,0.24,2,-0.11,0.39,0.51,0.24,11.00,0.24,"100,848","16,298,845,000","35,407",OP,2014-08-25,KRDRVOPK2I
KR4301J92576,301J9257,코스피200 P 201409 257.5,0.43,2,-0.15,0.64,0.86,0.42,11.00,0.43,"102,668","28,164,960,000","24,790",OP,2014-08-25,KRDRVOPK2I
KR4301J92600,301J9260,코스피200 P 201409 260.0,0.76,2,-0.22,1.10,1.45,0.76,10.00,0.76,"123,993","59,235,500,000","23,935",OP,2014-08-25,KRDRVOPK2I
KR4301J92626,301J9262,코스피200 P 201409 262.5,1.33,2,-0.34,1.83,2.39,1.30,9.00,1.33,"110,873","90,081,375,000","17,835",OP,2014-08-25,KRDRVOPK2I
KR4301J92659,301J9265,코스피200 P 201409 265.0,2.27,2,-0.38,3.00,3.70,2.17,9.00,2.27,"58,917","75,163,695,000","15,015",OP,2014-08-25,KRDRVOPK2I
KR4301J92675,301J9267,코스피200 P 201409 267.5,3.50,2,-0.65,4.50,5.50,3.45,7.00,3.50,"5,571","11,269,075,000","6,581",OP,2014-08-25,KRDRVOPK2I
KR4301J92709,301J9270,코스피200 P 201409 270.0,5.40,2,-0.65,6.75,7.50,5.15,7.00,5.40,"1,835","5,347,225,000","3,628",OP,2014-08-25,KRDRVOPK2I
KR4301J92725,301J9272,코스피200 P 201409 272.5,7.50,2,-0.65,8.80,9.80,7.30,3.00,7.50,290,"1,136,000,000","1,729",OP,2014-08-25,KRDRVOPK2I
KR4301J92758,301J9275,코스피200 P 201409 275.0,10.05,2,-0.45,9.80,11.00,9.80,3.00,10.05,14,"71,825,000","1,278",OP,2014-08-25,KRDRVOPK2I
KR4301J92774,301J9277,코스피200 P 201409 277.5,12.45,2,-0.50,12.95,12.95,12.40,3.00,12.45,7,"44,050,000",343,OP,2014-08-25,KRDRVOPK2I
KR4301J92808,301J9280,코스피200 P 201409 280.0,14.80,2,-0.55,16.50,17.05,14.65,3.00,14.80,13,"102,625,000","1,274",OP,2014-08-25,KRDRVOPK2I
KR4301J92824,301J9282,코스피200 P 201409 282.5,17.30,2,-0.55,18.35,18.35,17.30,3.00,17.30,7,"61,550,000",576,OP,2014-08-25,KRDRVOPK2I
KR4301J92857,301J9285,코스피200 P 201409 285.0,19.80,2,-0.55,21.00,21.00,19.80,3.00,19.80,4,"40,275,000","2,434",OP,2014-08-25,KRDRVOPK2I
KR4301JA2428,301JA242,코스피200 P 201410 242.5,0.19,2,-0.03,0.24,0.28,0.19,14.00,0.19,"2,148","237,500,000","3,876",OP,2014-08-25,KRDRVOPK2I
KR4301JA2451,301JA245,코스피200 P 201410 245.0,0.25,2,-0.03,0.28,0.37,0.25,13.00,0.25,"1,027","147,685,000","1,386",OP,2014-08-25,KRDRVOPK2I
