ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,35.95,1,0.95,35.00,36.00,34.45,3.00,35.95,623,"2,233,150,000","3,480",OP,2005-08-12,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,-,1,-,-,-,-,16.10,33.75,0,0,191,OP,2005-08-12,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,30.60,1,0.50,30.60,30.60,30.60,3.00,30.60,147,"449,820,000",279,OP,2005-08-12,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,28.00,1,0.55,28.50,28.50,28.00,3.00,28.00,86,"245,050,000",327,OP,2005-08-12,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,25.20,3,0.00,25.20,25.20,25.20,3.00,25.20,2,"5,040,000","1,502",OP,2005-08-12,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,23.30,1,0.80,23.30,23.30,23.30,3.00,23.30,2,"4,660,000",297,OP,2005-08-12,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,21.00,1,0.85,20.20,21.10,20.20,3.00,21.00,86,"180,125,000","1,601",OP,2005-08-12,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,18.65,1,0.65,18.55,18.65,18.55,16.00,18.65,4,"7,440,000","3,104",OP,2005-08-12,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,16.05,1,0.80,15.45,16.40,15.10,8.00,16.05,610,"965,455,000","9,878",OP,2005-08-12,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,13.70,1,0.60,12.10,13.90,12.10,16.00,13.70,176,"231,605,000","3,458",OP,2005-08-12,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,11.55,1,1.05,10.70,11.55,10.35,18.00,11.55,289,"318,335,000","8,649",OP,2005-08-12,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,9.30,1,0.85,8.45,9.30,8.20,18.00,9.30,"1,547","1,367,500,000","11,817",OP,2005-08-12,KRDRVOPK2I
