ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,27.35,1,0.05,27.00,27.60,26.60,3.00,27.35,268,"716,410,000","5,490",OP,20050921,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,24.85,1,0.25,24.65,25.10,24.15,3.00,24.85,48,"119,125,000","4,045",OP,20050921,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,22.45,1,0.30,22.40,22.65,21.95,3.00,22.45,160,"357,910,000","5,050",OP,20050921,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,19.90,1,0.25,19.50,20.20,19.40,3.00,19.90,324,"642,815,000","4,291",OP,20050921,KRDRVOPK2I
KR42015A1370,2015A137,KOSPI 200 콜옵션 0510 137.5,17.05,2,-0.05,17.25,18.00,16.85,3.00,17.05,563,"976,410,000","4,721",OP,20050921,KRDRVOPK2I
KR42015A1400,2015A140,KOSPI 200 콜옵션 0510 140.0,15.05,1,0.25,14.10,15.50,13.90,3.00,15.05,195,"290,745,000","11,340",OP,20050921,KRDRVOPK2I
KR42015A1420,2015A142,KOSPI 200 콜옵션 0510 142.5,12.70,1,0.25,11.05,13.10,11.05,3.00,12.70,711,"897,785,000","12,236",OP,20050921,KRDRVOPK2I
KR42015A1450,2015A145,KOSPI 200 콜옵션 0510 145.0,10.50,1,0.30,10.10,10.95,9.80,3.00,10.50,563,"585,920,000","14,717",OP,20050921,KRDRVOPK2I
KR42015A1470,2015A147,KOSPI 200 콜옵션 0510 147.5,8.25,1,0.20,7.80,8.75,7.70,12.00,8.25,"2,897","2,403,025,000","27,029",OP,20050921,KRDRVOPK2I
KR42015A1500,2015A150,KOSPI 200 콜옵션 0510 150.0,6.25,1,0.15,5.70,6.70,5.70,15.50,6.25,"9,855","6,205,725,000","40,793",OP,20050921,KRDRVOPK2I
KR42015A1520,2015A152,KOSPI 200 콜옵션 0510 152.5,4.55,1,0.15,4.30,4.90,4.05,17.30,4.55,"19,862","9,031,085,000","59,199",OP,20050921,KRDRVOPK2I
KR42015A1550,2015A155,KOSPI 200 콜옵션 0510 155.0,3.10,1,0.18,2.75,3.35,2.71,17.50,3.10,"60,427","18,264,210,000","93,963",OP,20050921,KRDRVOPK2I
KR42015A1570,2015A157,KOSPI 200 콜옵션 0510 157.5,1.93,1,0.14,1.70,2.16,1.67,17.40,1.93,"384,978","73,818,575,000","107,073",OP,20050921,KRDRVOPK2I
KR42015A1600,2015A160,KOSPI 200 콜옵션 0510 160.0,1.10,1,0.09,0.95,1.27,0.92,17.30,1.10,"1,081,605","118,425,021,000","184,635",OP,20050921,KRDRVOPK2I
KR42015A1620,2015A162,KOSPI 200 콜옵션 0510 162.5,0.55,1,0.04,0.49,0.67,0.47,16.90,0.55,"1,485,441","83,613,745,000","179,833",OP,20050921,KRDRVOPK2I
KR42015A1650,2015A165,KOSPI 200 콜옵션 0510 165.0,0.25,1,0.01,0.24,0.32,0.21,16.60,0.25,"1,016,674","26,482,399,000","102,738",OP,20050921,KRDRVOPK2I
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,-,1,-,-,-,-,17.00,27.45,0,0,0,OP,20050921,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,24.80,1,0.05,24.80,24.80,24.80,3.00,24.80,1,"2,480,000",5,OP,20050921,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,-,1,-,-,-,-,17.00,22.60,0,0,0,OP,20050921,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,-,1,-,-,-,-,17.00,20.25,0,0,37,OP,20050921,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,17.70,1,0.05,17.70,17.70,17.70,3.00,17.70,5,"8,850,000",44,OP,20050921,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,-,1,-,-,-,-,17.00,15.65,0,0,334,OP,20050921,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,-,1,-,-,-,-,17.00,13.45,0,0,538,OP,20050921,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,-,2,-,-,-,-,17.00,11.55,0,0,962,OP,20050921,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,-,0,-,-,-,-,17.00,9.50,0,0,"1,471",OP,20050921,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,7.90,1,0.40,7.60,8.15,7.50,18.00,7.90,37,"29,295,000","1,480",OP,20050921,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,5.95,1,0.30,5.65,6.20,5.65,17.30,5.95,19,"11,515,000","1,255",OP,20050921,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,4.75,1,0.20,4.55,4.85,4.25,17.90,4.75,236,"106,520,000","5,164",OP,20050921,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,3.50,1,0.20,3.50,3.70,3.20,17.80,3.50,723,"249,900,000","1,869",OP,20050921,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,2.51,1,0.11,2.35,2.62,2.20,17.80,2.51,986,"244,434,000","1,708",OP,20050921,KRDRVOPK2I
