ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,46.45,1,0.05,46.45,46.45,46.45,32.00,46.45,1,"11,612,500",685,OP,2018-03-29,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,45.40,1,1.20,45.40,45.40,45.40,32.00,45.40,1,"11,350,000",54,OP,2018-03-29,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,42.90,1,1.20,42.90,42.90,42.90,32.00,42.90,1,"10,725,000",168,OP,2018-03-29,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,18.00,41.50,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,18.00,39.00,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,18.00,36.50,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,32.25,1,1.85,32.25,32.25,32.25,16.00,32.25,1,"8,062,500",353,OP,2018-03-29,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,30.80,1,1.55,30.80,30.80,30.80,16.00,30.80,1,"7,700,000",2,OP,2018-03-29,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,-,0,-,-,-,-,18.00,29.00,0,0,270,OP,2018-03-29,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,18.00,26.50,0,0,42,OP,2018-03-29,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,-,0,-,-,-,-,18.00,24.05,0,0,133,OP,2018-03-29,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,18.00,21.60,0,0,12,OP,2018-03-29,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,-,0,-,-,-,-,18.00,19.20,1,"4,350,000",64,OP,2018-03-29,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,15.15,1,0.50,14.90,15.15,14.90,22.00,15.15,5,"18,812,500",54,OP,2018-03-29,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,15.00,1,2.45,13.35,15.00,12.90,22.00,15.00,29,"97,500,000",501,OP,2018-03-29,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,13.05,1,2.00,11.55,13.20,11.50,20.00,13.05,17,"51,312,500",227,OP,2018-03-29,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,10.95,1,1.93,9.20,11.20,8.75,21.00,10.95,211,"499,012,500",868,OP,2018-03-29,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,9.34,1,2.27,7.50,9.34,6.89,22.00,9.34,916,"1,754,675,000","3,575",OP,2018-03-29,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,7.47,1,2.00,5.98,7.47,5.25,20.00,7.47,"5,414","8,125,950,000","5,434",OP,2018-03-29,KRDRVOPK2I
KR4201N43128,201N4312,코스피200 C 201804 312.5,5.78,1,1.67,4.44,5.78,3.93,19.00,5.78,"17,926","20,132,915,000","11,125",OP,2018-03-29,KRDRVOPK2I
KR4201N43151,201N4315,코스피200 C 201804 315.0,4.33,1,1.34,3.25,4.33,2.84,18.00,4.33,"51,295","42,531,965,000","20,335",OP,2018-03-29,KRDRVOPK2I
KR4201N43177,201N4317,코스피200 C 201804 317.5,3.11,1,1.01,2.27,3.12,2.01,18.00,3.11,"108,302","64,707,877,500","17,779",OP,2018-03-29,KRDRVOPK2I
KR4201N43201,201N4320,코스피200 C 201804 320.0,2.20,1,0.74,1.59,2.20,1.38,17.00,2.20,"124,031","50,972,572,500","31,460",OP,2018-03-29,KRDRVOPK2I
KR4201N43227,201N4322,코스피200 C 201804 322.5,1.49,1,0.48,1.09,1.50,0.93,17.00,1.49,"134,275","37,655,532,500","32,356",OP,2018-03-29,KRDRVOPK2I
KR4201N43250,201N4325,코스피200 C 201804 325.0,0.99,1,0.31,0.72,1.00,0.62,17.00,0.99,"153,483","29,100,042,500","45,018",OP,2018-03-29,KRDRVOPK2I
KR4201N43276,201N4327,코스피200 C 201804 327.5,0.65,1,0.20,0.46,0.66,0.40,17.00,0.65,"75,284","9,262,985,000","52,744",OP,2018-03-29,KRDRVOPK2I
KR4201N43300,201N4330,코스피200 C 201804 330.0,0.42,1,0.12,0.30,0.43,0.26,17.00,0.42,"93,168","7,447,885,000","55,293",OP,2018-03-29,KRDRVOPK2I
KR4201N43326,201N4332,코스피200 C 201804 332.5,0.26,1,0.06,0.19,0.27,0.16,17.00,0.26,"63,075","3,204,477,500","54,477",OP,2018-03-29,KRDRVOPK2I
KR4201N43359,201N4335,코스피200 C 201804 335.0,0.16,1,0.03,0.14,0.18,0.10,17.00,0.16,"60,524","1,950,972,500","57,482",OP,2018-03-29,KRDRVOPK2I
KR4201N43375,201N4337,코스피200 C 201804 337.5,0.11,1,0.02,0.09,0.11,0.07,18.00,0.11,"76,873","1,559,047,500","56,309",OP,2018-03-29,KRDRVOPK2I
KR4201N43409,201N4340,코스피200 C 201804 340.0,0.08,1,0.02,0.06,0.08,0.04,18.00,0.08,"62,427","863,997,500","46,005",OP,2018-03-29,KRDRVOPK2I
KR4201N43425,201N4342,코스피200 C 201804 342.5,0.04,3,0.00,0.04,0.05,0.02,18.00,0.04,"53,419","423,397,500","36,693",OP,2018-03-29,KRDRVOPK2I
KR4201N43458,201N4345,코스피200 C 201804 345.0,0.03,1,0.01,0.02,0.03,0.01,19.00,0.03,"32,499","164,705,000","52,852",OP,2018-03-29,KRDRVOPK2I
KR4201N43474,201N4347,코스피200 C 201804 347.5,0.02,1,0.01,0.01,0.02,0.01,19.00,0.02,"2,139","7,592,500","23,708",OP,2018-03-29,KRDRVOPK2I
KR4201N43508,201N4350,코스피200 C 201804 350.0,0.01,3,0.00,0.01,0.02,0.01,19.00,0.01,"8,106","20,310,000","41,733",OP,2018-03-29,KRDRVOPK2I
KR4201N43524,201N4352,코스피200 C 201804 352.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,"1,103","2,757,500","23,543",OP,2018-03-29,KRDRVOPK2I
KR4201N43557,201N4355,코스피200 C 201804 355.0,-,0,-,-,-,-,18.00,0.01,120,"300,000","21,304",OP,2018-03-29,KRDRVOPK2I
KR4201N43573,201N4357,코스피200 C 201804 357.5,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,18,"45,000","17,249",OP,2018-03-29,KRDRVOPK2I
KR4201N43607,201N4360,코스피200 C 201804 360.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,3,"7,500","10,335",OP,2018-03-29,KRDRVOPK2I
KR4201N43623,201N4362,코스피200 C 201804 362.5,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,4,"10,000","6,943",OP,2018-03-29,KRDRVOPK2I
KR4201N43656,201N4365,코스피200 C 201804 365.0,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,4,"10,000","9,384",OP,2018-03-29,KRDRVOPK2I
KR4201N43672,201N4367,코스피200 C 201804 367.5,-,0,-,-,-,-,18.00,0.01,0,0,"2,708",OP,2018-03-29,KRDRVOPK2I
KR4201N43706,201N4370,코스피200 C 201804 370.0,-,0,-,-,-,-,18.00,0.01,0,0,"2,262",OP,2018-03-29,KRDRVOPK2I
KR4201N43722,201N4372,코스피200 C 201804 372.5,0.01,3,0.00,0.01,0.01,0.01,30.00,0.01,3,"7,500",683,OP,2018-03-29,KRDRVOPK2I
KR4201N43755,201N4375,코스피200 C 201804 375.0,0.01,3,0.00,0.01,0.01,0.01,30.00,0.01,4,"10,000","1,237",OP,2018-03-29,KRDRVOPK2I
KR4201N43771,201N4377,코스피200 C 201804 377.5,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,42,"105,000","2,036",OP,2018-03-29,KRDRVOPK2I
KR4201N52657,201N5265,코스피200 C 201805 265.0,-,0,-,-,-,-,18.00,49.35,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52673,201N5267,코스피200 C 201805 267.5,-,0,-,-,-,-,18.00,46.85,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52707,201N5270,코스피200 C 201805 270.0,-,0,-,-,-,-,18.00,44.35,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52723,201N5272,코스피200 C 201805 272.5,-,0,-,-,-,-,18.00,41.90,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52756,201N5275,코스피200 C 201805 275.0,-,0,-,-,-,-,18.00,39.45,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52772,201N5277,코스피200 C 201805 277.5,-,0,-,-,-,-,18.00,37.00,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52806,201N5280,코스피200 C 201805 280.0,-,0,-,-,-,-,18.00,34.55,0,0,2,OP,2018-03-29,KRDRVOPK2I
KR4201N52822,201N5282,코스피200 C 201805 282.5,-,0,-,-,-,-,18.00,32.15,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52855,201N5285,코스피200 C 201805 285.0,-,0,-,-,-,-,18.00,29.80,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52871,201N5287,코스피200 C 201805 287.5,-,0,-,-,-,-,18.00,27.50,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52905,201N5290,코스피200 C 201805 290.0,-,0,-,-,-,-,18.00,25.20,0,0,15,OP,2018-03-29,KRDRVOPK2I
KR4201N52921,201N5292,코스피200 C 201805 292.5,-,0,-,-,-,-,18.00,23.00,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N52954,201N5295,코스피200 C 201805 295.0,-,0,-,-,-,-,18.00,20.85,0,0,1,OP,2018-03-29,KRDRVOPK2I
KR4201N52970,201N5297,코스피200 C 201805 297.5,-,0,-,-,-,-,18.00,18.85,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N53002,201N5300,코스피200 C 201805 300.0,-,0,-,-,-,-,18.00,16.85,0,0,9,OP,2018-03-29,KRDRVOPK2I
KR4201N53028,201N5302,코스피200 C 201805 302.5,14.05,1,1.15,14.05,14.05,14.05,18.00,14.05,1,"3,512,500",3,OP,2018-03-29,KRDRVOPK2I
KR4201N53051,201N5305,코스피200 C 201805 305.0,13.50,1,2.25,11.65,13.50,11.65,18.00,13.50,7,"21,737,500",23,OP,2018-03-29,KRDRVOPK2I
KR4201N53077,201N5307,코스피200 C 201805 307.5,11.95,1,2.50,9.51,11.95,9.51,18.00,11.95,3,"8,090,000",22,OP,2018-03-29,KRDRVOPK2I
KR4201N53101,201N5310,코스피200 C 201805 310.0,10.10,1,1.90,8.34,10.10,8.20,17.00,10.10,46,"102,637,500",520,OP,2018-03-29,KRDRVOPK2I
KR4201N53127,201N5312,코스피200 C 201805 312.5,8.49,1,1.43,7.06,8.51,6.80,17.00,8.49,20,"36,745,000",277,OP,2018-03-29,KRDRVOPK2I
KR4201N53150,201N5315,코스피200 C 201805 315.0,6.91,1,1.31,5.74,6.91,5.50,16.00,6.91,203,"297,150,000",971,OP,2018-03-29,KRDRVOPK2I
KR4201N53176,201N5317,코스피200 C 201805 317.5,5.60,1,1.00,4.80,5.84,4.42,15.00,5.60,151,"189,640,000",512,OP,2018-03-29,KRDRVOPK2I
KR4201N53200,201N5320,코스피200 C 201805 320.0,4.60,1,1.10,3.50,4.65,3.50,16.00,4.60,54,"53,670,000",354,OP,2018-03-29,KRDRVOPK2I
KR4201N53226,201N5322,코스피200 C 201805 322.5,3.61,1,0.76,2.94,3.70,2.73,15.00,3.61,"1,271","908,537,500","2,263",OP,2018-03-29,KRDRVOPK2I
KR4201N53259,201N5325,코스피200 C 201805 325.0,2.92,1,0.72,2.35,2.94,2.11,15.00,2.92,516,"305,470,000","1,696",OP,2018-03-29,KRDRVOPK2I
KR4201N53275,201N5327,코스피200 C 201805 327.5,2.11,1,0.35,1.79,2.28,1.64,15.00,2.11,495,"237,527,500","2,361",OP,2018-03-29,KRDRVOPK2I
KR4201N53309,201N5330,코스피200 C 201805 330.0,1.80,1,0.53,1.37,1.80,1.25,15.00,1.80,846,"308,022,500","3,880",OP,2018-03-29,KRDRVOPK2I
KR4201N53325,201N5332,코스피200 C 201805 332.5,1.35,1,0.40,1.11,1.35,0.97,15.00,1.35,"1,015","265,885,000","1,752",OP,2018-03-29,KRDRVOPK2I
KR4201N53358,201N5335,코스피200 C 201805 335.0,1.04,1,0.26,0.82,1.04,0.74,15.00,1.04,"2,056","430,995,000","3,237",OP,2018-03-29,KRDRVOPK2I
KR4201N53374,201N5337,코스피200 C 201805 337.5,0.80,1,0.19,0.63,0.80,0.57,15.00,0.80,"1,889","305,987,500","3,503",OP,2018-03-29,KRDRVOPK2I
KR4201N53408,201N5340,코스피200 C 201805 340.0,0.61,1,0.12,0.51,0.62,0.45,15.00,0.61,"1,704","213,360,000","7,148",OP,2018-03-29,KRDRVOPK2I
KR4201N53424,201N5342,코스피200 C 201805 342.5,0.49,1,0.10,0.39,0.49,0.34,16.00,0.49,845,"81,442,500","3,116",OP,2018-03-29,KRDRVOPK2I
KR4201N53457,201N5345,코스피200 C 201805 345.0,0.37,1,0.08,0.31,0.37,0.27,16.00,0.37,"2,056","163,667,500","3,817",OP,2018-03-29,KRDRVOPK2I
KR4201N53473,201N5347,코스피200 C 201805 347.5,0.28,1,0.04,0.24,0.28,0.21,16.00,0.28,391,"22,747,500","1,631",OP,2018-03-29,KRDRVOPK2I
KR4201N53507,201N5350,코스피200 C 201805 350.0,0.23,1,0.05,0.18,0.23,0.16,16.00,0.23,301,"13,725,000","2,758",OP,2018-03-29,KRDRVOPK2I
KR4201N53523,201N5352,코스피200 C 201805 352.5,0.17,1,0.03,0.15,0.17,0.13,16.00,0.17,797,"27,952,500","1,909",OP,2018-03-29,KRDRVOPK2I
KR4201N53556,201N5355,코스피200 C 201805 355.0,0.13,1,0.02,0.11,0.13,0.10,17.00,0.13,503,"13,557,500","1,839",OP,2018-03-29,KRDRVOPK2I
KR4201N53572,201N5357,코스피200 C 201805 357.5,0.11,1,0.02,0.08,0.11,0.07,17.00,0.11,160,"3,705,000","1,303",OP,2018-03-29,KRDRVOPK2I
KR4201N53606,201N5360,코스피200 C 201805 360.0,0.07,1,0.01,0.06,0.07,0.06,17.00,0.07,335,"5,410,000","2,958",OP,2018-03-29,KRDRVOPK2I
KR4201N53622,201N5362,코스피200 C 201805 362.5,0.06,1,0.01,0.05,0.06,0.04,17.00,0.06,108,"1,377,500",622,OP,2018-03-29,KRDRVOPK2I
KR4201N53655,201N5365,코스피200 C 201805 365.0,0.04,3,0.00,0.04,0.04,0.04,17.00,0.04,202,"2,020,000",671,OP,2018-03-29,KRDRVOPK2I
KR4201N53671,201N5367,코스피200 C 201805 367.5,0.03,1,0.01,0.03,0.03,0.03,18.00,0.03,4,"30,000",279,OP,2018-03-29,KRDRVOPK2I
KR4201N53705,201N5370,코스피200 C 201805 370.0,0.03,1,0.01,0.02,0.03,0.02,18.00,0.03,54,"295,000",423,OP,2018-03-29,KRDRVOPK2I
KR4201N53721,201N5372,코스피200 C 201805 372.5,0.02,3,0.00,0.02,0.02,0.02,18.00,0.02,7,"35,000",873,OP,2018-03-29,KRDRVOPK2I
KR4201N53754,201N5375,코스피200 C 201805 375.0,0.02,1,0.01,0.01,0.02,0.01,18.00,0.02,10,"27,500","1,134",OP,2018-03-29,KRDRVOPK2I
KR4201N53770,201N5377,코스피200 C 201805 377.5,0.01,3,0.00,0.01,0.02,0.01,18.00,0.01,245,"615,000","2,322",OP,2018-03-29,KRDRVOPK2I
KR4201N62102,201N6210,코스피200 C 201806 210.0,105.05,1,3.55,103.80,105.05,103.55,32.00,105.05,360,"9,368,612,500","3,391",OP,2018-03-29,KRDRVOPK2I
KR4201N62128,201N6212,코스피200 C 201806 212.5,-,0,-,-,-,-,18.00,102.05,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62151,201N6215,코스피200 C 201806 215.0,-,0,-,-,-,-,18.00,99.55,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62177,201N6217,코스피200 C 201806 217.5,-,0,-,-,-,-,18.00,97.10,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62201,201N6220,코스피200 C 201806 220.0,-,0,-,-,-,-,18.00,94.60,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62227,201N6222,코스피200 C 201806 222.5,-,0,-,-,-,-,18.00,92.10,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62250,201N6225,코스피200 C 201806 225.0,-,0,-,-,-,-,18.00,89.60,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62276,201N6227,코스피200 C 201806 227.5,-,0,-,-,-,-,18.00,87.10,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62300,201N6230,코스피200 C 201806 230.0,-,0,-,-,-,-,18.00,84.60,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62326,201N6232,코스피200 C 201806 232.5,-,0,-,-,-,-,18.00,82.15,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62359,201N6235,코스피200 C 201806 235.0,-,0,-,-,-,-,18.00,79.65,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62375,201N6237,코스피200 C 201806 237.5,-,0,-,-,-,-,18.00,77.15,0,0,0,OP,2018-03-29,KRDRVOPK2I
KR4201N62409,201N6240,코스피200 C 201806 240.0,-,0,-,-,-,-,18.00,74.65,0,0,"3,200",OP,2018-03-29,KRDRVOPK2I
