ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,15.50,2,-1.75,16.50,16.50,15.50,3.00,15.50,22,"34,500,000",147,OP,2001-06-20,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,13.60,2,-1.60,13.75,13.75,13.50,52.00,13.60,13,"17,595,000",243,OP,2001-06-20,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,2,-,-,-,-,30.80,11.20,0,0,318,OP,2001-06-20,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,8.50,2,-1.65,9.00,9.00,8.50,3.00,8.50,62,"54,300,000",720,OP,2001-06-20,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,6.15,2,-2.35,7.00,7.00,6.15,26.00,6.15,659,"424,770,000","1,018",OP,2001-06-20,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,4.25,2,-1.45,5.30,5.30,4.20,29.00,4.25,"5,967","2,772,075,000","12,780",OP,2001-06-20,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,2.78,2,-1.22,3.40,3.40,2.65,31.50,2.78,"7,710","2,241,362,000","10,830",OP,2001-06-20,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,1.62,2,-0.86,2.20,2.20,1.55,31.00,1.62,"38,006","6,637,545,000","45,796",OP,2001-06-20,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,0.93,2,-0.60,1.25,1.29,0.88,32.50,0.93,"58,547","5,883,572,000","50,279",OP,2001-06-20,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,0.52,2,-0.36,0.70,0.74,0.48,33.60,0.52,"383,708","22,107,749,000","200,091",OP,2001-06-20,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,0.25,2,-0.23,0.38,0.40,0.24,33.50,0.25,"189,135","5,631,246,000","117,468",OP,2001-06-20,KRDRVOPK2I
KR4201170850,20117085,KOSPI 200 콜옵션 0107  85.0,0.13,2,-0.12,0.18,0.20,0.12,34.60,0.13,"378,917","5,698,687,000","229,799",OP,2001-06-20,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,-,2,-,-,-,-,30.80,7.25,0,0,0,OP,2001-06-20,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,-,2,-,-,-,-,30.80,5.50,0,0,0,OP,2001-06-20,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,-,0,-,-,-,-,30.80,4.00,0,0,251,OP,2001-06-20,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,2.90,2,-0.70,2.88,2.90,2.83,30.80,2.90,67,"19,275,000",262,OP,2001-06-20,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,-,2,-,-,-,-,30.80,2.03,0,0,255,OP,2001-06-20,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,1.30,2,-0.70,1.70,1.96,1.30,30.90,1.30,115,"16,945,000",175,OP,2001-06-20,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,0.80,2,-0.47,0.63,2.20,0.63,31.40,0.80,60,"5,715,000",478,OP,2001-06-20,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,0.55,2,-0.16,0.72,0.75,0.53,31.80,0.55,116,"6,895,000","1,875",OP,2001-06-20,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,2,-,-,-,-,30.80,18.65,0,0,20,OP,2001-06-20,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,30.80,16.35,0,0,10,OP,2001-06-20,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,-,2,-,-,-,-,30.80,14.10,0,0,207,OP,2001-06-20,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,-,2,-,-,-,-,30.80,11.95,0,0,"1,113",OP,2001-06-20,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,-,2,-,-,-,-,30.80,10.00,0,0,899,OP,2001-06-20,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,8.00,2,-1.35,8.00,8.00,8.00,26.00,8.00,1,"800,000",611,OP,2001-06-20,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,6.60,2,-1.10,6.60,6.60,6.60,30.50,6.60,1,"660,000","2,190",OP,2001-06-20,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,5.30,2,-1.05,4.80,5.30,4.80,30.00,5.30,5,"2,510,000",887,OP,2001-06-20,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,4.05,2,-0.55,4.20,4.25,3.90,31.00,4.05,202,"84,140,000","4,967",OP,2001-06-20,KRDRVOPK2I
