ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B91650,201B9165,코스피200 C 200709 165.0,-,1,-,-,-,-,36.40,68.15,0,0,"4,531",OP,2007-08-29,KRDRVOPK2I
KR4201B91670,201B9167,코스피200 C 200709 167.5,-,1,-,-,-,-,36.40,65.65,0,0,254,OP,2007-08-29,KRDRVOPK2I
KR4201B91700,201B9170,코스피200 C 200709 170.0,58.85,2,-4.20,58.85,58.85,58.85,64.00,58.85,1,"5,885,000",514,OP,2007-08-29,KRDRVOPK2I
KR4201B91720,201B9172,코스피200 C 200709 172.5,-,1,-,-,-,-,36.40,60.70,0,0,106,OP,2007-08-29,KRDRVOPK2I
KR4201B91750,201B9175,코스피200 C 200709 175.0,-,1,-,-,-,-,36.40,58.20,0,0,827,OP,2007-08-29,KRDRVOPK2I
KR4201B91770,201B9177,코스피200 C 200709 177.5,-,1,-,-,-,-,36.40,55.70,0,0,38,OP,2007-08-29,KRDRVOPK2I
KR4201B91800,201B9180,코스피200 C 200709 180.0,48.80,2,-4.30,48.80,48.80,48.80,32.00,48.80,5,"24,400,000",508,OP,2007-08-29,KRDRVOPK2I
KR4201B91820,201B9182,코스피200 C 200709 182.5,-,1,-,-,-,-,36.40,50.75,0,0,144,OP,2007-08-29,KRDRVOPK2I
KR4201B91850,201B9185,코스피200 C 200709 185.0,-,1,-,-,-,-,36.40,48.25,0,0,"1,347",OP,2007-08-29,KRDRVOPK2I
KR4201B91870,201B9187,코스피200 C 200709 187.5,-,1,-,-,-,-,36.40,45.75,0,0,30,OP,2007-08-29,KRDRVOPK2I
