ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JB2154,201JB215,코스피200 C 201411 215.0,27.10,2,-2.80,27.10,27.10,27.10,16.00,27.10,1,"13,550,000",8,OP,20141016,KRDRVOPK2I
KR4201JB2170,201JB217,코스피200 C 201411 217.5,24.70,2,-2.05,24.70,24.70,24.70,26.00,24.70,1,"12,350,000",25,OP,20141016,KRDRVOPK2I
KR4201JB2204,201JB220,코스피200 C 201411 220.0,22.70,2,-1.70,22.70,22.70,22.70,24.00,22.70,1,"11,350,000",332,OP,20141016,KRDRVOPK2I
KR4201JB2220,201JB222,코스피200 C 201411 222.5,20.45,2,-0.90,20.45,20.45,20.45,22.00,20.45,1,"10,225,000",778,OP,20141016,KRDRVOPK2I
KR4201JB2253,201JB225,코스피200 C 201411 225.0,18.60,2,-1.05,18.25,19.10,18.25,20.00,18.60,26,"243,800,000",393,OP,20141016,KRDRVOPK2I
KR4201JB2279,201JB227,코스피200 C 201411 227.5,15.50,2,-2.50,15.50,15.50,15.50,21.00,15.50,4,"31,000,000",48,OP,20141016,KRDRVOPK2I
KR4201JB2303,201JB230,코스피200 C 201411 230.0,14.10,2,-0.90,13.40,14.60,12.80,18.00,14.10,43,"288,625,000",661,OP,20141016,KRDRVOPK2I
KR4201JB2329,201JB232,코스피200 C 201411 232.5,12.10,2,-0.60,11.10,12.30,10.80,20.00,12.10,24,"143,400,000",159,OP,20141016,KRDRVOPK2I
KR4201JB2352,201JB235,코스피200 C 201411 235.0,9.95,2,-1.05,9.50,10.25,8.90,17.00,9.95,154,"734,225,000",285,OP,20141016,KRDRVOPK2I
KR4201JB2378,201JB237,코스피200 C 201411 237.5,7.95,2,-1.05,7.50,8.30,6.95,17.00,7.95,735,"2,789,750,000",943,OP,20141016,KRDRVOPK2I
KR4201JB2402,201JB240,코스피200 C 201411 240.0,6.20,2,-1.00,5.95,6.60,5.35,16.00,6.20,"2,956","8,856,825,000","2,433",OP,20141016,KRDRVOPK2I
KR4201JB2428,201JB242,코스피200 C 201411 242.5,4.60,2,-0.90,4.25,5.00,3.95,15.00,4.60,"8,220","18,290,575,000","3,937",OP,20141016,KRDRVOPK2I
KR4201JB2451,201JB245,코스피200 C 201411 245.0,3.30,2,-0.70,3.00,3.55,2.76,15.00,3.30,"26,909","41,955,485,000","7,420",OP,20141016,KRDRVOPK2I
KR4201JB2477,201JB247,코스피200 C 201411 247.5,2.25,2,-0.53,2.00,2.45,1.83,14.00,2.25,"95,526","102,852,470,000","13,955",OP,20141016,KRDRVOPK2I
KR4201JB2501,201JB250,코스피200 C 201411 250.0,1.42,2,-0.38,1.23,1.56,1.15,14.00,1.42,"140,549","95,106,335,000","20,638",OP,20141016,KRDRVOPK2I
KR4201JB2527,201JB252,코스피200 C 201411 252.5,0.83,2,-0.30,0.73,0.92,0.66,13.00,0.83,"132,546","53,341,655,000","26,672",OP,20141016,KRDRVOPK2I
KR4201JB2550,201JB255,코스피200 C 201411 255.0,0.44,2,-0.21,0.42,0.51,0.37,13.00,0.44,"139,293","30,399,470,000","45,811",OP,20141016,KRDRVOPK2I
KR4201JB2576,201JB257,코스피200 C 201411 257.5,0.24,2,-0.10,0.22,0.28,0.20,13.00,0.24,"114,726","13,738,735,000","39,152",OP,20141016,KRDRVOPK2I
KR4201JB2600,201JB260,코스피200 C 201411 260.0,0.14,2,-0.06,0.14,0.17,0.11,13.00,0.14,"73,574","5,198,970,000","38,774",OP,20141016,KRDRVOPK2I
KR4201JB2626,201JB262,코스피200 C 201411 262.5,0.10,2,-0.02,0.08,0.11,0.07,14.00,0.10,"67,757","2,925,090,000","29,277",OP,20141016,KRDRVOPK2I
KR4201JB2659,201JB265,코스피200 C 201411 265.0,0.06,2,-0.02,0.06,0.07,0.05,14.00,0.06,"15,186","470,485,000","35,630",OP,20141016,KRDRVOPK2I
KR4201JB2675,201JB267,코스피200 C 201411 267.5,0.04,2,-0.02,0.05,0.05,0.03,14.00,0.04,"28,402","575,645,000","27,000",OP,20141016,KRDRVOPK2I
KR4201JB2709,201JB270,코스피200 C 201411 270.0,0.03,2,-0.01,0.03,0.04,0.02,15.00,0.03,"11,939","183,000,000","19,097",OP,20141016,KRDRVOPK2I
