ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,37.45,1,5.95,31.00,37.45,31.00,176.00,37.45,2,"6,845,000",798,OP,2002-04-03,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,28.55,2,-2.65,32.80,34.80,28.55,3.00,28.55,59,"197,890,000","1,946",OP,2002-04-03,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,0,-,-,-,-,37.10,31.05,0,0,"2,529",OP,2002-04-03,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,0,-,-,-,-,37.10,28.55,0,0,130,OP,2002-04-03,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,0,-,-,-,-,37.10,26.05,0,0,35,OP,2002-04-03,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,-,0,-,-,-,-,37.10,24.90,0,0,"2,694",OP,2002-04-03,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,22.00,1,2.30,21.15,22.00,20.70,88.00,22.00,22,"48,185,000",569,OP,2002-04-03,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,19.90,1,2.30,17.50,19.90,17.50,72.00,19.90,68,"127,640,000","1,207",OP,2002-04-03,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,15.50,2,-0.60,15.50,15.50,15.50,32.00,15.50,2,"3,100,000","1,130",OP,2002-04-03,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,13.15,2,-0.55,12.85,15.65,12.85,3.00,13.15,370,"516,530,000","7,794",OP,2002-04-03,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,11.65,1,0.40,10.65,12.95,10.35,3.00,11.65,496,"575,495,000","6,519",OP,2002-04-03,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,10.60,1,1.65,8.00,10.90,7.90,54.00,10.60,"1,934","1,737,645,000","27,864",OP,2002-04-03,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,7.95,1,0.75,6.40,8.50,5.80,40.00,7.95,"4,719","3,245,635,000","26,390",OP,2002-04-03,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,5.90,1,0.80,4.50,6.30,4.00,39.00,5.90,"24,282","11,777,820,000","81,803",OP,2002-04-03,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,4.25,1,0.65,3.00,4.55,2.61,40.00,4.25,"140,087","46,484,248,000","71,098",OP,2002-04-03,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,2.62,1,0.34,1.90,2.98,1.50,36.80,2.62,"444,555","93,611,954,000","165,383",OP,2002-04-03,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,1.69,1,0.29,1.11,1.89,0.86,38.30,1.69,"825,079","103,054,464,000","278,329",OP,2002-04-03,KRDRVOPK2I
KR4201241200,20124120,KOSPI 200 콜옵션 0204 120.0,0.92,1,0.15,0.65,1.10,0.40,37.30,0.92,"1,818,607","123,494,449,000","245,620",OP,2002-04-03,KRDRVOPK2I
KR4201241220,20124122,KOSPI 200 콜옵션 0204 122.5,0.44,1,0.04,0.29,0.56,0.18,36.00,0.44,"1,395,202","47,454,673,000","253,061",OP,2002-04-03,KRDRVOPK2I
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,-,1,-,-,-,-,37.10,27.70,0,0,52,OP,2002-04-03,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,-,1,-,-,-,-,37.10,25.25,0,0,2,OP,2002-04-03,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,1,-,-,-,-,37.10,22.85,0,0,0,OP,2002-04-03,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,-,1,-,-,-,-,37.10,20.45,0,0,7,OP,2002-04-03,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,-,1,-,-,-,-,37.10,18.10,0,0,17,OP,2002-04-03,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,14.40,1,0.10,14.40,14.40,14.40,28.00,14.40,1,"1,440,000",65,OP,2002-04-03,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,13.00,1,0.75,12.50,13.00,12.50,36.00,13.00,2,"2,550,000",70,OP,2002-04-03,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,-,1,-,-,-,-,37.10,11.60,0,0,323,OP,2002-04-03,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,9.85,1,1.15,8.05,9.85,8.05,35.00,9.85,173,"151,965,000",610,OP,2002-04-03,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,8.00,1,1.05,6.50,8.00,6.50,34.50,8.00,234,"161,065,000","1,759",OP,2002-04-03,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,6.50,1,0.95,5.35,6.50,5.10,34.50,6.50,682,"385,645,000","1,995",OP,2002-04-03,KRDRVOPK2I
KR4201251150,20125115,KOSPI 200 콜옵션 0205 115.0,5.40,1,0.65,4.30,5.60,3.90,35.80,5.40,"1,272","567,585,000","4,260",OP,2002-04-03,KRDRVOPK2I
KR4201251170,20125117,KOSPI 200 콜옵션 0205 117.5,4.50,1,0.65,3.50,4.50,3.10,37.50,4.50,"1,851","657,255,000","2,618",OP,2002-04-03,KRDRVOPK2I
KR4201251200,20125120,KOSPI 200 콜옵션 0205 120.0,3.30,1,0.69,2.49,3.40,2.31,35.80,3.30,"2,272","626,956,000","5,186",OP,2002-04-03,KRDRVOPK2I
KR4201251220,20125122,KOSPI 200 콜옵션 0205 122.5,2.40,1,0.35,1.70,2.54,1.70,34.50,2.40,"9,085","1,846,277,000","12,424",OP,2002-04-03,KRDRVOPK2I
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,1,-,-,-,-,37.10,44.90,0,0,64,OP,2002-04-03,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,1,-,-,-,-,37.10,42.40,0,0,700,OP,2002-04-03,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,1,-,-,-,-,37.10,39.95,0,0,600,OP,2002-04-03,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,1,-,-,-,-,37.10,37.50,0,0,0,OP,2002-04-03,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,-,1,-,-,-,-,37.10,35.05,0,0,235,OP,2002-04-03,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,1,-,-,-,-,37.10,32.60,0,0,0,OP,2002-04-03,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,1,-,-,-,-,37.10,30.20,0,0,428,OP,2002-04-03,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,1,-,-,-,-,37.10,27.80,0,0,0,OP,2002-04-03,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,-,1,-,-,-,-,37.10,25.45,0,0,"1,125",OP,2002-04-03,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,-,1,-,-,-,-,37.10,23.15,0,0,1,OP,2002-04-03,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,-,1,-,-,-,-,37.10,20.90,0,0,"2,096",OP,2002-04-03,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,-,1,-,-,-,-,37.10,18.70,0,0,0,OP,2002-04-03,KRDRVOPK2I
