ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C21879,201C2187,코스피200 C 200802 187.5,-,1,-,-,-,-,24.20,22.00,0,0,5,OP,2008-02-01,KRDRVOPK2I
KR4201C21903,201C2190,코스피200 C 200802 190.0,-,1,-,-,-,-,24.20,19.65,0,0,"1,280",OP,2008-02-01,KRDRVOPK2I
KR4201C21929,201C2192,코스피200 C 200802 192.5,17.60,1,1.80,15.85,17.70,15.55,34.00,17.60,85,"145,380,000",267,OP,2008-02-01,KRDRVOPK2I
KR4201C21952,201C2195,코스피200 C 200802 195.0,15.10,1,1.50,15.70,15.80,13.60,30.00,15.10,409,"610,065,000",503,OP,2008-02-01,KRDRVOPK2I
KR4201C21978,201C2197,코스피200 C 200802 197.5,12.85,1,0.95,13.30,13.95,11.05,29.00,12.85,466,"584,045,000","1,906",OP,2008-02-01,KRDRVOPK2I
KR4201C22000,201C2200,코스피200 C 200802 200.0,10.75,1,1.00,11.40,11.95,9.30,28.00,10.75,"1,181","1,230,770,000","8,378",OP,2008-02-01,KRDRVOPK2I
KR4201C22026,201C2202,코스피200 C 200802 202.5,8.75,1,0.90,9.95,9.95,7.40,27.00,8.75,"3,266","2,739,060,000","10,622",OP,2008-02-01,KRDRVOPK2I
KR4201C22059,201C2205,코스피200 C 200802 205.0,7.00,1,0.80,7.45,7.90,5.70,27.00,7.00,"18,241","12,237,555,000","26,717",OP,2008-02-01,KRDRVOPK2I
KR4201C22075,201C2207,코스피200 C 200802 207.5,5.25,1,0.35,7.00,7.00,4.20,25.80,5.25,"30,187","15,397,795,000","20,795",OP,2008-02-01,KRDRVOPK2I
KR4201C22109,201C2210,코스피200 C 200802 210.0,4.00,1,0.50,4.55,4.65,2.93,26.00,4.00,"73,661","26,975,152,000","37,099",OP,2008-02-01,KRDRVOPK2I
KR4201C22125,201C2212,코스피200 C 200802 212.5,2.75,1,0.47,3.00,3.20,1.92,24.60,2.75,"274,283","67,703,274,000","42,699",OP,2008-02-01,KRDRVOPK2I
KR4201C22158,201C2215,코스피200 C 200802 215.0,1.64,1,0.19,1.98,2.10,1.18,22.60,1.64,"581,531","91,268,765,000","69,958",OP,2008-02-01,KRDRVOPK2I
