ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72523,201N7252,코스피200 C 201807 252.5,-,0,-,-,-,-,16.30,39.20,0,0,0,OP,20180705,KRDRVOPK2I
KR4201N72556,201N7255,코스피200 C 201807 255.0,37.75,2,-0.50,37.75,37.75,37.75,32.00,37.75,1,"9,437,500",2,OP,20180705,KRDRVOPK2I
KR4201N72572,201N7257,코스피200 C 201807 257.5,35.25,2,-0.50,35.25,35.25,35.25,32.00,35.25,1,"8,812,500",14,OP,20180705,KRDRVOPK2I
KR4201N72606,201N7260,코스피200 C 201807 260.0,-,0,-,-,-,-,16.30,31.70,0,0,88,OP,20180705,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,-,0,-,-,-,-,16.30,29.20,0,0,21,OP,20180705,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,25.55,2,-1.80,27.50,27.50,25.40,32.00,25.55,4,"25,987,500",476,OP,20180705,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,16.30,24.20,0,0,0,OP,20180705,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,16.30,21.70,0,0,0,OP,20180705,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,16.30,19.20,0,0,0,OP,20180705,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,15.50,2,-3.30,15.50,15.50,15.50,24.00,15.50,1,"3,875,000",3,OP,20180705,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,16.30,14.25,0,0,0,OP,20180705,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,12.25,2,-1.05,13.20,13.60,12.25,23.00,12.25,4,"13,162,500",53,OP,20180705,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,10.00,2,-0.90,9.81,10.40,8.40,24.00,10.00,32,"73,737,500",70,OP,20180705,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,7.85,2,-0.65,8.86,9.10,6.41,20.50,7.85,215,"391,502,500",236,OP,20180705,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,5.79,2,-0.54,6.29,7.20,4.59,19.00,5.79,"5,161","7,062,640,000","1,939",OP,20180705,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,4.09,2,-0.38,4.20,5.31,3.05,18.30,4.09,"23,779","23,363,125,000","7,131",OP,20180705,KRDRVOPK2I
KR4201N72929,201N7292,코스피200 C 201807 292.5,2.60,2,-0.35,2.93,3.68,1.86,17.30,2.60,"97,805","63,783,662,500","16,397",OP,20180705,KRDRVOPK2I
KR4201N72952,201N7295,코스피200 C 201807 295.0,1.51,2,-0.31,1.77,2.33,1.01,16.50,1.51,"170,203","65,589,202,500","25,871",OP,20180705,KRDRVOPK2I
