ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KC1921,201KC192,코스피200 C 201512 192.5,55.90,1,4.30,55.25,55.90,55.25,64.00,55.90,3,"83,450,000",591,OP,20151201,KRDRVOPK2I
KR4201KC1954,201KC195,코스피200 C 201512 195.0,53.75,1,4.60,53.75,53.75,53.75,64.00,53.75,1,"26,875,000",3,OP,20151201,KRDRVOPK2I
KR4201KC1970,201KC197,코스피200 C 201512 197.5,50.70,1,3.95,50.70,50.70,50.70,64.00,50.70,1,"25,350,000",7,OP,20151201,KRDRVOPK2I
KR4201KC2002,201KC200,코스피200 C 201512 200.0,47.55,1,3.35,47.55,47.55,47.55,64.00,47.55,1,"23,775,000",120,OP,20151201,KRDRVOPK2I
KR4201KC2028,201KC202,코스피200 C 201512 202.5,44.95,1,2.30,44.95,44.95,44.95,64.00,44.95,1,"22,475,000",1,OP,20151201,KRDRVOPK2I
KR4201KC2051,201KC205,코스피200 C 201512 205.0,42.40,1,1.50,42.40,42.40,42.40,64.00,42.40,1,"21,200,000",375,OP,20151201,KRDRVOPK2I
KR4201KC2077,201KC207,코스피200 C 201512 207.5,40.45,1,2.05,40.45,40.45,40.45,64.00,40.45,1,"20,225,000",2,OP,20151201,KRDRVOPK2I
KR4201KC2101,201KC210,코스피200 C 201512 210.0,37.95,1,2.75,37.95,37.95,37.95,64.00,37.95,1,"18,975,000",390,OP,20151201,KRDRVOPK2I
KR4201KC2127,201KC212,코스피200 C 201512 212.5,35.75,1,1.60,35.75,35.75,35.75,32.00,35.75,1,"17,875,000",28,OP,20151201,KRDRVOPK2I
KR4201KC2150,201KC215,코스피200 C 201512 215.0,33.30,1,1.75,33.30,33.30,33.30,32.00,33.30,1,"16,650,000",20,OP,20151201,KRDRVOPK2I
KR4201KC2176,201KC217,코스피200 C 201512 217.5,30.80,1,1.85,30.80,30.80,30.80,32.00,30.80,1,"15,400,000",9,OP,20151201,KRDRVOPK2I
KR4201KC2200,201KC220,코스피200 C 201512 220.0,27.80,1,3.75,27.80,27.80,27.80,40.00,27.80,1,"13,900,000","1,156",OP,20151201,KRDRVOPK2I
