ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F22326,201F2232,코스피200 C 201102 232.5,32.80,2,-3.60,36.00,36.00,32.70,3.00,-,41,"143,770,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22359,201F2235,코스피200 C 201102 235.0,31.50,2,-3.00,33.70,33.70,31.50,64.00,-,7,"22,810,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22375,201F2237,코스피200 C 201102 237.5,28.90,2,-4.25,28.90,28.90,28.90,128.00,-,2,"5,780,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22409,201F2240,코스피200 C 201102 240.0,31.00,1,1.60,28.35,31.00,26.50,272.00,-,55,"153,870,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22425,201F2242,코스피200 C 201102 242.5,23.95,2,-2.85,23.80,24.00,23.80,96.00,-,4,"9,565,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22458,201F2245,코스피200 C 201102 245.0,22.20,2,-3.00,22.70,22.90,22.10,64.00,-,13,"29,115,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22474,201F2247,코스피200 C 201102 247.5,19.25,2,-2.80,21.25,21.25,19.00,96.00,-,21,"40,615,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22508,201F2250,코스피200 C 201102 250.0,15.20,2,-4.40,19.15,19.50,15.20,3.00,-,38,"70,160,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22524,201F2252,코스피200 C 201102 252.5,12.60,2,-5.10,16.95,16.95,12.60,3.00,-,20,"30,600,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22557,201F2255,코스피200 C 201102 255.0,10.30,2,-3.65,14.10,14.30,10.30,3.00,-,"1,322","1,820,895,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22573,201F2257,코스피200 C 201102 257.5,8.55,2,-3.50,11.80,12.35,7.55,16.00,-,91,"98,760,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22607,201F2260,코스피200 C 201102 260.0,5.80,2,-3.45,9.05,9.80,5.00,3.00,-,"4,686","2,924,580,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22623,201F2262,코스피200 C 201102 262.5,3.30,2,-3.75,7.10,7.45,2.50,3.00,-,"69,804","26,598,556,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22656,201F2265,코스피200 C 201102 265.0,0.84,2,-3.76,3.70,5.10,0.59,3.00,-,"1,016,364","164,793,653,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22672,201F2267,코스피200 C 201102 267.5,0.15,2,-2.25,2.10,2.83,0.10,10.80,-,"4,094,567","358,279,394,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22706,201F2270,코스피200 C 201102 270.0,0.02,2,-0.98,0.63,1.11,0.01,14.30,-,"6,654,242","270,042,447,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22722,201F2272,코스피200 C 201102 272.5,0.01,2,-0.37,0.15,0.35,0.01,19.70,-,"3,857,806","57,279,759,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22755,201F2275,코스피200 C 201102 275.0,0.01,2,-0.13,0.05,0.10,0.01,26.70,-,"1,186,401","4,654,048,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22771,201F2277,코스피200 C 201102 277.5,0.01,2,-0.05,0.02,0.03,0.01,33.30,-,"440,858","661,334,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22805,201F2280,코스피200 C 201102 280.0,0.01,2,-0.02,0.01,0.01,0.01,38.70,-,"84,124","84,182,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22821,201F2282,코스피200 C 201102 282.5,0.01,3,0.00,0.01,0.01,0.01,44.80,-,"13,591","13,591,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22854,201F2285,코스피200 C 201102 285.0,0.01,3,0.00,0.01,0.01,0.01,51.10,-,"1,581","1,581,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22870,201F2287,코스피200 C 201102 287.5,0.01,3,0.00,0.01,0.01,0.01,56.40,-,"24,271","24,271,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22904,201F2290,코스피200 C 201102 290.0,0.01,3,0.00,0.01,0.01,0.01,62.30,-,626,"626,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22920,201F2292,코스피200 C 201102 292.5,0.01,3,0.00,0.01,0.01,0.01,69.00,-,430,"430,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F22953,201F2295,코스피200 C 201102 295.0,0.01,3,0.00,0.01,0.01,0.01,73.60,-,504,"504,000",0,OP,2011-02-10,KRDRVOPK2I
KR4201F32150,201F3215,코스피200 C 201103 215.0,49.20,2,-4.70,53.90,53.90,49.20,3.00,49.20,234,"1,215,160,000","4,041",OP,2011-02-10,KRDRVOPK2I
KR4201F32176,201F3217,코스피200 C 201103 217.5,47.55,2,-4.50,50.95,51.10,47.55,3.00,47.55,54,"273,320,000",273,OP,2011-02-10,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,45.05,2,-5.05,48.55,48.55,45.00,3.00,45.05,74,"349,690,000","1,296",OP,2011-02-10,KRDRVOPK2I
KR4201F32226,201F3222,코스피200 C 201103 222.5,42.70,2,-4.55,45.90,45.90,42.70,3.00,42.70,46,"210,570,000",89,OP,2011-02-10,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,40.15,2,-4.50,43.30,43.60,40.15,3.00,40.15,37,"159,880,000",502,OP,2011-02-10,KRDRVOPK2I
KR4201F32275,201F3227,코스피200 C 201103 227.5,37.65,2,-5.25,37.65,37.65,37.65,3.00,37.65,1,"3,765,000",51,OP,2011-02-10,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,35.95,2,-3.20,39.20,39.20,34.35,16.00,35.95,266,"1,031,145,000","2,345",OP,2011-02-10,KRDRVOPK2I
KR4201F32325,201F3232,코스피200 C 201103 232.5,32.80,2,-4.10,32.80,32.80,32.80,3.00,32.80,1,"3,280,000",45,OP,2011-02-10,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,30.35,2,-4.65,34.00,34.10,30.35,3.00,30.35,66,"218,995,000","2,991",OP,2011-02-10,KRDRVOPK2I
KR4201F32374,201F3237,코스피200 C 201103 237.5,27.90,2,-4.65,27.90,27.90,27.90,3.00,27.90,1,"2,790,000",21,OP,2011-02-10,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,25.50,2,-4.70,29.55,29.55,25.50,3.00,25.50,57,"149,330,000","4,121",OP,2011-02-10,KRDRVOPK2I
KR4201F32424,201F3242,코스피200 C 201103 242.5,23.15,2,-4.55,23.15,23.15,23.15,3.00,23.15,1,"2,315,000",31,OP,2011-02-10,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,20.05,2,-5.05,24.30,24.40,20.05,3.00,20.05,203,"480,735,000","8,395",OP,2011-02-10,KRDRVOPK2I
KR4201F32473,201F3247,코스피200 C 201103 247.5,19.50,2,-3.10,21.80,22.00,19.50,18.00,19.50,3,"6,330,000",51,OP,2011-02-10,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,16.05,2,-4.15,18.60,19.65,16.00,8.00,16.05,209,"388,670,000","8,819",OP,2011-02-10,KRDRVOPK2I
KR4201F32523,201F3252,코스피200 C 201103 252.5,13.75,2,-4.50,15.80,15.80,13.75,12.00,13.75,11,"16,455,000",42,OP,2011-02-10,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,11.75,2,-3.85,14.70,15.05,11.75,14.00,11.75,"3,425","4,709,145,000","9,282",OP,2011-02-10,KRDRVOPK2I
KR4201F32572,201F3257,코스피200 C 201103 257.5,10.05,2,-4.00,12.50,13.00,9.85,15.50,10.05,651,"718,655,000",563,OP,2011-02-10,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,8.05,2,-3.40,11.20,11.55,8.05,14.80,8.05,"1,398","1,292,735,000","8,019",OP,2011-02-10,KRDRVOPK2I
KR4201F32622,201F3262,코스피200 C 201103 262.5,6.40,2,-3.00,9.05,9.35,6.00,14.80,6.40,"6,265","4,704,605,000","3,642",OP,2011-02-10,KRDRVOPK2I
KR4201F32655,201F3265,코스피200 C 201103 265.0,5.00,2,-2.65,7.55,7.80,5.00,14.80,5.00,"7,761","4,744,970,000","23,258",OP,2011-02-10,KRDRVOPK2I
KR4201F32671,201F3267,코스피200 C 201103 267.5,3.80,2,-2.25,6.05,6.15,3.80,14.90,3.80,"17,168","7,941,020,000","9,700",OP,2011-02-10,KRDRVOPK2I
KR4201F32705,201F3270,코스피200 C 201103 270.0,2.95,2,-1.75,4.65,4.75,2.84,15.40,2.95,"47,670","16,408,268,000","27,392",OP,2011-02-10,KRDRVOPK2I
KR4201F32721,201F3272,코스피200 C 201103 272.5,1.99,2,-1.56,3.75,3.75,1.99,14.80,1.99,"63,473","15,744,083,000","15,739",OP,2011-02-10,KRDRVOPK2I
KR4201F32754,201F3275,코스피200 C 201103 275.0,1.36,2,-1.15,2.26,2.51,1.36,14.60,1.36,"124,691","21,714,644,000","44,405",OP,2011-02-10,KRDRVOPK2I
KR4201F32770,201F3277,코스피200 C 201103 277.5,0.89,2,-0.84,1.73,1.80,0.89,14.60,0.89,"133,840","15,550,947,000","42,195",OP,2011-02-10,KRDRVOPK2I
KR4201F32804,201F3280,코스피200 C 201103 280.0,0.63,2,-0.48,0.99,1.15,0.59,15.00,0.63,"177,045","14,043,521,000","84,005",OP,2011-02-10,KRDRVOPK2I
KR4201F32820,201F3282,코스피200 C 201103 282.5,0.39,2,-0.39,0.63,0.75,0.39,14.80,0.39,"112,491","5,882,274,000","66,657",OP,2011-02-10,KRDRVOPK2I
KR4201F32853,201F3285,코스피200 C 201103 285.0,0.27,2,-0.21,0.43,0.48,0.26,15.20,0.27,"97,103","3,326,464,000","81,835",OP,2011-02-10,KRDRVOPK2I
KR4201F32879,201F3287,코스피200 C 201103 287.5,0.17,2,-0.15,0.32,0.32,0.17,15.40,0.17,"57,115","1,360,059,000","54,464",OP,2011-02-10,KRDRVOPK2I
KR4201F32903,201F3290,코스피200 C 201103 290.0,0.13,2,-0.10,0.21,0.21,0.13,15.90,0.13,"49,348","799,699,000","62,265",OP,2011-02-10,KRDRVOPK2I
KR4201F32929,201F3292,코스피200 C 201103 292.5,0.09,2,-0.07,0.18,0.18,0.09,16.30,0.09,"46,480","520,165,000","33,553",OP,2011-02-10,KRDRVOPK2I
KR4201F32952,201F3295,코스피200 C 201103 295.0,0.08,2,-0.03,0.11,0.11,0.07,17.40,0.08,"62,662","533,664,000","94,757",OP,2011-02-10,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,-,2,-,-,-,-,15.00,13.25,0,0,0,OP,2011-02-10,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,15.30,2,-0.85,15.30,15.30,15.30,16.80,15.30,1,"1,530,000",2,OP,2011-02-10,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,11.80,2,-2.45,14.00,14.00,11.80,18.50,11.80,41,"55,835,000",48,OP,2011-02-10,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,9.85,2,-2.75,12.00,12.00,9.85,17.30,9.85,110,"124,930,000",146,OP,2011-02-10,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,8.30,2,-2.45,9.80,9.80,8.30,16.80,8.30,65,"57,010,000",83,OP,2011-02-10,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,6.95,2,-2.25,8.40,8.90,6.95,16.50,6.95,334,"255,900,000",271,OP,2011-02-10,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,6.15,2,-1.25,7.35,7.35,5.85,16.90,6.15,619,"410,880,000",637,OP,2011-02-10,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,4.65,2,-1.45,5.95,6.00,4.65,16.00,4.65,676,"368,255,000",661,OP,2011-02-10,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,3.70,2,-1.25,4.90,5.05,3.65,15.60,3.70,"1,385","601,880,000","1,049",OP,2011-02-10,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,2.96,2,-1.29,3.55,4.05,2.86,15.60,2.96,"1,797","587,494,000","1,549",OP,2011-02-10,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,2.30,2,-0.80,2.99,3.15,2.30,15.40,2.30,"2,555","688,069,000","2,566",OP,2011-02-10,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,1.77,2,-0.63,2.00,2.49,1.77,15.40,1.77,863,"180,802,000","1,295",OP,2011-02-10,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,1.29,2,-0.64,1.50,1.89,1.22,14.90,1.29,"4,093","619,706,000","5,831",OP,2011-02-10,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,1.04,2,-0.42,1.36,1.40,1.03,15.30,1.04,"1,758","210,276,000","2,541",OP,2011-02-10,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.73,2,-0.31,0.98,1.04,0.73,14.90,0.73,"3,259","280,604,000","5,686",OP,2011-02-10,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.56,2,-0.20,0.75,0.77,0.55,15.10,0.56,"2,608","174,642,000","3,829",OP,2011-02-10,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.40,2,-0.15,0.49,0.56,0.39,14.90,0.40,"3,327","158,154,000","13,911",OP,2011-02-10,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,25.45,2,-3.75,28.00,28.00,25.45,18.00,25.45,99,"271,525,000","4,110",OP,2011-02-10,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,21.80,2,-3.50,23.05,23.05,21.80,18.00,21.80,3,"6,710,000",986,OP,2011-02-10,KRDRVOPK2I
KR4201F62553,201F6255,코스피200 C 201106 255.0,20.90,2,-0.10,20.75,20.90,20.75,18.50,20.90,12,"24,995,000",279,OP,2011-02-10,KRDRVOPK2I
KR4201F62603,201F6260,코스피200 C 201106 260.0,16.30,2,-1.70,17.30,17.65,16.30,17.80,16.30,23,"39,365,000",252,OP,2011-02-10,KRDRVOPK2I
KR4201F62652,201F6265,코스피200 C 201106 265.0,12.25,2,-1.95,13.75,13.75,11.95,17.60,12.25,51,"67,790,000",869,OP,2011-02-10,KRDRVOPK2I
KR4201F62702,201F6270,코스피200 C 201106 270.0,9.20,2,-1.95,11.00,11.00,9.20,16.80,9.20,408,"408,385,000","1,805",OP,2011-02-10,KRDRVOPK2I
KR4201F62751,201F6275,코스피200 C 201106 275.0,7.05,2,-1.45,8.35,8.50,7.05,16.50,7.05,145,"111,975,000","2,881",OP,2011-02-10,KRDRVOPK2I
KR4201F62801,201F6280,코스피200 C 201106 280.0,5.15,2,-1.25,6.25,6.40,5.15,16.00,5.15,758,"450,545,000","18,975",OP,2011-02-10,KRDRVOPK2I
KR4201F62850,201F6285,코스피200 C 201106 285.0,3.70,2,-1.00,4.55,4.75,3.70,15.90,3.70,"1,118","482,420,000","20,077",OP,2011-02-10,KRDRVOPK2I
KR4201F62900,201F6290,코스피200 C 201106 290.0,2.68,2,-0.67,3.25,3.35,2.68,15.90,2.68,274,"80,371,000","5,973",OP,2011-02-10,KRDRVOPK2I
KR4201F62959,201F6295,코스피200 C 201106 295.0,1.82,2,-0.46,2.18,2.30,1.80,15.60,1.82,"3,588","746,576,000","12,126",OP,2011-02-10,KRDRVOPK2I
KR4301F22324,301F2232,코스피200 P 201102 232.5,0.01,3,0.00,0.01,0.01,0.01,93.10,-,132,"132,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22357,301F2235,코스피200 P 201102 235.0,0.01,3,0.00,0.01,0.01,0.01,88.70,-,21,"21,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22373,301F2237,코스피200 P 201102 237.5,0.01,3,0.00,0.01,0.01,0.01,90.10,-,5,"5,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22407,301F2240,코스피200 P 201102 240.0,0.01,3,0.00,0.01,0.01,0.01,73.60,-,22,"22,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22423,301F2242,코스피200 P 201102 242.5,0.01,3,0.00,0.01,0.01,0.01,66.30,-,155,"155,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22456,301F2245,코스피200 P 201102 245.0,0.01,3,0.00,0.01,0.01,0.01,59.50,-,257,"257,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22472,301F2247,코스피200 P 201102 247.5,0.01,3,0.00,0.01,0.01,0.01,52.80,-,74,"74,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22506,301F2250,코스피200 P 201102 250.0,0.01,3,0.00,0.01,0.01,0.01,46.10,-,446,"446,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22522,301F2252,코스피200 P 201102 252.5,0.01,3,0.00,0.01,0.01,0.01,40.00,-,975,"975,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22555,301F2255,코스피200 P 201102 255.0,0.01,3,0.00,0.01,0.01,0.01,33.40,-,"6,561","6,561,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22571,301F2257,코스피200 P 201102 257.5,0.01,2,-0.01,0.01,0.02,0.01,26.30,-,"410,947","411,058,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22605,301F2260,코스피200 P 201102 260.0,0.02,2,-0.01,0.01,0.05,0.01,21.50,-,"906,279","1,786,685,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22621,301F2262,코스피200 P 201102 262.5,0.04,2,-0.01,0.03,0.14,0.02,15.60,-,"1,685,194","11,241,820,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22654,301F2265,코스피200 P 201102 265.0,0.18,1,0.01,0.16,0.68,0.09,10.50,-,"5,485,955","138,528,996,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22670,301F2267,코스피200 P 201102 267.5,2.00,1,1.49,0.51,2.71,0.36,21.50,-,"6,339,951","526,774,520,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22704,301F2270,코스피200 P 201102 270.0,4.30,1,2.73,1.85,5.10,1.15,31.00,-,"1,979,123","427,489,742,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22720,301F2272,코스피200 P 201102 272.5,6.75,1,3.30,4.10,7.70,2.88,40.00,-,"177,673","77,184,045,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22753,301F2275,코스피200 P 201102 275.0,9.10,1,3.35,6.00,10.00,5.15,44.00,-,"64,817","42,422,700,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22779,301F2277,코스피200 P 201102 277.5,11.60,1,3.35,8.40,12.70,7.60,48.00,-,"8,417","7,869,000,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22803,301F2280,코스피200 P 201102 280.0,14.00,1,3.30,11.90,15.40,10.10,32.00,-,"9,460","11,137,480,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22829,301F2282,코스피200 P 201102 282.5,16.80,1,3.45,14.35,17.25,13.00,64.00,-,"1,078","1,550,990,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22852,301F2285,코스피200 P 201102 285.0,19.10,1,3.60,16.50,19.50,15.30,64.00,-,"1,324","2,202,720,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22878,301F2287,코스피200 P 201102 287.5,21.90,1,4.30,19.00,22.50,17.95,96.00,-,573,"1,068,735,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22902,301F2290,코스피200 P 201102 290.0,24.00,1,3.65,20.65,24.70,20.10,64.00,-,"1,517","3,262,725,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22928,301F2292,코스피200 P 201102 292.5,27.00,1,4.25,23.95,27.30,22.45,96.00,-,37,"92,110,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F22951,301F2295,코스피200 P 201102 295.0,27.95,1,3.20,26.80,27.95,26.70,3.00,-,87,"236,145,000",0,OP,2011-02-10,KRDRVOPK2I
KR4301F32158,301F3215,코스피200 P 201103 215.0,0.07,1,0.02,0.05,0.09,0.04,32.40,0.07,"50,833","290,398,000","124,235",OP,2011-02-10,KRDRVOPK2I
KR4301F32174,301F3217,코스피200 P 201103 217.5,0.07,1,0.01,0.07,0.08,0.05,30.80,0.07,"18,202","115,405,000","20,758",OP,2011-02-10,KRDRVOPK2I
KR4301F32208,301F3220,코스피200 P 201103 220.0,0.08,2,-0.02,0.07,0.10,0.05,29.90,0.08,"19,221","146,080,000","19,803",OP,2011-02-10,KRDRVOPK2I
KR4301F32224,301F3222,코스피200 P 201103 222.5,0.09,3,0.00,0.08,0.12,0.06,28.90,0.09,"16,163","128,053,000","14,302",OP,2011-02-10,KRDRVOPK2I
