ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B21600,201B2160,KOSPI 200 콜옵션 0702 160.0,13.45,2,-4.00,13.45,13.45,13.45,3.00,13.45,20,"26,900,000",190,OP,2007-01-23,KRDRVOPK2I
KR4201B21620,201B2162,KOSPI 200 콜옵션 0702 162.5,14.60,1,0.10,14.80,15.10,14.60,24.00,14.60,3,"4,450,000",389,OP,2007-01-23,KRDRVOPK2I
KR4201B21650,201B2165,KOSPI 200 콜옵션 0702 165.0,11.85,2,-0.50,11.05,12.65,11.05,16.00,11.85,115,"140,900,000","1,221",OP,2007-01-23,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,9.70,2,-0.35,9.20,10.30,9.15,16.00,9.70,455,"438,440,000",872,OP,2007-01-23,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,7.50,2,-0.35,6.35,8.10,6.35,14.00,7.50,"1,178","878,225,000","5,945",OP,2007-01-23,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,5.45,2,-0.30,5.00,6.05,4.60,15.50,5.45,"15,717","8,735,550,000","9,220",OP,2007-01-23,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,3.65,2,-0.20,3.25,4.15,3.00,15.30,3.65,"24,976","9,269,180,000","27,813",OP,2007-01-23,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,2.19,2,-0.24,1.82,2.59,1.74,15.00,2.19,"205,125","46,067,701,000","56,154",OP,2007-01-23,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,1.14,2,-0.18,0.90,1.40,0.85,14.50,1.14,"883,881","104,350,723,000","124,121",OP,2007-01-23,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,0.50,2,-0.09,0.40,0.62,0.36,14.10,0.50,"1,275,125","64,381,634,000","192,488",OP,2007-01-23,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,0.16,2,-0.05,0.15,0.22,0.12,13.40,0.16,"1,086,916","18,633,695,000","348,747",OP,2007-01-23,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,0.07,3,0.00,0.05,0.08,0.05,14.10,0.07,"325,682","2,196,016,000","224,888",OP,2007-01-23,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,0.03,2,-0.01,0.03,0.04,0.03,14.80,0.03,"72,335","271,220,000","168,281",OP,2007-01-23,KRDRVOPK2I
KR4201B21920,201B2192,KOSPI 200 콜옵션 0702 192.5,0.03,2,-0.01,0.03,0.03,0.02,17.10,0.03,"14,437","40,914,000","135,082",OP,2007-01-23,KRDRVOPK2I
KR4201B21950,201B2195,KOSPI 200 콜옵션 0702 195.0,0.02,3,0.00,0.02,0.02,0.01,18.70,0.02,"59,189","118,335,000","134,485",OP,2007-01-23,KRDRVOPK2I
KR4201B21970,201B2197,KOSPI 200 콜옵션 0702 197.5,0.02,1,0.01,0.01,0.02,0.01,20.80,0.02,"3,956","7,104,000","161,869",OP,2007-01-23,KRDRVOPK2I
KR4201B22000,201B2200,KOSPI 200 콜옵션 0702 200.0,0.01,3,0.00,0.01,0.02,0.01,21.20,0.01,"41,493","41,579,000","126,273",OP,2007-01-23,KRDRVOPK2I
KR4201B22020,201B2202,KOSPI 200 콜옵션 0702 202.5,0.01,3,0.00,0.01,0.01,0.01,23.20,0.01,"1,324","1,324,000","138,108",OP,2007-01-23,KRDRVOPK2I
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,-,0,-,-,-,-,14.20,17.85,0,0,785,OP,2007-01-23,KRDRVOPK2I
KR4201B31620,201B3162,KOSPI 200 콜옵션 0703 162.5,-,0,-,-,-,-,14.20,15.55,0,0,1,OP,2007-01-23,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,-,0,-,-,-,-,14.20,13.35,0,0,17,OP,2007-01-23,KRDRVOPK2I
KR4201B31670,201B3167,KOSPI 200 콜옵션 0703 167.5,10.45,2,-0.95,10.45,10.45,10.45,19.00,10.45,1,"1,045,000",8,OP,2007-01-23,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,9.05,2,-0.15,9.05,9.05,9.05,17.50,9.05,1,"905,000",135,OP,2007-01-23,KRDRVOPK2I
KR4201B31720,201B3172,KOSPI 200 콜옵션 0703 172.5,7.10,1,0.10,5.10,7.65,5.10,15.50,7.10,30,"21,400,000",92,OP,2007-01-23,KRDRVOPK2I
KR4201B31750,201B3175,KOSPI 200 콜옵션 0703 175.0,5.70,2,-0.20,5.25,6.50,5.20,17.00,5.70,101,"57,780,000","3,407",OP,2007-01-23,KRDRVOPK2I
KR4201B31770,201B3177,KOSPI 200 콜옵션 0703 177.5,4.15,2,-0.15,3.55,4.60,3.55,15.80,4.15,923,"388,055,000","1,730",OP,2007-01-23,KRDRVOPK2I
KR4201B31800,201B3180,KOSPI 200 콜옵션 0703 180.0,2.92,2,-0.03,2.65,3.25,2.46,15.40,2.92,"3,595","1,056,070,000","14,695",OP,2007-01-23,KRDRVOPK2I
KR4201B31820,201B3182,KOSPI 200 콜옵션 0703 182.5,1.96,2,-0.05,1.60,2.18,1.57,15.10,1.96,"4,056","810,327,000","9,358",OP,2007-01-23,KRDRVOPK2I
KR4201B31850,201B3185,KOSPI 200 콜옵션 0703 185.0,1.29,2,-0.01,1.10,1.40,0.99,15.00,1.29,"8,012","988,464,000","24,388",OP,2007-01-23,KRDRVOPK2I
KR4201B31870,201B3187,KOSPI 200 콜옵션 0703 187.5,0.75,1,0.02,0.63,0.83,0.58,14.60,0.75,"5,087","357,944,000","18,956",OP,2007-01-23,KRDRVOPK2I
KR4201B31900,201B3190,KOSPI 200 콜옵션 0703 190.0,0.41,2,-0.01,0.35,0.47,0.32,14.20,0.41,"14,888","580,733,000","42,301",OP,2007-01-23,KRDRVOPK2I
KR4201B31920,201B3192,KOSPI 200 콜옵션 0703 192.5,0.22,2,-0.02,0.16,0.26,0.16,14.10,0.22,"7,169","153,876,000","18,859",OP,2007-01-23,KRDRVOPK2I
KR4201B31950,201B3195,KOSPI 200 콜옵션 0703 195.0,0.13,3,0.00,0.10,0.14,0.09,14.40,0.13,"3,311","40,057,000","25,054",OP,2007-01-23,KRDRVOPK2I
