ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,49.70,1,0.95,50.15,50.20,48.80,48.00,49.70,5,"124,525,000",880,OP,20150319,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,47.30,1,0.90,47.35,47.35,47.30,48.00,47.30,2,"47,325,000",436,OP,20150319,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,10.00,44.20,0,0,56,OP,20150319,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,10.00,41.70,0,0,0,OP,20150319,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,-,0,-,-,-,-,10.00,39.25,0,0,7,OP,20150319,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,37.55,1,1.60,37.55,37.55,37.55,40.00,37.55,1,"18,775,000",17,OP,20150319,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,34.70,1,0.25,34.70,34.70,34.70,32.00,34.70,1,"17,350,000",31,OP,20150319,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,32.55,1,0.60,32.55,32.55,32.55,36.00,32.55,2,"32,550,000",11,OP,20150319,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,29.65,1,0.05,29.65,29.65,29.65,32.00,29.65,1,"14,825,000",269,OP,20150319,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,27.35,1,0.35,27.35,27.35,27.35,30.00,27.35,1,"13,675,000",31,OP,20150319,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,25.10,1,0.40,24.90,25.10,24.90,28.00,25.10,2,"25,000,000",84,OP,20150319,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,22.45,1,0.40,22.45,22.45,22.45,26.00,22.45,1,"11,225,000",38,OP,20150319,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,20.10,1,0.95,19.80,20.90,19.80,24.00,20.10,9,"92,500,000",148,OP,20150319,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,17.50,3,0.00,18.30,18.30,17.50,22.00,17.50,5,"44,975,000",148,OP,20150319,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,15.10,1,0.80,15.60,16.20,14.65,20.00,15.10,59,"459,750,000","1,272",OP,20150319,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,12.75,1,0.80,13.75,13.75,12.20,19.00,12.75,117,"748,175,000","2,385",OP,20150319,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,10.25,1,0.45,11.20,11.35,9.85,16.00,10.25,210,"1,104,550,000","5,191",OP,20150319,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.90,1,0.30,9.00,9.15,7.55,14.00,7.90,"1,109","4,611,300,000","9,129",OP,20150319,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.75,1,0.20,6.85,7.00,5.50,12.00,5.75,"2,633","8,115,200,000","14,961",OP,20150319,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,3.95,1,0.05,4.95,5.10,3.80,11.00,3.95,"9,248","19,945,775,000","17,356",OP,20150319,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,2.46,2,-0.05,3.30,3.40,2.36,11.00,2.46,"67,210","90,145,885,000","25,177",OP,20150319,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,1.39,2,-0.09,2.05,2.14,1.34,10.00,1.39,"144,235","120,271,040,000","27,801",OP,20150319,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.70,2,-0.09,1.20,1.24,0.69,10.00,0.70,"194,637","88,828,775,000","38,033",OP,20150319,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.36,2,-0.06,0.66,0.68,0.33,10.00,0.36,"147,758","34,382,480,000","41,119",OP,20150319,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.16,2,-0.05,0.32,0.36,0.15,10.00,0.16,"152,285","17,915,205,000","36,698",OP,20150319,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.08,2,-0.03,0.17,0.20,0.08,10.00,0.08,"114,483","6,865,335,000","30,730",OP,20150319,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.05,2,-0.01,0.11,0.11,0.04,11.00,0.05,"115,316","4,178,860,000","36,404",OP,20150319,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.03,2,-0.01,0.07,0.07,0.02,12.00,0.03,"57,240","1,314,875,000","21,480",OP,20150319,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.02,3,0.00,0.04,0.04,0.01,12.00,0.02,"39,374","520,135,000","26,529",OP,20150319,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,0.01,3,0.00,0.03,0.03,0.01,13.00,0.01,"14,360","114,035,000","19,248",OP,20150319,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,0.01,3,0.00,0.02,0.02,0.01,14.00,0.01,"4,862","25,295,000","13,659",OP,20150319,KRDRVOPK2I
KR4201K42878,201K4287,코스피200 C 201504 287.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"4,502","22,510,000","3,115",OP,20150319,KRDRVOPK2I
KR4201K52109,201K5210,코스피200 C 201505 210.0,-,0,-,-,-,-,10.00,49.60,0,0,5,OP,20150319,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,-,0,-,-,-,-,10.00,47.10,0,0,0,OP,20150319,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,-,0,-,-,-,-,10.00,44.60,0,0,1,OP,20150319,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,-,0,-,-,-,-,10.00,42.10,0,0,0,OP,20150319,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,-,0,-,-,-,-,10.00,39.60,0,0,0,OP,20150319,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,-,0,-,-,-,-,10.00,37.15,0,0,1,OP,20150319,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,35.10,1,0.25,35.10,35.10,35.10,22.00,35.10,1,"17,550,000",1,OP,20150319,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,32.65,1,0.25,32.65,32.65,32.65,20.00,32.65,1,"16,325,000",2,OP,20150319,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,30.25,1,0.30,30.25,30.25,30.25,20.00,30.25,1,"15,125,000",1,OP,20150319,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,27.85,1,0.35,27.85,27.85,27.85,20.00,27.85,1,"13,925,000",1,OP,20150319,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,-,0,-,-,-,-,10.00,24.70,0,0,0,OP,20150319,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,-,0,-,-,-,-,10.00,22.25,0,0,1,OP,20150319,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,-,0,-,-,-,-,10.00,19.80,0,0,306,OP,20150319,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,18.15,1,0.40,18.25,18.25,18.15,15.00,18.15,3,"27,325,000",2,OP,20150319,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,15.60,2,-0.10,15.60,15.60,15.60,15.00,15.60,1,"7,800,000",54,OP,20150319,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,13.40,1,0.45,13.55,13.55,13.40,14.00,13.40,57,"384,875,000",209,OP,20150319,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,11.65,1,0.75,12.30,12.30,11.35,13.00,11.65,277,"1,657,675,000",459,OP,20150319,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,9.45,1,0.30,10.60,10.60,9.45,12.00,9.45,275,"1,421,000,000",421,OP,20150319,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,7.85,1,0.70,8.50,8.75,7.60,12.00,7.85,450,"1,864,375,000","1,172",OP,20150319,KRDRVOPK2I
KR4201K52570,201K5257,코스피200 C 201505 257.5,6.05,1,0.35,7.00,7.05,5.95,12.00,6.05,215,"676,500,000",545,OP,20150319,KRDRVOPK2I
KR4201K52604,201K5260,코스피200 C 201505 260.0,4.55,1,0.10,5.40,5.50,4.45,11.00,4.55,509,"1,251,225,000","1,298",OP,20150319,KRDRVOPK2I
KR4201K52620,201K5262,코스피200 C 201505 262.5,3.40,1,0.15,4.05,4.20,3.30,11.00,3.40,"1,069","1,930,900,000","2,070",OP,20150319,KRDRVOPK2I
KR4201K52653,201K5265,코스피200 C 201505 265.0,2.36,1,0.05,3.00,3.10,2.31,10.00,2.36,"2,570","3,409,560,000","4,648",OP,20150319,KRDRVOPK2I
KR4201K52679,201K5267,코스피200 C 201505 267.5,1.62,2,-0.07,1.95,2.21,1.57,10.00,1.62,"1,930","1,742,240,000","3,714",OP,20150319,KRDRVOPK2I
KR4201K52703,201K5270,코스피200 C 201505 270.0,1.06,1,0.01,1.39,1.53,1.04,10.00,1.06,"4,215","2,518,255,000","5,769",OP,20150319,KRDRVOPK2I
KR4201K52729,201K5272,코스피200 C 201505 272.5,0.70,1,0.01,0.94,1.02,0.65,10.00,0.70,"4,710","1,870,635,000","5,284",OP,20150319,KRDRVOPK2I
