ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,19.35,2,-0.40,22.05,22.05,19.35,3.00,19.35,30,"307,325,000",58,OP,20130705,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,16.95,2,-1.05,19.70,19.70,16.95,3.00,16.95,32,"279,825,000",48,OP,20130705,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,14.40,2,-0.70,17.05,17.10,14.30,24.00,14.40,41,"311,175,000",208,OP,20130705,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,13.35,1,0.05,14.60,14.60,12.00,38.00,13.35,144,"891,450,000",388,OP,20130705,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,10.50,2,-0.55,13.60,13.60,9.45,28.00,10.50,122,"655,200,000",950,OP,20130705,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,8.40,2,-0.30,10.85,11.30,7.00,27.00,8.40,487,"2,109,450,000","2,710",OP,20130705,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,6.35,2,-0.15,8.05,8.90,4.95,25.50,6.35,"3,555","11,282,425,000","4,195",OP,20130705,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,4.35,2,-0.15,5.80,6.65,3.15,23.00,4.35,"16,001","34,854,275,000","8,648",OP,20130705,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,2.65,2,-0.19,3.75,4.65,1.81,20.50,2.65,"127,739","158,432,660,000","11,534",OP,20130705,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,1.44,2,-0.13,2.30,2.95,0.95,19.30,1.44,"312,038","237,300,085,000","21,930",OP,20130705,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,0.70,2,-0.05,1.21,1.65,0.43,18.40,0.70,"434,339","158,338,550,000","32,670",OP,20130705,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.29,2,-0.02,0.57,0.82,0.18,18.10,0.29,"483,994","84,158,150,000","49,039",OP,20130705,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.12,3,0.00,0.24,0.36,0.07,18.10,0.12,"316,158","23,532,795,000","45,238",OP,20130705,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.06,1,0.01,0.10,0.16,0.03,19.10,0.06,"173,052","6,878,675,000","50,718",OP,20130705,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.03,3,0.00,0.05,0.08,0.01,20.10,0.03,"119,785","2,265,060,000","37,053",OP,20130705,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.01,2,-0.01,0.03,0.04,0.01,20.10,0.01,"32,050","317,765,000","39,280",OP,20130705,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.01,2,-0.01,0.02,0.03,0.01,22.40,0.01,"18,504","112,290,000","43,605",OP,20130705,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.01,3,0.00,0.01,0.02,0.01,24.90,0.01,"10,474","52,400,000","33,729",OP,20130705,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.01,3,0.00,0.01,0.01,0.01,27.30,0.01,901,"4,505,000","21,935",OP,20130705,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.01,3,0.00,0.01,0.01,0.01,29.80,0.01,22,"110,000","20,233",OP,20130705,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.01,3,0.00,0.01,0.01,0.01,31.90,0.01,113,"565,000","16,840",OP,20130705,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,"1,206","6,030,000","14,849",OP,20130705,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.01,3,0.00,0.01,0.01,0.01,36.40,0.01,142,"710,000","10,604",OP,20130705,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,0.01,3,0.00,0.01,0.01,0.01,38.60,0.01,189,"945,000","5,687",OP,20130705,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.01,3,0.00,0.01,0.01,0.01,40.70,0.01,364,"1,820,000","13,163",OP,20130705,KRDRVOPK2I
KR4201H82177,201H8217,코스피200 C 201308 217.5,20.40,2,-0.40,22.10,22.10,20.40,8.00,20.40,42,"450,600,000",48,OP,20130705,KRDRVOPK2I
KR4201H82201,201H8220,코스피200 C 201308 220.0,19.40,1,0.10,17.80,19.40,17.80,8.00,19.40,22,"203,000,000",37,OP,20130705,KRDRVOPK2I
