ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E51922,201E5192,코스피200 C 201005 192.5,-,0,-,-,-,-,14.30,35.45,0,0,"3,618",OP,20100422,KRDRVOPK2I
KR4201E51955,201E5195,코스피200 C 201005 195.0,31.15,2,-2.00,31.70,31.70,31.15,3.00,31.15,2,"6,285,000","1,790",OP,20100422,KRDRVOPK2I
KR4201E51971,201E5197,코스피200 C 201005 197.5,-,2,-,-,-,-,14.30,30.55,0,0,338,OP,20100422,KRDRVOPK2I
KR4201E52003,201E5200,코스피200 C 201005 200.0,27.20,2,-1.20,27.50,27.50,26.00,16.00,27.20,37,"98,050,000",980,OP,20100422,KRDRVOPK2I
KR4201E52029,201E5202,코스피200 C 201005 202.5,-,0,-,-,-,-,14.30,25.55,0,0,284,OP,20100422,KRDRVOPK2I
KR4201E52052,201E5205,코스피200 C 201005 205.0,-,0,-,-,-,-,14.30,23.10,0,0,425,OP,20100422,KRDRVOPK2I
KR4201E52078,201E5207,코스피200 C 201005 207.5,19.90,2,-0.70,19.65,20.10,19.25,3.00,19.90,94,"186,275,000",548,OP,20100422,KRDRVOPK2I
KR4201E52102,201E5210,코스피200 C 201005 210.0,17.95,2,-0.65,18.10,18.10,16.30,20.00,17.95,392,"679,550,000","3,161",OP,20100422,KRDRVOPK2I
KR4201E52128,201E5212,코스피200 C 201005 212.5,15.25,2,-1.05,15.00,15.25,14.05,8.00,15.25,133,"196,355,000","1,807",OP,20100422,KRDRVOPK2I
KR4201E52151,201E5215,코스피200 C 201005 215.0,13.20,2,-0.65,12.50,13.20,11.75,18.00,13.20,403,"490,610,000","2,325",OP,20100422,KRDRVOPK2I
KR4201E52177,201E5217,코스피200 C 201005 217.5,11.05,2,-0.35,10.35,11.05,9.45,18.50,11.05,852,"855,530,000","7,259",OP,20100422,KRDRVOPK2I
KR4201E52201,201E5220,코스피200 C 201005 220.0,9.00,2,-0.25,8.80,9.00,7.35,18.00,9.00,"5,786","4,666,970,000","16,116",OP,20100422,KRDRVOPK2I
KR4201E52227,201E5222,코스피200 C 201005 222.5,6.95,2,-0.30,6.60,6.95,5.50,17.00,6.95,"10,317","6,296,125,000","19,469",OP,20100422,KRDRVOPK2I
KR4201E52250,201E5225,코스피200 C 201005 225.0,5.15,2,-0.15,4.75,5.15,3.95,16.30,5.15,"67,769","30,306,775,000","55,130",OP,20100422,KRDRVOPK2I
KR4201E52276,201E5227,코스피200 C 201005 227.5,3.50,2,-0.20,3.30,3.50,2.63,15.00,3.50,"199,458","58,972,224,000","68,613",OP,20100422,KRDRVOPK2I
KR4201E52300,201E5230,코스피200 C 201005 230.0,2.24,2,-0.23,2.05,2.25,1.64,14.40,2.24,"829,809","161,035,299,000","152,615",OP,20100422,KRDRVOPK2I
KR4201E52326,201E5232,코스피200 C 201005 232.5,1.32,2,-0.21,1.20,1.32,0.95,13.90,1.32,"999,864","113,141,850,000","126,421",OP,20100422,KRDRVOPK2I
KR4201E52359,201E5235,코스피200 C 201005 235.0,0.72,2,-0.15,0.66,0.73,0.51,13.60,0.72,"1,306,040","80,636,736,000","285,616",OP,20100422,KRDRVOPK2I
KR4201E52375,201E5237,코스피200 C 201005 237.5,0.36,2,-0.12,0.35,0.39,0.27,13.40,0.36,"775,952","25,370,800,000","212,699",OP,20100422,KRDRVOPK2I
KR4201E52409,201E5240,코스피200 C 201005 240.0,0.19,2,-0.08,0.20,0.22,0.15,13.60,0.19,"438,693","7,880,729,000","214,088",OP,20100422,KRDRVOPK2I
KR4201E52425,201E5242,코스피200 C 201005 242.5,0.11,2,-0.04,0.12,0.13,0.09,14.20,0.11,"332,896","3,507,622,000","297,706",OP,20100422,KRDRVOPK2I
KR4201E52458,201E5245,코스피200 C 201005 245.0,0.07,2,-0.02,0.08,0.08,0.06,14.80,0.07,"242,543","1,632,198,000","255,560",OP,20100422,KRDRVOPK2I
KR4201E61905,201E6190,코스피200 C 201006 190.0,37.05,2,-1.55,37.55,37.55,36.65,16.00,37.05,38,"141,840,000","5,354",OP,20100422,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,-,0,-,-,-,-,14.30,36.05,0,0,21,OP,20100422,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,-,0,-,-,-,-,14.30,33.50,0,0,301,OP,20100422,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,-,0,-,-,-,-,14.30,31.20,0,0,153,OP,20100422,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,-,0,-,-,-,-,14.30,28.80,0,0,"2,082",OP,20100422,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,-,0,-,-,-,-,14.30,26.40,0,0,209,OP,20100422,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,22.75,2,-1.60,22.90,22.90,22.75,8.00,22.75,7,"15,990,000",826,OP,20100422,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,21.50,2,-0.20,20.60,21.50,19.85,21.00,21.50,195,"399,735,000",830,OP,20100422,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,19.20,2,-0.20,18.45,19.20,17.95,20.00,19.20,15,"27,880,000","2,823",OP,20100422,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,17.00,2,-0.20,16.10,17.00,16.10,19.50,17.00,2,"3,310,000","1,767",OP,20100422,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,14.65,2,-0.40,14.65,14.65,14.65,18.00,14.65,1,"1,465,000","3,823",OP,20100422,KRDRVOPK2I
