ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,50.70,1,4.15,50.00,50.70,50.00,128.00,50.70,9,"45,140,000","4,532",OP,20090206,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,48.00,1,0.05,47.20,48.00,47.20,64.00,48.00,2,"9,520,000","2,221",OP,20090206,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,1,-,-,-,-,35.50,46.20,0,0,176,OP,20090206,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,41.65,1,3.25,41.65,41.65,41.65,64.00,41.65,1,"4,165,000",113,OP,20090206,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,39.15,1,2.55,39.15,39.15,39.15,3.00,39.15,1,"3,915,000",5,OP,20090206,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,36.65,1,3.00,36.65,36.65,36.65,64.00,36.65,2,"7,330,000",835,OP,20090206,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,-,1,-,-,-,-,35.50,36.20,0,0,581,OP,20090206,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,33.85,1,2.85,33.85,33.85,33.85,96.00,33.85,1,"3,385,000",776,OP,20090206,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,-,1,-,-,-,-,35.50,31.35,0,0,505,OP,20090206,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,29.50,1,3.75,27.65,29.50,26.90,96.00,29.50,19,"54,330,000","1,558",OP,20090206,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,26.30,1,4.65,26.00,26.30,26.00,64.00,26.30,2,"5,230,000",634,OP,20090206,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,24.40,1,5.55,22.85,24.40,21.55,80.00,24.40,102,"231,035,000","2,948",OP,20090206,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,21.45,1,4.95,21.35,21.45,19.10,32.00,21.45,57,"117,005,000","3,862",OP,20090206,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,19.45,1,5.30,17.35,19.45,16.70,64.00,19.45,235,"423,540,000","14,157",OP,20090206,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,17.00,1,5.10,15.50,17.00,14.30,60.00,17.00,234,"361,580,000","13,114",OP,20090206,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,14.30,1,4.25,12.50,14.50,12.00,48.00,14.30,766,"1,015,645,000","19,433",OP,20090206,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,12.25,1,4.20,11.15,12.25,9.80,50.00,12.25,"1,496","1,635,270,000","22,069",OP,20090206,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,9.95,1,4.00,7.65,9.95,7.65,46.00,9.95,"9,740","8,474,825,000","32,026",OP,20090206,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,7.60,1,3.20,6.20,7.80,5.80,40.00,7.60,"40,405","27,113,975,000","28,323",OP,20090206,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,5.65,1,2.50,4.80,5.90,4.15,38.00,5.65,"52,870","26,119,390,000","48,066",OP,20090206,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,4.20,1,2.27,3.05,4.20,2.77,39.00,4.20,"136,499","46,331,881,000","40,086",OP,20090206,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,2.63,1,1.43,1.91,2.80,1.74,35.50,2.63,"801,477","178,867,892,000","72,433",OP,20090206,KRDRVOPK2I
KR4201D21620,201D2162,코스피200 C 200902 162.5,1.62,1,0.90,1.21,1.73,1.01,34.50,1.62,"947,042","128,238,740,000","60,573",OP,20090206,KRDRVOPK2I
KR4201D21653,201D2165,코스피200 C 200902 165.0,0.92,1,0.57,0.67,0.99,0.55,33.80,0.92,"1,211,175","92,364,934,000","122,586",OP,20090206,KRDRVOPK2I
KR4201D21679,201D2167,코스피200 C 200902 167.5,0.50,1,0.32,0.35,0.54,0.28,33.50,0.50,"972,826","39,124,928,000","83,358",OP,20090206,KRDRVOPK2I
KR4201D21703,201D2170,코스피200 C 200902 170.0,0.25,1,0.15,0.17,0.28,0.13,33.40,0.25,"783,437","16,134,929,000","141,872",OP,20090206,KRDRVOPK2I
