ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GC2206,201GC220,코스피200 C 201212 220.0,31.75,1,1.90,31.05,31.75,31.05,16.00,31.75,7,"110,200,000","1,148",OP,20121123,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,29.10,1,1.80,28.55,29.10,28.55,24.00,29.10,2,"28,825,000",354,OP,20121123,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,26.10,1,0.85,26.10,26.10,26.10,24.00,26.10,1,"13,050,000",251,OP,20121123,KRDRVOPK2I
KR4201GC2271,201GC227,코스피200 C 201212 227.5,23.60,1,1.00,23.60,23.60,23.60,24.00,23.60,1,"11,800,000",70,OP,20121123,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,21.30,1,1.35,20.00,21.35,20.00,22.00,21.30,12,"124,850,000",340,OP,20121123,KRDRVOPK2I
KR4201GC2321,201GC232,코스피200 C 201212 232.5,19.20,1,1.20,18.00,19.20,18.00,16.00,19.20,32,"296,425,000",244,OP,20121123,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,17.00,1,1.35,16.30,17.00,16.30,16.00,17.00,2,"16,650,000",240,OP,20121123,KRDRVOPK2I
KR4201GC2370,201GC237,코스피200 C 201212 237.5,14.35,1,1.45,13.20,14.35,12.85,18.00,14.35,7,"46,675,000",203,OP,20121123,KRDRVOPK2I
KR4201GC2404,201GC240,코스피200 C 201212 240.0,12.35,1,1.65,10.80,12.35,10.45,16.00,12.35,598,"3,452,725,000","2,606",OP,20121123,KRDRVOPK2I
KR4201GC2420,201GC242,코스피200 C 201212 242.5,10.00,1,1.45,8.65,10.15,8.35,15.00,10.00,662,"3,067,925,000","2,282",OP,20121123,KRDRVOPK2I
KR4201GC2453,201GC245,코스피200 C 201212 245.0,8.15,1,1.45,6.60,8.15,6.40,16.00,8.15,"1,973","7,195,125,000","5,789",OP,20121123,KRDRVOPK2I
KR4201GC2479,201GC247,코스피200 C 201212 247.5,6.25,1,1.35,4.90,6.25,4.75,15.50,6.25,"7,316","20,196,400,000","7,018",OP,20121123,KRDRVOPK2I
KR4201GC2503,201GC250,코스피200 C 201212 250.0,4.55,1,1.10,3.40,4.55,3.35,14.80,4.55,"17,004","33,696,900,000","15,426",OP,20121123,KRDRVOPK2I
KR4201GC2529,201GC252,코스피200 C 201212 252.5,3.15,1,0.84,2.32,3.15,2.21,14.40,3.15,"100,983","134,426,495,000","17,389",OP,20121123,KRDRVOPK2I
KR4201GC2552,201GC255,코스피200 C 201212 255.0,2.04,1,0.57,1.46,2.05,1.39,14.00,2.04,"142,596","126,835,925,000","24,026",OP,20121123,KRDRVOPK2I
KR4201GC2578,201GC257,코스피200 C 201212 257.5,1.27,1,0.39,0.86,1.28,0.83,13.90,1.27,"136,047","73,725,775,000","22,872",OP,20121123,KRDRVOPK2I
KR4201GC2602,201GC260,코스피200 C 201212 260.0,0.75,1,0.24,0.50,0.76,0.47,13.80,0.75,"172,773","55,084,920,000","34,676",OP,20121123,KRDRVOPK2I
KR4201GC2628,201GC262,코스피200 C 201212 262.5,0.43,1,0.15,0.27,0.44,0.25,13.90,0.43,"82,452","14,877,415,000","32,511",OP,20121123,KRDRVOPK2I
KR4201GC2651,201GC265,코스피200 C 201212 265.0,0.24,1,0.09,0.15,0.25,0.14,14.10,0.24,"58,390","5,879,765,000","34,199",OP,20121123,KRDRVOPK2I
KR4201GC2677,201GC267,코스피200 C 201212 267.5,0.13,1,0.04,0.09,0.15,0.07,14.20,0.13,"55,589","3,177,850,000","24,058",OP,20121123,KRDRVOPK2I
KR4201GC2701,201GC270,코스피200 C 201212 270.0,0.09,1,0.04,0.06,0.09,0.04,14.90,0.09,"30,778","1,094,425,000","25,922",OP,20121123,KRDRVOPK2I
KR4201GC2727,201GC272,코스피200 C 201212 272.5,0.06,1,0.02,0.04,0.06,0.03,15.70,0.06,"31,875","770,215,000","17,163",OP,20121123,KRDRVOPK2I
