ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L61900,201L6190,코스피200 C 201606 190.0,60.25,1,2.40,58.20,60.25,58.20,192.00,60.25,591,"17,360,450,000",746,OP,2016-06-08,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,55.35,1,0.30,55.35,55.35,55.35,64.00,55.35,2,"55,350,000",3,OP,2016-06-08,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,53.00,1,0.45,53.00,53.00,53.00,64.00,53.00,2,"53,000,000",2,OP,2016-06-08,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,51.90,1,1.85,51.90,51.90,51.90,160.00,51.90,1,"25,950,000",0,OP,2016-06-08,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,49.00,1,1.10,49.00,49.00,49.00,160.00,49.00,1,"24,500,000",40,OP,2016-06-08,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,46.25,1,1.20,46.25,46.25,46.25,128.00,46.25,1,"23,125,000",2,OP,2016-06-08,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,43.70,1,1.15,43.70,43.70,43.70,128.00,43.70,1,"21,850,000",14,OP,2016-06-08,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,41.30,1,1.20,41.30,41.30,41.30,128.00,41.30,1,"20,650,000",4,OP,2016-06-08,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,37.85,1,0.55,37.85,37.85,37.85,64.00,37.85,1,"18,925,000",149,OP,2016-06-08,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,36.20,1,2.10,36.20,36.20,36.20,128.00,36.20,1,"18,100,000",38,OP,2016-06-08,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,34.20,1,1.90,34.20,34.20,34.20,112.00,34.20,1,"17,100,000",25,OP,2016-06-08,KRDRVOPK2I
KR4201L62171,201L6217,코스피200 C 201606 217.5,31.00,1,0.90,31.00,31.00,31.00,64.00,31.00,1,"15,500,000",23,OP,2016-06-08,KRDRVOPK2I
KR4201L62205,201L6220,코스피200 C 201606 220.0,28.70,1,2.30,28.70,28.70,28.70,96.00,28.70,1,"14,350,000",31,OP,2016-06-08,KRDRVOPK2I
KR4201L62221,201L6222,코스피200 C 201606 222.5,26.20,1,1.15,26.20,26.20,26.20,80.00,26.20,1,"13,100,000",26,OP,2016-06-08,KRDRVOPK2I
KR4201L62254,201L6225,코스피200 C 201606 225.0,23.20,1,0.90,23.20,23.20,23.20,32.00,23.20,2,"23,200,000","1,683",OP,2016-06-08,KRDRVOPK2I
