ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S12924,201S1292,코스피200 C 202201 292.5,-,0,-,-,-,-,3.00,105.00,0,0,11,OP,20211228,KRDRVOPK2I
KR4201S12957,201S1295,코스피200 C 202201 295.0,101.65,1,2.85,99.35,101.65,97.30,3.00,101.65,56,"1,399,525,000",110,OP,20211228,KRDRVOPK2I
KR4201S12973,201S1297,코스피200 C 202201 297.5,-,0,-,-,-,-,3.00,100.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13005,201S1300,코스피200 C 202201 300.0,-,0,-,-,-,-,3.00,97.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13021,201S1302,코스피200 C 202201 302.5,-,0,-,-,-,-,3.00,95.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13054,201S1305,코스피200 C 202201 305.0,-,0,-,-,-,-,3.00,92.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13070,201S1307,코스피200 C 202201 307.5,-,0,-,-,-,-,3.00,90.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13104,201S1310,코스피200 C 202201 310.0,-,0,-,-,-,-,3.00,87.50,0,0,1,OP,20211228,KRDRVOPK2I
KR4201S13120,201S1312,코스피200 C 202201 312.5,-,0,-,-,-,-,3.00,85.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13153,201S1315,코스피200 C 202201 315.0,-,0,-,-,-,-,3.00,82.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13179,201S1317,코스피200 C 202201 317.5,74.90,2,-2.50,74.90,74.90,74.90,3.00,74.90,1,"18,725,000",12,OP,20211228,KRDRVOPK2I
KR4201S13203,201S1320,코스피200 C 202201 320.0,-,0,-,-,-,-,3.00,77.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13229,201S1322,코스피200 C 202201 322.5,-,0,-,-,-,-,3.00,75.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13252,201S1325,코스피200 C 202201 325.0,-,0,-,-,-,-,3.00,72.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13278,201S1327,코스피200 C 202201 327.5,-,0,-,-,-,-,3.00,70.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13302,201S1330,코스피200 C 202201 330.0,-,0,-,-,-,-,3.00,67.50,0,0,3,OP,20211228,KRDRVOPK2I
KR4201S13328,201S1332,코스피200 C 202201 332.5,-,0,-,-,-,-,3.00,65.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13351,201S1335,코스피200 C 202201 335.0,-,0,-,-,-,-,3.00,62.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13377,201S1337,코스피200 C 202201 337.5,-,0,-,-,-,-,3.00,60.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13401,201S1340,코스피200 C 202201 340.0,-,0,-,-,-,-,3.00,57.50,0,0,280,OP,20211228,KRDRVOPK2I
KR4201S13427,201S1342,코스피200 C 202201 342.5,-,0,-,-,-,-,3.00,55.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13450,201S1345,코스피200 C 202201 345.0,-,0,-,-,-,-,3.00,52.50,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13476,201S1347,코스피200 C 202201 347.5,-,0,-,-,-,-,3.00,50.00,0,0,0,OP,20211228,KRDRVOPK2I
KR4201S13500,201S1350,코스피200 C 202201 350.0,-,0,-,-,-,-,3.00,47.50,0,0,21,OP,20211228,KRDRVOPK2I
KR4201S13526,201S1352,코스피200 C 202201 352.5,-,0,-,-,-,-,3.00,45.00,0,0,1,OP,20211228,KRDRVOPK2I
KR4201S13559,201S1355,코스피200 C 202201 355.0,38.50,2,-1.45,38.50,38.50,38.50,3.00,38.50,1,"9,625,000",98,OP,20211228,KRDRVOPK2I
KR4201S13575,201S1357,코스피200 C 202201 357.5,-,0,-,-,-,-,3.00,40.05,0,0,4,OP,20211228,KRDRVOPK2I
KR4201S13609,201S1360,코스피200 C 202201 360.0,-,0,-,-,-,-,3.00,37.55,0,0,73,OP,20211228,KRDRVOPK2I
KR4201S13625,201S1362,코스피200 C 202201 362.5,-,0,-,-,-,-,3.00,35.05,0,0,17,OP,20211228,KRDRVOPK2I
KR4201S13658,201S1365,코스피200 C 202201 365.0,-,0,-,-,-,-,3.00,32.55,0,0,108,OP,20211228,KRDRVOPK2I
KR4201S13674,201S1367,코스피200 C 202201 367.5,26.50,2,-1.95,26.50,26.50,26.50,3.00,26.50,1,"6,625,000",65,OP,20211228,KRDRVOPK2I
KR4201S13708,201S1370,코스피200 C 202201 370.0,26.50,1,2.05,24.80,26.50,24.50,3.00,26.50,8,"49,875,000",476,OP,20211228,KRDRVOPK2I
KR4201S13724,201S1372,코스피200 C 202201 372.5,-,0,-,-,-,-,3.00,25.05,0,0,110,OP,20211228,KRDRVOPK2I
KR4201S13757,201S1375,코스피200 C 202201 375.0,21.90,1,2.20,21.90,21.90,21.90,3.00,21.90,1,"5,475,000",665,OP,20211228,KRDRVOPK2I
KR4201S13773,201S1377,코스피200 C 202201 377.5,20.05,1,2.35,17.40,20.05,16.95,8.00,20.05,24,"106,787,500",255,OP,20211228,KRDRVOPK2I
KR4201S13807,201S1380,코스피200 C 202201 380.0,17.75,1,2.45,15.95,17.75,14.10,12.00,17.75,19,"75,200,000","3,365",OP,20211228,KRDRVOPK2I
KR4201S13823,201S1382,코스피200 C 202201 382.5,15.55,1,2.45,13.25,15.60,12.00,14.00,15.55,148,"504,800,000",497,OP,20211228,KRDRVOPK2I
KR4201S13856,201S1385,코스피200 C 202201 385.0,12.95,1,1.70,10.60,13.10,10.15,14.00,12.95,231,"710,950,000","1,228",OP,20211228,KRDRVOPK2I
KR4201S13872,201S1387,코스피200 C 202201 387.5,11.40,1,2.10,9.69,11.40,8.30,14.00,11.40,202,"482,737,500","1,150",OP,20211228,KRDRVOPK2I
KR4201S13906,201S1390,코스피200 C 202201 390.0,10.05,1,2.54,8.11,10.05,6.70,16.00,10.05,824,"1,623,927,500","5,939",OP,20211228,KRDRVOPK2I
KR4201S13922,201S1392,코스피200 C 202201 392.5,8.38,1,2.37,6.51,8.38,5.30,16.00,8.38,"2,843","4,489,727,500","6,395",OP,20211228,KRDRVOPK2I
KR4201S13955,201S1395,코스피200 C 202201 395.0,6.72,1,2.04,5.20,6.72,4.11,15.80,6.72,"11,083","13,395,215,000","11,498",OP,20211228,KRDRVOPK2I
