ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L21920,201L2192,코스피200 C 201602 192.5,34.40,2,-6.45,35.05,35.05,34.20,64.00,-,36,"618,875,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,31.75,2,-6.80,32.75,32.75,31.75,64.00,-,4,"64,700,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,29.95,2,-6.10,29.65,29.95,29.65,64.00,-,2,"29,800,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,27.00,2,-6.30,27.00,27.00,27.00,64.00,-,7,"113,400,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,24.45,2,-6.40,24.45,24.45,24.45,128.00,-,1,"12,225,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,21.90,2,-6.70,21.90,21.90,21.90,64.00,-,1,"10,950,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,20.10,2,-6.00,20.10,20.10,20.10,96.00,-,1,"10,050,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,16.75,2,-6.70,17.75,17.75,16.55,80.00,-,107,"901,800,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,14.45,2,-6.55,15.00,15.00,14.45,64.00,-,122,"884,325,000",0,OP,2016-02-11,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,11.70,2,-6.80,12.85,12.85,11.70,56.00,-,8,"48,875,000",0,OP,2016-02-11,KRDRVOPK2I
