ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,12.50,2,-2.00,9.65,13.00,9.65,3.00,12.50,34,"33,765,000","2,032",OP,2001-09-05,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,25.10,10.45,0,0,662,OP,2001-09-05,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,7.80,2,-1.70,7.90,8.10,7.40,3.00,7.80,245,"194,380,000","3,754",OP,2001-09-05,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,5.50,2,-1.55,5.50,5.75,5.05,3.00,5.50,145,"78,440,000","3,977",OP,2001-09-05,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,3.20,2,-1.30,3.85,3.85,2.77,3.00,3.20,"10,893","3,454,814,000","18,839",OP,2001-09-05,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,1.43,2,-1.07,1.62,1.85,1.18,22.50,1.43,"174,793","24,572,552,000","111,985",OP,2001-09-05,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,0.47,2,-0.52,0.49,0.59,0.38,25.60,0.47,"1,344,148","64,190,217,000","240,645",OP,2001-09-05,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,0.14,2,-0.26,0.13,0.20,0.10,28.90,0.14,"1,184,116","15,924,725,000","435,976",OP,2001-09-05,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,0.04,2,-0.11,0.07,0.07,0.03,31.60,0.04,"417,511","1,780,537,000","479,484",OP,2001-09-05,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,0.02,2,-0.04,0.03,0.03,0.01,36.70,0.02,"222,372","449,032,000","332,883",OP,2001-09-05,KRDRVOPK2I
KR4201190800,20119080,KOSPI 200 콜옵션 0109  80.0,0.01,5,-0.02,0.01,0.02,0.01,41.00,0.01,"70,283","70,383,000","317,212",OP,2001-09-05,KRDRVOPK2I
KR4201190820,20119082,KOSPI 200 콜옵션 0109  82.5,0.01,3,0.00,0.01,0.01,0.01,48.30,0.01,75,"75,000","149,892",OP,2001-09-05,KRDRVOPK2I
KR4201190850,20119085,KOSPI 200 콜옵션 0109  85.0,0.01,3,0.00,0.01,0.01,0.01,54.10,0.01,2,"2,000","208,411",OP,2001-09-05,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,8.00,1,1.00,7.95,8.00,7.95,3.00,8.00,12,"9,595,000",37,OP,2001-09-05,KRDRVOPK2I
KR42011A0620,2011A062,KOSPI 200 콜옵션 0110  62.5,-,2,-,-,-,-,25.10,6.05,0,0,0,OP,2001-09-05,KRDRVOPK2I
KR42011A0650,2011A065,KOSPI 200 콜옵션 0110  65.0,3.80,2,-1.15,4.00,4.50,3.80,13.00,3.80,40,"16,450,000",287,OP,2001-09-05,KRDRVOPK2I
KR42011A0670,2011A067,KOSPI 200 콜옵션 0110  67.5,2.55,2,-0.70,2.41,2.65,2.20,23.00,2.55,"1,221","300,822,000","1,658",OP,2001-09-05,KRDRVOPK2I
KR42011A0700,2011A070,KOSPI 200 콜옵션 0110  70.0,1.52,2,-0.70,1.55,1.60,1.31,24.50,1.52,"1,075","156,667,000","2,607",OP,2001-09-05,KRDRVOPK2I
KR42011A0720,2011A072,KOSPI 200 콜옵션 0110  72.5,0.76,2,-0.42,0.80,0.87,0.65,24.50,0.76,"1,453","116,897,000","2,068",OP,2001-09-05,KRDRVOPK2I
KR42011A0750,2011A075,KOSPI 200 콜옵션 0110  75.0,0.44,2,-0.16,0.45,0.46,0.36,26.40,0.44,"3,047","123,000,000","10,820",OP,2001-09-05,KRDRVOPK2I
KR42011A0770,2011A077,KOSPI 200 콜옵션 0110  77.5,0.17,2,-0.12,0.20,0.24,0.15,25.70,0.17,"4,543","89,079,000","11,542",OP,2001-09-05,KRDRVOPK2I
