ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DC1607,201DC160,코스피200 C 200912 160.0,40.45,2,-10.00,46.05,47.35,39.85,3.00,40.45,28,"123,770,000","1,887",OP,2009-11-27,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,38.95,2,-9.00,43.55,43.55,37.35,64.00,38.95,63,"267,815,000",391,OP,2009-11-27,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,36.60,2,-8.90,40.70,40.70,34.85,64.00,36.60,8,"30,055,000",123,OP,2009-11-27,KRDRVOPK2I
KR4201DC1672,201DC167,코스피200 C 200912 167.5,34.00,2,-10.35,38.60,38.60,33.00,64.00,34.00,4,"14,380,000",62,OP,2009-11-27,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,30.55,2,-11.25,36.50,36.50,30.55,3.00,30.55,4,"14,005,000",91,OP,2009-11-27,KRDRVOPK2I
KR4201DC1722,201DC172,코스피200 C 200912 172.5,29.05,2,-10.30,31.55,31.55,28.05,56.00,29.05,3,"8,865,000",80,OP,2009-11-27,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,25.60,2,-10.00,31.35,31.35,25.60,3.00,25.60,4,"11,710,000",485,OP,2009-11-27,KRDRVOPK2I
KR4201DC1771,201DC177,코스피200 C 200912 177.5,24.10,2,-10.25,23.15,24.10,23.15,48.00,24.10,2,"4,725,000",78,OP,2009-11-27,KRDRVOPK2I
KR4201DC1805,201DC180,코스피200 C 200912 180.0,20.80,2,-10.05,27.00,27.05,20.60,3.00,20.80,24,"60,780,000",807,OP,2009-11-27,KRDRVOPK2I
KR4201DC1821,201DC182,코스피200 C 200912 182.5,19.20,2,-10.15,18.25,19.20,18.25,40.00,19.20,2,"3,745,000",188,OP,2009-11-27,KRDRVOPK2I
KR4201DC1854,201DC185,코스피200 C 200912 185.0,16.20,2,-10.65,22.70,22.70,15.85,28.00,16.20,142,"296,435,000","1,409",OP,2009-11-27,KRDRVOPK2I
KR4201DC1870,201DC187,코스피200 C 200912 187.5,14.35,2,-10.05,16.45,16.45,13.50,34.00,14.35,3,"4,430,000",149,OP,2009-11-27,KRDRVOPK2I
KR4201DC1904,201DC190,코스피200 C 200912 190.0,12.25,2,-9.05,17.00,17.00,11.05,33.00,12.25,"1,352","1,682,850,000","3,146",OP,2009-11-27,KRDRVOPK2I
KR4201DC1920,201DC192,코스피200 C 200912 192.5,9.80,2,-9.65,14.00,14.30,8.85,28.00,9.80,171,"171,030,000",242,OP,2009-11-27,KRDRVOPK2I
