ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,46.55,2,-1.60,47.05,49.90,46.55,64.00,46.55,7,"33,795,000","4,533",OP,2009-02-05,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,47.95,1,2.65,44.10,48.20,44.10,64.00,47.95,116,"556,595,000","2,221",OP,2009-02-05,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,-,2,-,-,-,-,37.80,41.60,0,0,176,OP,2009-02-05,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,-,1,-,-,-,-,37.80,38.40,0,0,113,OP,2009-02-05,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,2,-,-,-,-,37.80,36.60,0,0,4,OP,2009-02-05,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,33.65,2,-1.05,35.05,37.55,33.65,3.00,33.65,100,"355,035,000",835,OP,2009-02-05,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,32.30,2,-0.55,32.30,32.30,32.30,64.00,32.30,1,"3,230,000",581,OP,2009-02-05,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,31.00,1,0.70,31.00,31.00,31.00,64.00,31.00,1,"3,100,000",777,OP,2009-02-05,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,-,2,-,-,-,-,37.80,26.60,0,0,505,OP,2009-02-05,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,25.75,2,-0.15,26.10,27.80,25.75,64.00,25.75,16,"43,450,000","1,556",OP,2009-02-05,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,21.65,2,-1.20,23.65,25.60,21.65,32.00,21.65,17,"41,075,000",635,OP,2009-02-05,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,18.85,2,-2.45,20.55,23.00,18.85,3.00,18.85,67,"141,345,000","3,024",OP,2009-02-05,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,16.50,2,-2.50,17.65,20.75,16.50,3.00,16.50,39,"71,265,000","3,885",OP,2009-02-05,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,14.15,2,-2.95,16.50,18.30,14.15,32.00,14.15,446,"708,830,000","14,215",OP,2009-02-05,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,11.90,2,-2.55,13.75,15.65,11.90,36.00,11.90,261,"353,160,000","13,235",OP,2009-02-05,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,10.05,2,-2.45,11.45,13.70,9.95,44.00,10.05,"1,977","2,295,840,000","19,475",OP,2009-02-05,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,8.05,2,-2.35,9.20,11.40,7.85,44.00,8.05,"4,743","4,357,620,000","22,758",OP,2009-02-05,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,5.95,2,-2.50,7.40,9.40,5.90,39.50,5.95,"24,393","17,902,315,000","32,304",OP,2009-02-05,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,4.40,2,-2.15,5.55,7.40,4.35,39.00,4.40,"43,132","24,551,080,000","30,486",OP,2009-02-05,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,3.15,2,-1.35,3.70,5.55,3.00,39.30,3.15,"77,972","31,461,580,000","54,486",OP,2009-02-05,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,1.93,2,-1.17,2.50,4.00,1.93,36.80,1.93,"289,003","78,526,256,000","44,293",OP,2009-02-05,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,1.20,2,-1.00,1.61,2.76,1.18,36.40,1.20,"697,430","132,467,785,000","79,861",OP,2009-02-05,KRDRVOPK2I
KR4201D21620,201D2162,코스피200 C 200902 162.5,0.72,2,-0.67,1.00,1.78,0.67,36.40,0.72,"741,322","85,511,738,000","61,954",OP,2009-02-05,KRDRVOPK2I
KR4201D21653,201D2165,코스피200 C 200902 165.0,0.35,2,-0.44,0.54,1.08,0.35,34.80,0.35,"1,057,408","69,859,174,000","125,856",OP,2009-02-05,KRDRVOPK2I
KR4201D21679,201D2167,코스피200 C 200902 167.5,0.18,2,-0.27,0.32,0.62,0.18,34.80,0.18,"826,404","29,938,827,000","96,180",OP,2009-02-05,KRDRVOPK2I
KR4201D21703,201D2170,코스피200 C 200902 170.0,0.10,2,-0.14,0.19,0.34,0.09,35.80,0.10,"625,507","12,288,946,000","152,317",OP,2009-02-05,KRDRVOPK2I
KR4201D21729,201D2172,코스피200 C 200902 172.5,0.04,2,-0.09,0.08,0.18,0.04,34.80,0.04,"297,904","2,952,307,000","111,518",OP,2009-02-05,KRDRVOPK2I
KR4201D21752,201D2175,코스피200 C 200902 175.0,0.02,2,-0.04,0.05,0.10,0.02,35.60,0.02,"266,268","1,421,871,000","94,208",OP,2009-02-05,KRDRVOPK2I
KR4201D21778,201D2177,코스피200 C 200902 177.5,0.01,2,-0.04,0.03,0.06,0.01,36.10,0.01,"563,296","1,825,392,000","209,440",OP,2009-02-05,KRDRVOPK2I
KR4201D31108,201D3110,코스피200 C 200903 110.0,44.45,2,-0.80,46.00,47.00,44.30,32.00,44.45,35,"161,610,000","2,266",OP,2009-02-05,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,2,-,-,-,-,37.80,42.40,0,0,1,OP,2009-02-05,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,-,2,-,-,-,-,37.80,40.00,0,0,21,OP,2009-02-05,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,-,2,-,-,-,-,37.80,37.60,0,0,219,OP,2009-02-05,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,35.25,2,-1.75,36.45,37.05,35.25,56.00,35.25,11,"40,120,000","5,606",OP,2009-02-05,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,-,2,-,-,-,-,37.80,33.00,0,0,302,OP,2009-02-05,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,-,2,-,-,-,-,37.80,30.80,0,0,233,OP,2009-02-05,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,-,2,-,-,-,-,37.80,28.50,0,0,1,OP,2009-02-05,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,-,2,-,-,-,-,37.80,26.30,0,0,809,OP,2009-02-05,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,-,2,-,-,-,-,37.80,24.10,0,0,25,OP,2009-02-05,KRDRVOPK2I
KR4201D31355,201D3135,코스피200 C 200903 135.0,24.10,1,1.15,24.10,24.10,24.10,50.00,24.10,1,"2,410,000","4,516",OP,2009-02-05,KRDRVOPK2I
KR4201D31371,201D3137,코스피200 C 200903 137.5,21.90,1,0.95,21.90,21.90,21.90,48.00,21.90,3,"6,570,000",81,OP,2009-02-05,KRDRVOPK2I
KR4201D31405,201D3140,코스피200 C 200903 140.0,17.95,2,-1.65,19.10,20.80,17.95,49.00,17.95,278,"543,355,000","25,723",OP,2009-02-05,KRDRVOPK2I
KR4201D31421,201D3142,코스피200 C 200903 142.5,16.50,3,0.00,17.00,17.85,16.50,47.00,16.50,4,"6,835,000","1,037",OP,2009-02-05,KRDRVOPK2I
KR4201D31454,201D3145,코스피200 C 200903 145.0,14.50,2,-1.45,14.50,16.95,14.35,46.00,14.50,120,"178,740,000","6,022",OP,2009-02-05,KRDRVOPK2I
KR4201D31470,201D3147,코스피200 C 200903 147.5,12.35,2,-1.80,13.65,14.85,12.35,44.50,12.35,139,"173,100,000","2,712",OP,2009-02-05,KRDRVOPK2I
KR4201D31504,201D3150,코스피200 C 200903 150.0,10.50,2,-1.95,11.80,13.40,10.50,42.50,10.50,"1,363","1,590,420,000","12,264",OP,2009-02-05,KRDRVOPK2I
KR4201D31520,201D3152,코스피200 C 200903 152.5,9.20,2,-1.70,10.10,11.80,9.20,42.50,9.20,432,"455,745,000","3,399",OP,2009-02-05,KRDRVOPK2I
KR4201D31553,201D3155,코스피200 C 200903 155.0,7.80,2,-1.55,8.55,10.20,7.70,41.50,7.80,"2,126","1,862,890,000","10,690",OP,2009-02-05,KRDRVOPK2I
KR4201D31579,201D3157,코스피200 C 200903 157.5,6.65,2,-1.55,7.35,8.70,6.65,41.50,6.65,"1,411","1,054,440,000","6,341",OP,2009-02-05,KRDRVOPK2I
KR4201D31603,201D3160,코스피200 C 200903 160.0,5.50,2,-1.20,6.35,7.35,5.45,40.50,5.50,"4,526","2,820,385,000","20,865",OP,2009-02-05,KRDRVOPK2I
KR4201D31629,201D3162,코스피200 C 200903 162.5,4.40,2,-1.25,5.30,6.20,4.40,39.50,4.40,"4,808","2,513,395,000","6,272",OP,2009-02-05,KRDRVOPK2I
KR4201D31652,201D3165,코스피200 C 200903 165.0,3.55,2,-1.00,4.35,5.05,3.55,38.50,3.55,"4,414","1,869,010,000","11,539",OP,2009-02-05,KRDRVOPK2I
KR4201D31678,201D3167,코스피200 C 200903 167.5,2.83,2,-0.97,3.35,4.15,2.83,38.30,2.83,"7,041","2,441,020,000","8,139",OP,2009-02-05,KRDRVOPK2I
KR4201D31702,201D3170,코스피200 C 200903 170.0,2.23,2,-0.76,2.89,3.35,2.23,37.40,2.23,"6,245","1,735,920,000","14,474",OP,2009-02-05,KRDRVOPK2I
KR4201D31728,201D3172,코스피200 C 200903 172.5,1.75,2,-0.73,2.18,2.66,1.75,37.30,1.75,"7,144","1,529,806,000","11,873",OP,2009-02-05,KRDRVOPK2I
KR4201D31751,201D3175,코스피200 C 200903 175.0,1.38,2,-0.60,1.77,2.10,1.38,37.00,1.38,"16,945","2,903,851,000","16,828",OP,2009-02-05,KRDRVOPK2I
KR4201D31777,201D3177,코스피200 C 200903 177.5,1.01,2,-0.52,1.40,1.64,1.01,36.40,1.01,"5,522","733,222,000","8,547",OP,2009-02-05,KRDRVOPK2I
KR4201D31801,201D3180,코스피200 C 200903 180.0,0.82,2,-0.38,1.05,1.27,0.82,36.80,0.82,"12,140","1,258,651,000","21,082",OP,2009-02-05,KRDRVOPK2I
KR4201D31827,201D3182,코스피200 C 200903 182.5,0.63,2,-0.28,0.80,0.99,0.63,36.60,0.63,"5,564","447,973,000","8,898",OP,2009-02-05,KRDRVOPK2I
KR4201D31850,201D3185,코스피200 C 200903 185.0,0.50,2,-0.20,0.60,0.77,0.50,37.30,0.50,"17,290","1,142,441,000","37,578",OP,2009-02-05,KRDRVOPK2I
KR4201D31876,201D3187,코스피200 C 200903 187.5,0.38,2,-0.24,0.57,0.60,0.38,36.90,0.38,"3,720","176,252,000","6,745",OP,2009-02-05,KRDRVOPK2I
KR4201D31900,201D3190,코스피200 C 200903 190.0,0.32,2,-0.12,0.39,0.46,0.29,37.60,0.32,"2,503","93,855,000","13,077",OP,2009-02-05,KRDRVOPK2I
KR4201D31926,201D3192,코스피200 C 200903 192.5,0.22,2,-0.13,0.32,0.35,0.22,37.10,0.22,"2,232","63,035,000","5,074",OP,2009-02-05,KRDRVOPK2I
KR4201D31959,201D3195,코스피200 C 200903 195.0,0.18,2,-0.11,0.25,0.28,0.18,37.50,0.18,"1,907","43,665,000","14,325",OP,2009-02-05,KRDRVOPK2I
KR4201D31975,201D3197,코스피200 C 200903 197.5,0.15,2,-0.05,0.20,0.22,0.15,38.20,0.15,905,"17,069,000","5,135",OP,2009-02-05,KRDRVOPK2I
