ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J12428,201J1242,코스피200 C 201401 242.5,21.20,1,1.60,21.85,21.85,21.20,24.00,21.20,34,"367,800,000","1,971",OP,2013-12-27,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,19.05,1,1.75,17.10,19.35,17.10,28.00,19.05,17,"157,550,000",337,OP,2013-12-27,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,16.70,1,1.30,16.10,16.70,16.10,26.00,16.70,4,"33,100,000",479,OP,2013-12-27,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,14.20,1,1.80,12.20,14.50,12.20,24.00,14.20,64,"445,125,000",461,OP,2013-12-27,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,11.60,1,1.70,9.90,12.15,9.85,20.00,11.60,106,"594,750,000",907,OP,2013-12-27,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,9.55,1,1.90,7.90,9.75,7.30,19.00,9.55,296,"1,299,000,000","3,034",OP,2013-12-27,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,7.10,1,1.55,5.75,7.50,5.20,15.50,7.10,"2,157","6,924,175,000","5,633",OP,2013-12-27,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,5.10,1,1.35,4.00,5.40,3.50,14.50,5.10,"7,791","17,977,500,000","10,811",OP,2013-12-27,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,3.35,1,1.06,2.50,3.60,2.13,13.50,3.35,"48,816","67,434,955,000","12,928",OP,2013-12-27,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,1.90,1,0.63,1.43,2.15,1.16,12.30,1.90,"156,001","137,707,815,000","22,403",OP,2013-12-27,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,1.00,1,0.35,0.73,1.14,0.58,11.90,1.00,"147,033","66,388,625,000","29,035",OP,2013-12-27,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,0.45,1,0.16,0.32,0.55,0.27,11.60,0.45,"144,021","30,546,345,000","36,213",OP,2013-12-27,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,0.18,1,0.04,0.15,0.24,0.12,11.40,0.18,"79,405","7,243,565,000","37,054",OP,2013-12-27,KRDRVOPK2I
