ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011A0500,2011A050,KOSPI 200 콜옵션 0110  50.0,8.60,2,-1.35,8.10,8.60,8.10,32.00,8.60,681,"583,765,000",678,OP,2001-09-17,KRDRVOPK2I
KR42011A0520,2011A052,KOSPI 200 콜옵션 0110  52.5,6.50,2,-1.30,6.50,6.90,6.25,40.00,6.50,613,"398,655,000","1,431",OP,2001-09-17,KRDRVOPK2I
KR42011A0550,2011A055,KOSPI 200 콜옵션 0110  55.0,4.45,2,-0.95,4.10,4.95,4.10,38.00,4.45,"3,337","1,559,270,000","4,106",OP,2001-09-17,KRDRVOPK2I
KR42011A0570,2011A057,KOSPI 200 콜옵션 0110  57.5,3.25,2,-0.55,3.45,3.45,2.95,45.00,3.25,"15,386","4,736,718,000","16,950",OP,2001-09-17,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,2.02,2,-0.30,2.03,2.15,1.82,43.30,2.02,"68,091","13,500,541,000","43,419",OP,2001-09-17,KRDRVOPK2I
KR42011A0620,2011A062,KOSPI 200 콜옵션 0110  62.5,1.30,2,-0.19,1.40,1.40,1.12,45.00,1.30,"96,316","11,788,145,000","47,385",OP,2001-09-17,KRDRVOPK2I
KR42011A0650,2011A065,KOSPI 200 콜옵션 0110  65.0,0.73,2,-0.15,0.70,0.82,0.62,44.60,0.73,"518,323","37,422,243,000","120,436",OP,2001-09-17,KRDRVOPK2I
KR42011A0670,2011A067,KOSPI 200 콜옵션 0110  67.5,0.39,2,-0.08,0.35,0.45,0.34,44.60,0.39,"248,938","9,788,233,000","94,730",OP,2001-09-17,KRDRVOPK2I
KR42011A0700,2011A070,KOSPI 200 콜옵션 0110  70.0,0.21,2,-0.02,0.20,0.24,0.18,45.10,0.21,"248,570","5,077,946,000","149,447",OP,2001-09-17,KRDRVOPK2I
KR42011A0720,2011A072,KOSPI 200 콜옵션 0110  72.5,0.12,3,0.00,0.11,0.12,0.09,46.30,0.12,"57,950","622,592,000","65,572",OP,2001-09-17,KRDRVOPK2I
KR42011A0750,2011A075,KOSPI 200 콜옵션 0110  75.0,0.07,3,0.00,0.07,0.07,0.05,47.50,0.07,"49,521","290,470,000","62,133",OP,2001-09-17,KRDRVOPK2I
KR42011A0770,2011A077,KOSPI 200 콜옵션 0110  77.5,0.04,2,-0.01,0.04,0.05,0.03,48.80,0.04,"48,429","188,009,000","99,884",OP,2001-09-17,KRDRVOPK2I
KR42011B0500,2011B050,KOSPI 200 콜옵션 0111  50.0,-,2,-,-,-,-,43.40,8.90,0,0,0,OP,2001-09-17,KRDRVOPK2I
KR42011B0520,2011B052,KOSPI 200 콜옵션 0111  52.5,-,2,-,-,-,-,43.40,7.00,0,0,0,OP,2001-09-17,KRDRVOPK2I
KR42011B0550,2011B055,KOSPI 200 콜옵션 0111  55.0,-,2,-,-,-,-,43.40,5.30,0,0,0,OP,2001-09-17,KRDRVOPK2I
KR42011B0570,2011B057,KOSPI 200 콜옵션 0111  57.5,-,2,-,-,-,-,43.40,3.90,0,0,2,OP,2001-09-17,KRDRVOPK2I
KR42011B0600,2011B060,KOSPI 200 콜옵션 0111  60.0,-,2,-,-,-,-,43.40,2.79,0,0,0,OP,2001-09-17,KRDRVOPK2I
KR42011B0620,2011B062,KOSPI 200 콜옵션 0111  62.5,-,2,-,-,-,-,43.40,1.96,0,0,208,OP,2001-09-17,KRDRVOPK2I
KR42011B0650,2011B065,KOSPI 200 콜옵션 0111  65.0,1.21,2,-0.14,1.30,1.50,1.21,38.80,1.21,57,"7,958,000","1,000",OP,2001-09-17,KRDRVOPK2I
KR42011B0670,2011B067,KOSPI 200 콜옵션 0111  67.5,0.85,2,-0.26,1.00,1.00,0.85,38.80,0.85,320,"27,530,000",320,OP,2001-09-17,KRDRVOPK2I
KR42011B0700,2011B070,KOSPI 200 콜옵션 0111  70.0,-,0,-,-,-,-,43.40,0.57,0,0,418,OP,2001-09-17,KRDRVOPK2I
KR42011B0720,2011B072,KOSPI 200 콜옵션 0111  72.5,0.39,2,-0.10,0.30,0.44,0.30,40.30,0.39,578,"22,437,000","1,735",OP,2001-09-17,KRDRVOPK2I
KR42011B0750,2011B075,KOSPI 200 콜옵션 0111  75.0,0.22,2,-0.05,0.22,0.25,0.19,40.20,0.22,776,"17,079,000","1,204",OP,2001-09-17,KRDRVOPK2I
KR42011B0770,2011B077,KOSPI 200 콜옵션 0111  77.5,0.14,2,-0.06,0.19,0.19,0.10,40.40,0.14,"1,090","15,431,000","2,096",OP,2001-09-17,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,9.50,2,-1.55,9.50,9.50,9.50,28.00,9.50,2,"1,900,000",2,OP,2001-09-17,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,7.90,2,-0.10,8.05,8.05,7.90,40.00,7.90,11,"8,840,000",15,OP,2001-09-17,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,6.00,2,-0.50,6.00,6.00,5.75,33.00,6.00,22,"13,175,000",102,OP,2001-09-17,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,4.75,2,-0.10,4.75,4.75,4.75,36.00,4.75,2,"950,000",3,OP,2001-09-17,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,3.50,2,-0.60,3.75,3.95,3.25,35.80,3.50,52,"19,535,000","1,611",OP,2001-09-17,KRDRVOPK2I
