ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M22207,201M2220,코스피200 C 201702 220.0,-,0,-,-,-,-,12.00,48.15,0,0,"1,103",OP,2017-01-31,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,46.20,2,-1.80,46.15,46.20,46.15,32.00,46.20,15,"346,375,000",19,OP,2017-01-31,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,12.00,43.15,0,0,120,OP,2017-01-31,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,12.00,40.65,0,0,0,OP,2017-01-31,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,-,0,-,-,-,-,12.00,38.15,0,0,6,OP,2017-01-31,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,-,0,-,-,-,-,12.00,35.70,0,0,7,OP,2017-01-31,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,12.00,33.20,0,0,1,OP,2017-01-31,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,12.00,30.70,0,0,4,OP,2017-01-31,KRDRVOPK2I
KR4201M22405,201M2240,코스피200 C 201702 240.0,29.00,2,-1.60,29.00,29.00,29.00,16.00,29.00,1,"14,500,000",40,OP,2017-01-31,KRDRVOPK2I
KR4201M22421,201M2242,코스피200 C 201702 242.5,26.50,2,-1.60,26.50,26.50,26.50,16.00,26.50,5,"66,250,000",31,OP,2017-01-31,KRDRVOPK2I
KR4201M22454,201M2245,코스피200 C 201702 245.0,-,0,-,-,-,-,12.00,23.20,0,0,229,OP,2017-01-31,KRDRVOPK2I
KR4201M22470,201M2247,코스피200 C 201702 247.5,-,0,-,-,-,-,12.00,20.70,0,0,17,OP,2017-01-31,KRDRVOPK2I
KR4201M22504,201M2250,코스피200 C 201702 250.0,19.00,2,-1.80,19.00,19.00,19.00,3.00,19.00,1,"9,500,000","1,121",OP,2017-01-31,KRDRVOPK2I
KR4201M22520,201M2252,코스피200 C 201702 252.5,16.80,2,-0.90,17.05,17.05,16.80,16.00,16.80,2,"16,925,000",86,OP,2017-01-31,KRDRVOPK2I
KR4201M22553,201M2255,코스피200 C 201702 255.0,13.85,2,-1.50,14.50,14.70,13.85,26.00,13.85,12,"86,625,000",777,OP,2017-01-31,KRDRVOPK2I
KR4201M22579,201M2257,코스피200 C 201702 257.5,11.40,2,-1.75,12.00,12.25,11.40,16.00,11.40,64,"384,425,000",354,OP,2017-01-31,KRDRVOPK2I
KR4201M22603,201M2260,코스피200 C 201702 260.0,9.05,2,-1.50,9.65,9.86,8.83,20.00,9.05,54,"259,780,000","3,062",OP,2017-01-31,KRDRVOPK2I
KR4201M22629,201M2262,코스피200 C 201702 262.5,6.73,2,-1.47,7.20,7.67,6.52,17.00,6.73,147,"519,060,000","1,998",OP,2017-01-31,KRDRVOPK2I
KR4201M22652,201M2265,코스피200 C 201702 265.0,4.57,2,-1.55,5.36,5.36,4.43,15.00,4.57,971,"2,352,480,000","8,732",OP,2017-01-31,KRDRVOPK2I
