ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,60.50,24.10,0,0,0,OP,1998-11-26,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,60.50,23.00,0,0,40,OP,1998-11-26,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,2,-,-,-,-,60.50,18.50,0,0,25,OP,1998-11-26,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,60.50,16.65,0,0,0,OP,1998-11-26,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,18.20,1,6.20,18.20,18.20,18.20,200.00,18.20,20,"36,400,000",16,OP,1998-11-26,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,12.00,2,-0.10,12.00,12.00,12.00,80.00,12.00,1,"1,200,000",1,OP,1998-11-26,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,9.80,2,-2.20,10.00,10.00,9.80,3.00,9.80,20,"19,800,000",393,OP,1998-11-26,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,7.25,2,-2.35,8.70,9.45,7.25,64.00,7.25,81,"65,565,000","2,955",OP,1998-11-26,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,5.60,2,-2.00,7.60,7.60,5.60,74.00,5.60,301,"189,960,000","5,683",OP,1998-11-26,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,3.45,2,-2.10,5.50,5.65,3.45,59.00,3.45,942,"392,480,000","11,510",OP,1998-11-26,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,2.23,2,-1.42,3.60,3.65,2.15,61.00,2.23,"2,280","581,174,000","10,966",OP,1998-11-26,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,1.32,2,-0.88,1.95,2.15,1.25,60.50,1.32,"7,013","1,102,848,000","17,271",OP,1998-11-26,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,0.63,2,-0.42,1.05,1.18,0.62,56.90,0.63,"23,553","1,735,525,000","27,353",OP,1998-11-26,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,0.24,2,-0.15,0.39,0.44,0.24,53.10,0.24,"40,492","1,267,102,000","50,776",OP,1998-11-26,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,0.09,2,-0.07,0.16,0.19,0.08,52.10,0.09,"34,006","421,558,000","48,677",OP,1998-11-26,KRDRVOPK2I
