ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,15.35,1,0.05,14.10,16.05,13.20,24.00,15.35,100,"149,790,000","2,881",OP,2006-03-29,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,12.95,1,0.15,11.70,13.50,10.85,3.00,12.95,524,"606,280,000","4,496",OP,2006-03-29,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,10.55,2,-0.05,8.80,11.20,8.70,3.00,10.55,163,"163,065,000","4,066",OP,2006-03-29,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,8.40,1,0.10,7.10,9.20,6.65,16.00,8.40,"1,357","1,113,630,000","8,961",OP,2006-03-29,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,6.50,1,0.05,5.50,7.20,4.85,19.00,6.50,"3,574","2,101,935,000","20,482",OP,2006-03-29,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,4.65,1,0.05,3.70,5.30,3.35,19.30,4.65,"17,765","7,222,110,000","37,024",OP,2006-03-29,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,3.10,2,-0.10,2.50,3.70,2.12,18.80,3.10,"48,805","13,278,291,000","40,208",OP,2006-03-29,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,1.94,2,-0.02,1.50,2.30,1.26,18.80,1.94,"342,207","59,874,264,000","100,057",OP,2006-03-29,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,1.06,2,-0.05,0.74,1.31,0.66,18.30,1.06,"950,176","91,366,960,000","119,934",OP,2006-03-29,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,0.50,2,-0.07,0.39,0.65,0.30,17.60,0.50,"1,397,451","65,922,721,000","275,825",OP,2006-03-29,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,0.21,2,-0.04,0.15,0.28,0.13,17.20,0.21,"620,082","12,287,828,000","227,864",OP,2006-03-29,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,0.09,2,-0.03,0.08,0.12,0.06,17.50,0.09,"396,713","3,506,637,000","216,060",OP,2006-03-29,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,0.04,2,-0.01,0.04,0.06,0.02,18.00,0.04,"401,407","1,365,168,000","132,415",OP,2006-03-29,KRDRVOPK2I
KR4201A41900,201A4190,KOSPI 200 콜옵션 0604 190.0,0.02,3,0.00,0.01,0.03,0.01,18.70,0.02,"281,147","562,080,000","147,452",OP,2006-03-29,KRDRVOPK2I
KR4201A41920,201A4192,KOSPI 200 콜옵션 0604 192.5,0.01,3,0.00,0.01,0.02,0.01,19.40,0.01,"46,132","46,133,000","250,602",OP,2006-03-29,KRDRVOPK2I
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,15.95,2,-0.10,14.00,16.45,13.85,3.00,15.95,"4,974","7,690,055,000","5,494",OP,2006-03-29,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,13.75,1,0.15,12.00,13.75,12.00,8.00,13.75,29,"35,195,000","2,176",OP,2006-03-29,KRDRVOPK2I
KR4201A51620,201A5162,KOSPI 200 콜옵션 0605 162.5,10.00,2,-1.90,10.00,10.00,10.00,18.00,10.00,100,"100,000,000",156,OP,2006-03-29,KRDRVOPK2I
KR4201A51650,201A5165,KOSPI 200 콜옵션 0605 165.0,9.80,2,-0.15,7.90,9.80,7.90,16.00,9.80,20,"19,245,000","1,098",OP,2006-03-29,KRDRVOPK2I
KR4201A51670,201A5167,KOSPI 200 콜옵션 0605 167.5,7.50,2,-0.20,6.50,7.50,6.50,14.00,7.50,4,"2,810,000","1,828",OP,2006-03-29,KRDRVOPK2I
KR4201A51700,201A5170,KOSPI 200 콜옵션 0605 170.0,6.10,1,0.70,4.50,6.50,4.50,16.50,6.10,730,"433,770,000","4,386",OP,2006-03-29,KRDRVOPK2I
KR4201A51720,201A5172,KOSPI 200 콜옵션 0605 172.5,4.50,2,-0.05,3.95,4.90,3.55,16.00,4.50,"2,880","1,314,205,000","10,044",OP,2006-03-29,KRDRVOPK2I
KR4201A51750,201A5175,KOSPI 200 콜옵션 0605 175.0,3.40,1,0.10,2.70,3.70,2.40,16.50,3.40,"4,505","1,541,242,000","10,075",OP,2006-03-29,KRDRVOPK2I
KR4201A51770,201A5177,KOSPI 200 콜옵션 0605 177.5,2.36,1,0.10,1.70,2.60,1.65,16.30,2.36,"1,242","297,857,000","6,649",OP,2006-03-29,KRDRVOPK2I
KR4201A51800,201A5180,KOSPI 200 콜옵션 0605 180.0,1.56,1,0.06,1.33,1.75,1.00,16.10,1.56,"3,117","459,008,000","6,982",OP,2006-03-29,KRDRVOPK2I
KR4201A51820,201A5182,KOSPI 200 콜옵션 0605 182.5,0.98,1,0.06,0.80,1.13,0.64,15.80,0.98,"2,578","239,725,000","7,567",OP,2006-03-29,KRDRVOPK2I
KR4201A51850,201A5185,KOSPI 200 콜옵션 0605 185.0,0.59,1,0.05,0.45,0.66,0.37,15.60,0.59,"5,339","276,084,000","13,146",OP,2006-03-29,KRDRVOPK2I
KR4201A51870,201A5187,KOSPI 200 콜옵션 0605 187.5,0.35,1,0.04,0.23,0.38,0.20,15.60,0.35,"6,162","180,058,000","32,523",OP,2006-03-29,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,-,0,-,-,-,-,17.90,14.70,0,0,185,OP,2006-03-29,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,-,-,-,-,17.90,12.75,0,0,8,OP,2006-03-29,KRDRVOPK2I
