ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201180600,20118060,KOSPI 200 콜옵션 0108  60.0,9.90,1,0.75,9.50,10.60,9.20,3.00,9.90,"1,235","1,229,340,000","3,080",OP,2001-08-02,KRDRVOPK2I
KR4201180620,20118062,KOSPI 200 콜옵션 0108  62.5,7.65,1,0.65,6.00,8.00,6.00,3.00,7.65,"1,943","1,415,785,000","15,011",OP,2001-08-02,KRDRVOPK2I
KR4201180650,20118065,KOSPI 200 콜옵션 0108  65.0,5.15,1,0.65,4.95,5.65,3.80,3.00,5.15,"11,442","5,545,260,000","41,517",OP,2001-08-02,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,2.89,1,0.39,2.60,3.50,1.96,3.00,2.89,"43,138","11,630,239,000","76,463",OP,2001-08-02,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,1.15,1,0.11,1.06,1.58,0.72,22.50,1.15,"558,302","63,230,016,000","149,016",OP,2001-08-02,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,0.40,1,0.01,0.37,0.60,0.22,27.40,0.40,"1,851,245","76,231,906,000","274,791",OP,2001-08-02,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,0.11,2,-0.01,0.13,0.22,0.07,29.80,0.11,"1,254,251","17,516,544,000","396,592",OP,2001-08-02,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,0.03,2,-0.02,0.04,0.07,0.03,32.40,0.03,"289,946","1,379,590,000","176,508",OP,2001-08-02,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,0.01,5,-0.01,0.01,0.03,0.01,36.10,0.01,"75,473","133,105,000","118,612",OP,2001-08-02,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,0.01,3,0.00,0.01,0.01,0.01,45.10,0.01,"4,975","4,975,000","57,111",OP,2001-08-02,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,0.01,3,0.00,0.01,0.01,0.01,50.40,0.01,"5,889","5,889,000","151,018",OP,2001-08-02,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,1,-,-,-,-,25.90,14.85,0,0,349,OP,2001-08-02,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,13.00,1,1.20,13.00,13.00,13.00,3.00,13.00,1,"1,300,000",55,OP,2001-08-02,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,10.00,1,2.20,10.00,10.00,10.00,3.00,10.00,1,"1,000,000",894,OP,2001-08-02,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,7.75,1,0.50,7.85,7.85,7.75,3.00,7.75,2,"1,560,000","1,144",OP,2001-08-02,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,6.00,1,0.65,5.35,6.10,5.25,25.00,6.00,"1,035","619,515,000","6,557",OP,2001-08-02,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,4.20,1,0.40,3.90,4.50,3.20,23.50,4.20,418,"163,920,000","3,046",OP,2001-08-02,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,2.68,1,0.18,2.70,3.00,2.20,23.80,2.68,"2,973","786,230,000","9,272",OP,2001-08-02,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,1.90,1,0.35,1.50,1.90,1.32,27.30,1.90,"2,516","422,415,000","6,418",OP,2001-08-02,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,1.05,1,0.10,0.94,1.18,0.78,26.80,1.05,"3,944","386,826,000","13,874",OP,2001-08-02,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,0.62,1,0.14,0.45,0.69,0.40,27.60,0.62,"2,133","118,833,000","11,665",OP,2001-08-02,KRDRVOPK2I
KR4201190800,20119080,KOSPI 200 콜옵션 0109  80.0,0.32,1,0.05,0.30,0.38,0.21,27.50,0.32,"9,713","295,870,000","29,441",OP,2001-08-02,KRDRVOPK2I
KR4201190820,20119082,KOSPI 200 콜옵션 0109  82.5,0.18,1,0.09,0.14,0.21,0.12,28.40,0.18,"4,370","64,438,000","8,506",OP,2001-08-02,KRDRVOPK2I
KR4201190850,20119085,KOSPI 200 콜옵션 0109  85.0,0.09,3,0.00,0.09,0.13,0.06,28.70,0.09,"11,892","111,532,000","21,909",OP,2001-08-02,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,-,1,-,-,-,-,25.90,10.00,0,0,0,OP,2001-08-02,KRDRVOPK2I
