ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0570,2010B057,KOSPI 200 콜옵션 0011  57.5,11.70,2,-0.30,12.00,12.10,11.70,64.00,11.70,128,"153,455,000",838,OP,2000-11-08,KRDRVOPK2I
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,9.90,1,1.35,8.10,9.95,8.10,128.00,9.90,211,"185,050,000","7,062",OP,2000-11-08,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,7.85,1,1.65,5.65,7.85,5.60,144.00,7.85,664,"458,805,000","12,284",OP,2000-11-08,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,5.10,1,1.10,4.00,5.30,3.30,88.00,5.10,"10,208","4,295,125,000","22,517",OP,2000-11-08,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,2.90,1,0.68,1.60,3.10,1.46,72.00,2.90,"18,805","4,445,085,000","14,742",OP,2000-11-08,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,1.22,1,0.20,0.91,1.51,0.65,64.00,1.22,"331,917","33,870,926,000","59,739",OP,2000-11-08,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,0.41,2,-0.05,0.35,0.60,0.20,64.30,0.41,"374,431","13,121,051,000","56,173",OP,2000-11-08,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,0.06,2,-0.08,0.09,0.16,0.03,58.00,0.06,"494,487","4,002,067,000","135,596",OP,2000-11-08,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,0.01,5,-0.03,0.02,0.04,0.01,60.30,0.01,"94,738","154,607,000","68,636",OP,2000-11-08,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.01,3,0.00,0.01,0.01,0.01,78.50,0.01,"43,917","43,917,000","182,132",OP,2000-11-08,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.01,3,0.00,0.01,0.01,0.01,91.10,0.01,"1,510","1,510,000","71,795",OP,2000-11-08,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,0.01,3,0.00,0.01,0.01,0.01,110.60,0.01,2,"2,000","174,799",OP,2000-11-08,KRDRVOPK2I
KR42010B0870,2010B087,KOSPI 200 콜옵션 0011  87.5,0.01,3,0.00,0.01,0.01,0.01,119.50,0.01,1,"1,000","108,297",OP,2000-11-08,KRDRVOPK2I
KR42010B0900,2010B090,KOSPI 200 콜옵션 0011  90.0,0.01,3,0.00,0.01,0.01,0.01,133.60,0.01,4,"4,000","124,751",OP,2000-11-08,KRDRVOPK2I
KR42010B0920,2010B092,KOSPI 200 콜옵션 0011  92.5,0.01,3,0.00,0.01,0.01,0.01,146.30,0.01,5,"5,000","53,374",OP,2000-11-08,KRDRVOPK2I
KR42010B0950,2010B095,KOSPI 200 콜옵션 0011  95.0,0.01,3,0.00,0.01,0.01,0.01,162.30,0.01,131,"131,000","57,095",OP,2000-11-08,KRDRVOPK2I
KR42010B0970,2010B097,KOSPI 200 콜옵션 0011  97.5,0.01,3,0.00,0.01,0.01,0.01,169.40,0.01,1,"1,000","51,742",OP,2000-11-08,KRDRVOPK2I
KR42010B1000,2010B100,KOSPI 200 콜옵션 0011 100.0,0.01,3,0.00,0.01,0.01,0.01,181.40,0.01,85,"85,000","75,842",OP,2000-11-08,KRDRVOPK2I
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,-,1,-,-,-,-,64.30,12.80,0,0,0,OP,2000-11-08,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,11.00,1,0.60,9.15,11.00,9.15,54.00,11.00,2,"2,015,000",159,OP,2000-11-08,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,-,1,-,-,-,-,64.30,9.00,0,0,"1,657",OP,2000-11-08,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,6.85,1,0.25,6.85,6.85,6.85,48.00,6.85,1,"685,000",656,OP,2000-11-08,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,-,1,-,-,-,-,64.30,5.80,0,0,101,OP,2000-11-08,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,4.75,1,0.25,4.35,4.95,3.90,52.00,4.75,"3,807","1,681,900,000","4,489",OP,2000-11-08,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,3.80,1,0.65,3.00,3.80,3.00,53.50,3.80,45,"15,750,000",699,OP,2000-11-08,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,2.90,1,0.45,2.40,3.50,2.13,53.80,2.90,"1,099","290,792,000","1,977",OP,2000-11-08,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,2.20,1,0.44,1.78,2.35,1.60,53.50,2.20,148,"30,310,000",414,OP,2000-11-08,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,1.64,1,0.23,1.21,1.70,1.21,53.50,1.64,"1,002","143,441,000","4,032",OP,2000-11-08,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,1.19,1,0.09,0.90,1.29,0.90,53.60,1.19,495,"52,530,000",703,OP,2000-11-08,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.89,1,0.13,0.65,0.89,0.62,53.90,0.89,"1,056","82,893,000","3,169",OP,2000-11-08,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,0.60,2,-0.10,0.56,0.60,0.52,53.80,0.60,115,"6,484,000",725,OP,2000-11-08,KRDRVOPK2I
KR42010C0900,2010C090,KOSPI 200 콜옵션 0012  90.0,0.39,3,0.00,0.45,0.45,0.32,52.30,0.39,"2,566","100,601,000","6,766",OP,2000-11-08,KRDRVOPK2I
KR42010C0920,2010C092,KOSPI 200 콜옵션 0012  92.5,0.35,3,0.00,0.32,0.35,0.30,55.40,0.35,27,"876,000",345,OP,2000-11-08,KRDRVOPK2I
KR42010C0950,2010C095,KOSPI 200 콜옵션 0012  95.0,0.23,2,-0.07,0.20,0.23,0.15,54.40,0.23,34,"698,000","5,119",OP,2000-11-08,KRDRVOPK2I
KR42010C0970,2010C097,KOSPI 200 콜옵션 0012  97.5,0.16,2,-0.04,0.18,0.18,0.05,55.60,0.16,21,"287,000",141,OP,2000-11-08,KRDRVOPK2I
KR42010C1000,2010C100,KOSPI 200 콜옵션 0012 100.0,0.13,3,0.00,0.14,0.14,0.10,55.90,0.13,800,"9,674,000","1,798",OP,2000-11-08,KRDRVOPK2I
KR42010C1020,2010C102,KOSPI 200 콜옵션 0012 102.5,0.10,2,-0.03,0.06,0.10,0.06,57.20,0.10,129,"1,209,000",181,OP,2000-11-08,KRDRVOPK2I
