ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,21.70,2,-3.85,25.60,25.60,20.05,3.00,21.70,160,"356,570,000","2,185",OP,2006-10-09,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,19.20,2,-3.75,18.90,19.85,18.90,3.00,19.20,116,"228,620,000",295,OP,2006-10-09,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,17.40,2,-3.55,17.40,17.40,17.40,84.00,17.40,100,"174,000,000",247,OP,2006-10-09,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,13.65,2,-3.95,13.65,15.55,12.95,32.00,13.65,108,"167,100,000","1,952",OP,2006-10-09,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,12.40,2,-3.80,16.20,16.20,10.85,56.00,12.40,135,"168,795,000","2,615",OP,2006-10-09,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,9.40,2,-3.80,12.10,12.10,7.90,16.00,9.40,487,"452,760,000",745,OP,2006-10-09,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,7.15,2,-3.75,12.00,12.70,5.80,32.00,7.15,"5,113","3,626,895,000","5,399",OP,2006-10-09,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,5.00,2,-3.50,8.75,10.30,3.80,30.00,5.00,"3,558","1,800,845,000","3,687",OP,2006-10-09,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,3.00,2,-3.25,6.90,8.00,2.32,27.00,3.00,"50,553","17,593,624,000","24,725",OP,2006-10-09,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,1.54,2,-2.51,4.45,5.60,1.18,25.80,1.54,"306,835","54,762,667,000","50,147",OP,2006-10-09,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,0.61,2,-1.57,2.48,3.45,0.46,24.30,0.61,"1,123,918","95,672,629,000","103,924",OP,2006-10-09,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,0.21,2,-0.72,1.30,1.71,0.18,24.30,0.21,"2,037,021","104,397,537,000","180,670",OP,2006-10-09,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,0.06,2,-0.19,0.30,0.63,0.05,24.40,0.06,"2,547,991","57,122,607,000","235,531",OP,2006-10-09,KRDRVOPK2I
KR4201AA1820,201AA182,KOSPI 200 콜옵션 0610 182.5,0.03,2,-0.05,0.08,0.17,0.02,27.30,0.03,"1,607,440","11,201,364,000","193,838",OP,2006-10-09,KRDRVOPK2I
KR4201AA1850,201AA185,KOSPI 200 콜옵션 0610 185.0,0.01,5,-0.01,0.02,0.05,0.01,28.20,0.01,"976,409","1,727,651,000","268,407",OP,2006-10-09,KRDRVOPK2I
KR4201AA1870,201AA187,KOSPI 200 콜옵션 0610 187.5,0.01,3,0.00,0.01,0.02,0.01,32.70,0.01,"427,867","430,695,000","370,983",OP,2006-10-09,KRDRVOPK2I
KR4201AB1570,201AB157,KOSPI 200 콜옵션 0611 157.5,15.10,2,-5.65,17.25,17.25,14.75,18.00,15.10,"1,698","2,549,525,000","1,755",OP,2006-10-09,KRDRVOPK2I
KR4201AB1600,201AB160,KOSPI 200 콜옵션 0611 160.0,13.45,2,-5.25,15.55,15.55,13.45,28.00,13.45,13,"18,320,000",209,OP,2006-10-09,KRDRVOPK2I
KR4201AB1620,201AB162,KOSPI 200 콜옵션 0611 162.5,11.55,2,-2.00,11.00,11.55,11.00,25.00,11.55,43,"47,755,000",46,OP,2006-10-09,KRDRVOPK2I
KR4201AB1650,201AB165,KOSPI 200 콜옵션 0611 165.0,8.90,2,-4.55,13.30,13.35,8.65,24.00,8.90,666,"720,660,000",647,OP,2006-10-09,KRDRVOPK2I
