ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,61.15,1,8.15,56.95,61.15,56.95,32.00,61.15,14,"82,220,000",214,OP,2007-07-13,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,54.45,1,3.90,54.45,54.45,54.45,80.00,54.45,2,"10,890,000",51,OP,2007-07-13,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,56.20,1,8.15,51.95,56.20,51.95,32.00,56.20,4,"21,630,000",152,OP,2007-07-13,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,49.70,1,4.30,49.50,49.70,49.50,76.00,49.70,4,"19,840,000",20,OP,2007-07-13,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,49.80,1,6.80,47.00,49.80,47.00,32.00,49.80,253,"1,233,965,000",323,OP,2007-07-13,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,40.75,1,0.10,44.55,44.80,40.75,3.00,40.75,9,"38,245,000",27,OP,2007-07-13,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,46.60,1,8.40,42.10,46.60,42.10,48.00,46.60,23,"102,680,000",590,OP,2007-07-13,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,44.15,1,8.05,39.65,44.15,39.65,44.00,44.15,7,"29,215,000",489,OP,2007-07-13,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,41.70,1,8.95,37.20,41.70,37.20,40.00,41.70,53,"204,000,000","2,213",OP,2007-07-13,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,34.75,1,4.65,34.75,34.75,34.75,56.00,34.75,2,"6,950,000","1,855",OP,2007-07-13,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,36.55,1,6.40,32.35,36.55,32.35,36.00,36.55,96,"323,315,000","1,308",OP,2007-07-13,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,33.80,1,5.80,29.95,33.80,29.95,36.00,33.80,94,"298,925,000","2,171",OP,2007-07-13,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,31.80,1,7.90,27.60,31.80,27.60,32.00,31.80,"1,092","3,160,885,000","7,314",OP,2007-07-13,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,30.20,1,8.80,25.25,30.20,25.25,38.00,30.20,463,"1,227,900,000","2,360",OP,2007-07-13,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,27.20,1,7.85,23.00,27.20,23.00,32.00,27.20,687,"1,677,905,000","6,632",OP,2007-07-13,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,25.60,1,7.90,20.75,25.60,20.75,36.00,25.60,729,"1,626,375,000","4,987",OP,2007-07-13,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,21.60,1,6.50,18.10,22.20,18.10,24.00,21.60,"1,057","2,120,835,000","9,647",OP,2007-07-13,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,20.90,1,7.80,16.55,20.90,16.55,32.00,20.90,"1,523","2,710,010,000","8,042",OP,2007-07-13,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,19.15,1,7.65,14.45,19.15,14.45,33.00,19.15,"5,375","8,485,835,000","9,429",OP,2007-07-13,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,17.10,1,7.35,12.55,17.10,12.50,32.00,17.10,"2,724","3,853,545,000","9,988",OP,2007-07-13,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,15.25,1,7.35,10.50,15.25,10.40,32.00,15.25,"13,014","15,547,985,000","34,307",OP,2007-07-13,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,13.35,1,6.90,9.00,13.35,8.50,30.50,13.35,"18,822","19,616,090,000","10,793",OP,2007-07-13,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,11.65,1,6.65,6.90,11.65,6.90,30.00,11.65,"17,734","15,448,975,000","18,290",OP,2007-07-13,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,10.00,1,5.85,5.65,10.00,5.65,29.50,10.00,"21,742","15,697,275,000","12,660",OP,2007-07-13,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,8.45,1,5.25,5.10,8.45,4.60,28.50,8.45,"61,210","37,004,770,000","24,325",OP,2007-07-13,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,7.15,1,4.85,3.65,7.15,3.50,28.30,7.15,"51,989","24,971,795,000","23,651",OP,2007-07-13,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,5.70,1,4.00,3.15,5.75,2.80,26.80,5.70,"173,072","65,792,842,000","65,881",OP,2007-07-13,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,4.50,1,4.44,2.89,4.65,2.07,25.90,4.50,"932,444","267,594,892,000","55,527",OP,2007-07-13,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,84.00,1,5.85,82.30,84.00,82.30,3.00,84.00,109,"909,870,000","6,407",OP,2007-07-13,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,-,1,-,-,-,-,26.50,83.85,0,0,35,OP,2007-07-13,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,1,-,-,-,-,26.50,81.35,0,0,503,OP,2007-07-13,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,1,-,-,-,-,26.50,78.90,0,0,0,OP,2007-07-13,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,72.40,1,4.10,72.40,72.40,72.40,68.00,72.40,2,"14,480,000",820,OP,2007-07-13,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,69.95,1,4.10,69.95,69.95,69.95,64.00,69.95,2,"13,990,000",7,OP,2007-07-13,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,-,1,-,-,-,-,26.50,71.50,0,0,294,OP,2007-07-13,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,65.35,1,4.40,65.35,65.35,65.35,62.00,65.35,4,"26,140,000",119,OP,2007-07-13,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,65.15,1,6.15,65.15,65.15,65.15,3.00,65.15,4,"26,060,000","1,331",OP,2007-07-13,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,1,-,-,-,-,26.50,64.10,0,0,0,OP,2007-07-13,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,60.00,1,6.00,60.00,60.00,60.00,3.00,60.00,1,"6,000,000","2,619",OP,2007-07-13,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,55.20,1,4.05,55.20,55.20,55.20,52.00,55.20,2,"11,040,000",25,OP,2007-07-13,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,-,1,-,-,-,-,26.50,56.75,0,0,"4,305",OP,2007-07-13,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,-,1,-,-,-,-,26.50,54.35,0,0,1,OP,2007-07-13,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,51.90,1,6.85,50.05,51.90,49.50,16.00,51.90,17,"85,365,000","6,379",OP,2007-07-13,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,-,1,-,-,-,-,26.50,49.55,0,0,24,OP,2007-07-13,KRDRVOPK2I
