ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,49.70,1,2.05,49.70,49.80,49.65,64.00,49.70,6,"29,840,000","1,392",OP,20080604,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,1,-,-,-,-,20.70,47.85,0,0,26,OP,20080604,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,45.60,1,2.60,44.70,45.60,44.70,64.00,45.60,10,"45,150,000","2,241",OP,20080604,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,1,-,-,-,-,20.70,42.85,0,0,8,OP,20080604,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,39.80,3,0.00,38.60,39.80,38.60,32.00,39.80,4,"15,680,000",228,OP,20080604,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,1,-,-,-,-,20.70,37.85,0,0,223,OP,20080604,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,35.55,1,2.90,33.60,35.55,32.40,32.00,35.55,11,"37,775,000","1,171",OP,20080604,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,-,1,-,-,-,-,20.70,32.85,0,0,153,OP,20080604,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,30.55,1,2.35,28.00,30.65,27.80,48.00,30.55,6,"17,285,000","1,068",OP,20080604,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,-,1,-,-,-,-,20.70,27.85,0,0,"2,125",OP,20080604,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,25.80,1,2.20,22.90,25.80,22.50,40.00,25.80,9,"22,310,000","7,345",OP,20080604,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,21.55,1,0.60,21.55,21.55,21.55,3.00,21.55,3,"6,465,000","1,044",OP,20080604,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,19.90,1,1.65,18.10,19.90,18.10,16.00,19.90,3,"5,675,000","8,180",OP,20080604,KRDRVOPK2I
KR4201C62170,201C6217,코스피200 C 200806 217.5,17.95,1,1.95,15.85,18.30,15.45,16.00,17.95,21,"36,720,000","1,469",OP,20080604,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,15.65,1,2.35,14.25,15.90,12.80,28.00,15.65,"1,829","2,407,435,000","5,198",OP,20080604,KRDRVOPK2I
KR4201C62220,201C6222,코스피200 C 200806 222.5,12.65,1,1.70,10.00,13.10,10.00,26.00,12.65,163,"193,020,000","2,217",OP,20080604,KRDRVOPK2I
KR4201C62253,201C6225,코스피200 C 200806 225.0,10.95,1,2.00,8.60,11.25,8.40,25.00,10.95,670,"664,005,000","11,638",OP,20080604,KRDRVOPK2I
KR4201C62279,201C6227,코스피200 C 200806 227.5,8.90,1,1.80,7.35,9.10,6.45,25.00,8.90,"22,423","17,094,335,000","6,367",OP,20080604,KRDRVOPK2I
KR4201C62303,201C6230,코스피200 C 200806 230.0,7.00,1,2.00,5.05,7.05,4.70,25.00,7.00,"22,067","12,883,200,000","29,246",OP,20080604,KRDRVOPK2I
KR4201C62329,201C6232,코스피200 C 200806 232.5,5.10,1,1.35,3.95,5.15,3.25,23.50,5.10,"44,810","18,819,695,000","22,059",OP,20080604,KRDRVOPK2I
KR4201C62352,201C6235,코스피200 C 200806 235.0,3.20,1,0.79,2.46,3.60,2.07,20.30,3.20,"281,030","77,252,854,000","67,571",OP,20080604,KRDRVOPK2I
KR4201C62378,201C6237,코스피200 C 200806 237.5,2.27,1,0.75,1.50,2.28,1.23,21.60,2.27,"866,184","157,770,987,000","63,751",OP,20080604,KRDRVOPK2I
KR4201C62402,201C6240,코스피200 C 200806 240.0,1.25,1,0.35,0.95,1.32,0.68,20.20,1.25,"1,397,747","140,712,829,000","134,231",OP,20080604,KRDRVOPK2I
KR4201C62428,201C6242,코스피200 C 200806 242.5,0.64,1,0.15,0.49,0.69,0.34,19.60,0.64,"1,345,227","71,329,892,000","143,828",OP,20080604,KRDRVOPK2I
KR4201C62451,201C6245,코스피200 C 200806 245.0,0.30,1,0.08,0.23,0.33,0.17,19.00,0.30,"1,132,986","28,849,455,000","213,310",OP,20080604,KRDRVOPK2I
KR4201C62477,201C6247,코스피200 C 200806 247.5,0.13,1,0.02,0.10,0.15,0.08,18.80,0.13,"773,271","9,455,723,000","167,620",OP,20080604,KRDRVOPK2I
KR4201C62501,201C6250,코스피200 C 200806 250.0,0.05,2,-0.01,0.05,0.08,0.04,18.70,0.05,"557,585","3,235,156,000","204,377",OP,20080604,KRDRVOPK2I
KR4201C62527,201C6252,코스피200 C 200806 252.5,0.03,2,-0.01,0.03,0.04,0.02,19.80,0.03,"99,993","303,588,000","180,317",OP,20080604,KRDRVOPK2I
KR4201C62550,201C6255,코스피200 C 200806 255.0,0.03,1,0.01,0.02,0.03,0.01,22.20,0.03,"135,734","277,054,000","125,288",OP,20080604,KRDRVOPK2I
