ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,52.35,1,0.30,52.45,52.45,52.35,3.00,52.35,15,"393,050,000","1,043",OP,2016-07-04,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,49.60,1,0.10,49.60,49.60,49.60,3.00,49.60,1,"24,800,000",11,OP,2016-07-04,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,47.50,1,0.50,47.50,47.50,47.50,32.00,47.50,1,"23,750,000",80,OP,2016-07-04,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,44.60,1,0.10,44.60,44.60,44.60,3.00,44.60,1,"22,300,000",2,OP,2016-07-04,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,42.10,1,0.10,42.10,42.10,42.10,3.00,42.10,1,"21,050,000",4,OP,2016-07-04,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,39.60,1,0.10,39.60,39.60,39.60,3.00,39.60,1,"19,800,000",11,OP,2016-07-04,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,36.70,2,-0.30,36.85,36.85,36.50,3.00,36.70,6,"110,075,000",18,OP,2016-07-04,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,34.60,1,0.10,34.60,34.60,34.60,3.00,34.60,1,"17,300,000",10,OP,2016-07-04,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,32.45,1,0.40,32.45,32.45,32.45,32.00,32.45,15,"243,375,000",24,OP,2016-07-04,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,29.60,1,0.05,29.60,29.60,29.60,3.00,29.60,1,"14,800,000",16,OP,2016-07-04,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,27.10,1,1.85,27.10,27.10,27.10,3.00,27.10,1,"13,550,000",152,OP,2016-07-04,KRDRVOPK2I
KR4201L72220,201L7222,코스피200 C 201607 222.5,24.90,1,0.35,24.90,24.90,24.90,16.00,24.90,2,"24,900,000",14,OP,2016-07-04,KRDRVOPK2I
KR4201L72253,201L7225,코스피200 C 201607 225.0,21.65,2,-0.45,21.65,21.65,21.65,16.00,21.65,2,"21,650,000",51,OP,2016-07-04,KRDRVOPK2I
