ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J22377,201J2237,코스피200 C 201402 237.5,15.60,2,-2.75,18.10,18.10,15.60,3.00,15.60,48,"406,800,000",258,OP,2014-01-17,KRDRVOPK2I
KR4201J22401,201J2240,코스피200 C 201402 240.0,14.00,2,-1.80,16.20,16.40,13.85,8.00,14.00,93,"681,950,000","2,049",OP,2014-01-17,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,11.70,2,-1.70,12.60,12.90,11.70,12.00,11.70,49,"297,775,000",892,OP,2014-01-17,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,9.60,2,-1.80,11.25,11.25,9.40,12.50,9.60,47,"238,825,000",376,OP,2014-01-17,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,7.50,2,-1.90,9.40,9.40,7.40,12.00,7.50,123,"495,375,000","1,131",OP,2014-01-17,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,5.65,2,-1.60,7.15,7.50,5.55,12.00,5.65,"1,883","5,727,575,000","2,741",OP,2014-01-17,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,4.05,2,-1.45,5.45,5.70,4.00,11.80,4.05,"7,692","17,812,500,000","4,091",OP,2014-01-17,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,2.76,2,-1.19,3.95,4.15,2.72,11.60,2.76,"23,667","36,886,130,000","7,194",OP,2014-01-17,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,1.77,2,-0.91,2.68,2.83,1.74,11.40,1.77,"86,284","93,641,425,000","14,928",OP,2014-01-17,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,1.07,2,-0.64,1.70,1.82,1.05,11.30,1.07,"126,420","84,218,585,000","24,085",OP,2014-01-17,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,0.60,2,-0.43,1.02,1.10,0.59,11.30,0.60,"145,611","56,574,020,000","25,448",OP,2014-01-17,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,0.32,2,-0.25,0.55,0.63,0.32,11.20,0.32,"130,813","27,604,375,000","33,773",OP,2014-01-17,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,0.17,2,-0.13,0.29,0.33,0.16,11.40,0.17,"91,279","9,871,595,000","35,286",OP,2014-01-17,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,0.08,2,-0.08,0.15,0.17,0.08,11.30,0.08,"92,351","5,150,890,000","37,545",OP,2014-01-17,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,0.05,2,-0.03,0.07,0.08,0.05,12.00,0.05,"39,231","1,250,445,000","28,020",OP,2014-01-17,KRDRVOPK2I
KR4201J22757,201J2275,코스피200 C 201402 275.0,0.03,2,-0.02,0.04,0.05,0.03,12.40,0.03,"11,565","226,570,000","16,917",OP,2014-01-17,KRDRVOPK2I
KR4201J22773,201J2277,코스피200 C 201402 277.5,0.02,3,0.00,0.02,0.03,0.02,13.00,0.02,"6,781","68,680,000","11,506",OP,2014-01-17,KRDRVOPK2I
KR4201J22807,201J2280,코스피200 C 201402 280.0,0.01,2,-0.01,0.02,0.02,0.01,13.30,0.01,952,"7,765,000","11,826",OP,2014-01-17,KRDRVOPK2I
KR4201J22823,201J2282,코스피200 C 201402 282.5,0.01,3,0.00,0.01,0.01,0.01,14.30,0.01,"5,145","25,725,000","7,202",OP,2014-01-17,KRDRVOPK2I
KR4201J22856,201J2285,코스피200 C 201402 285.0,0.01,3,0.00,0.01,0.01,0.01,15.30,0.01,132,"660,000","13,341",OP,2014-01-17,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,19.30,3,0.00,19.15,19.30,19.15,15.00,19.30,2,"19,225,000",38,OP,2014-01-17,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,16.85,2,-0.35,16.85,16.85,16.85,14.00,16.85,1,"8,425,000",42,OP,2014-01-17,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,13.85,2,-1.00,13.85,13.85,13.85,13.00,13.85,1,"6,925,000",25,OP,2014-01-17,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,11.10,2,-1.80,13.00,13.00,11.10,12.50,11.10,18,"103,800,000",502,OP,2014-01-17,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,9.40,2,-1.70,9.10,10.25,9.10,12.30,9.40,3,"14,375,000",50,OP,2014-01-17,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,7.90,2,-1.15,9.15,9.15,7.55,13.00,7.90,38,"155,925,000",437,OP,2014-01-17,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,6.20,2,-0.80,6.00,6.60,6.00,13.00,6.20,12,"37,600,000",95,OP,2014-01-17,KRDRVOPK2I
