ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K91925,201K9192,코스피200 C 201509 192.5,36.90,2,-0.10,35.00,36.90,34.85,3.00,36.90,13,"234,500,000",483,OP,20150902,KRDRVOPK2I
KR4201K91958,201K9195,코스피200 C 201509 195.0,33.75,2,-1.75,33.75,33.75,33.75,3.00,33.75,1,"16,875,000",10,OP,20150902,KRDRVOPK2I
KR4201K91974,201K9197,코스피200 C 201509 197.5,30.95,2,-0.10,30.95,30.95,30.95,3.00,30.95,1,"15,475,000",68,OP,20150902,KRDRVOPK2I
KR4201K92006,201K9200,코스피200 C 201509 200.0,28.50,2,-0.85,28.50,28.50,28.50,3.00,28.50,1,"14,250,000",114,OP,20150902,KRDRVOPK2I
KR4201K92022,201K9202,코스피200 C 201509 202.5,27.00,1,0.30,26.65,27.00,26.65,3.00,27.00,2,"26,825,000",58,OP,20150902,KRDRVOPK2I
KR4201K92055,201K9205,코스피200 C 201509 205.0,24.55,2,-0.60,24.50,24.55,24.50,3.00,24.55,2,"24,525,000",72,OP,20150902,KRDRVOPK2I
KR4201K92071,201K9207,코스피200 C 201509 207.5,22.55,1,0.65,21.60,22.55,21.60,3.00,22.55,6,"66,250,000",210,OP,20150902,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,19.35,1,0.65,18.65,19.80,18.20,3.00,19.35,13,"122,900,000",979,OP,20150902,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,16.90,2,-0.45,16.90,16.90,16.90,3.00,16.90,5,"42,925,000",178,OP,20150902,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,15.00,1,0.10,12.00,15.00,11.95,3.00,15.00,13,"86,600,000",331,OP,20150902,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,12.00,1,0.35,10.65,12.70,10.65,3.00,12.00,27,"162,500,000",758,OP,20150902,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,9.80,1,0.53,7.36,10.50,7.36,3.00,9.80,361,"1,611,500,000","2,761",OP,20150902,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,7.75,1,0.31,5.42,8.43,5.12,16.00,7.75,"1,290","4,316,990,000","4,765",OP,20150902,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,5.70,1,0.22,3.61,6.33,3.61,17.00,5.70,"4,181","10,342,330,000","12,843",OP,20150902,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,3.89,1,0.15,2.29,4.40,2.26,17.00,3.89,"44,821","70,127,900,000","13,351",OP,20150902,KRDRVOPK2I
KR4201K92303,201K9230,코스피200 C 201509 230.0,2.35,1,0.07,1.36,2.76,1.28,16.00,2.35,"193,458","196,242,770,000","19,168",OP,20150902,KRDRVOPK2I
KR4201K92329,201K9232,코스피200 C 201509 232.5,1.24,1,0.04,0.64,1.51,0.60,15.00,1.24,"238,000","122,254,220,000","27,505",OP,20150902,KRDRVOPK2I
