ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A91450,201A9145,KOSPI 200 콜옵션 0609 145.0,28.85,1,1.40,28.70,28.85,28.70,40.00,28.85,5,"14,400,000","1,272",OP,2006-08-22,KRDRVOPK2I
KR4201A91470,201A9147,KOSPI 200 콜옵션 0609 147.5,-,1,-,-,-,-,16.70,26.85,0,0,61,OP,2006-08-22,KRDRVOPK2I
KR4201A91500,201A9150,KOSPI 200 콜옵션 0609 150.0,-,1,-,-,-,-,16.70,24.35,0,0,157,OP,2006-08-22,KRDRVOPK2I
KR4201A91520,201A9152,KOSPI 200 콜옵션 0609 152.5,-,1,-,-,-,-,16.70,21.85,0,0,61,OP,2006-08-22,KRDRVOPK2I
KR4201A91550,201A9155,KOSPI 200 콜옵션 0609 155.0,19.45,1,2.25,19.05,19.60,19.05,24.00,19.45,16,"30,675,000","2,390",OP,2006-08-22,KRDRVOPK2I
KR4201A91570,201A9157,KOSPI 200 콜옵션 0609 157.5,16.55,1,1.15,15.75,16.55,15.75,28.00,16.55,4,"6,540,000",428,OP,2006-08-22,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,14.70,1,2.15,13.50,15.00,13.50,24.00,14.70,260,"367,185,000","3,648",OP,2006-08-22,KRDRVOPK2I
KR4201A91620,201A9162,KOSPI 200 콜옵션 0609 162.5,12.30,1,1.40,11.40,12.60,11.35,22.00,12.30,136,"163,970,000","3,680",OP,2006-08-22,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,10.10,1,1.30,9.85,10.45,8.90,21.50,10.10,492,"479,945,000","8,388",OP,2006-08-22,KRDRVOPK2I
KR4201A91670,201A9167,KOSPI 200 콜옵션 0609 167.5,7.85,1,1.00,6.60,8.30,6.60,19.50,7.85,"2,231","1,720,180,000","8,150",OP,2006-08-22,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,6.10,1,1.00,5.00,6.40,5.00,20.00,6.10,"18,453","11,180,275,000","33,285",OP,2006-08-22,KRDRVOPK2I
KR4201A91720,201A9172,KOSPI 200 콜옵션 0609 172.5,4.40,1,0.70,3.75,4.70,3.60,19.30,4.40,"17,410","7,327,680,000","27,779",OP,2006-08-22,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,3.00,1,0.63,2.37,3.20,2.37,18.80,3.00,"79,965","22,854,182,000","45,246",OP,2006-08-22,KRDRVOPK2I
KR4201A91770,201A9177,KOSPI 200 콜옵션 0609 177.5,1.78,1,0.35,1.46,2.04,1.45,17.30,1.78,"352,628","63,561,660,000","72,588",OP,2006-08-22,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,1.03,1,0.23,0.85,1.20,0.81,16.90,1.03,"875,373","90,410,883,000","152,458",OP,2006-08-22,KRDRVOPK2I
KR4201A91820,201A9182,KOSPI 200 콜옵션 0609 182.5,0.56,1,0.16,0.43,0.65,0.40,16.70,0.56,"650,876","35,038,617,000","155,467",OP,2006-08-22,KRDRVOPK2I
KR4201A91850,201A9185,KOSPI 200 콜옵션 0609 185.0,0.25,1,0.07,0.17,0.32,0.17,16.10,0.25,"513,538","13,268,717,000","134,516",OP,2006-08-22,KRDRVOPK2I
KR4201A91870,201A9187,KOSPI 200 콜옵션 0609 187.5,0.13,1,0.05,0.08,0.15,0.08,16.40,0.13,"336,173","3,870,491,000","94,557",OP,2006-08-22,KRDRVOPK2I
KR4201A91900,201A9190,KOSPI 200 콜옵션 0609 190.0,0.05,1,0.01,0.04,0.07,0.03,16.30,0.05,"610,560","3,101,507,000","167,352",OP,2006-08-22,KRDRVOPK2I
KR4201A91920,201A9192,KOSPI 200 콜옵션 0609 192.5,0.02,2,-0.01,0.02,0.03,0.02,16.30,0.02,"99,262","265,052,000","105,748",OP,2006-08-22,KRDRVOPK2I
KR4201A91950,201A9195,KOSPI 200 콜옵션 0609 195.0,0.02,1,0.01,0.01,0.02,0.01,18.10,0.02,"9,599","14,951,000","91,515",OP,2006-08-22,KRDRVOPK2I
KR4201A91970,201A9197,KOSPI 200 콜옵션 0609 197.5,0.01,3,0.00,0.01,0.01,0.01,18.40,0.01,"12,231","12,231,000","43,785",OP,2006-08-22,KRDRVOPK2I
KR4201A92000,201A9200,KOSPI 200 콜옵션 0609 200.0,0.01,3,0.00,0.01,0.01,0.01,20.20,0.01,282,"282,000","99,381",OP,2006-08-22,KRDRVOPK2I
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,24.20,1,1.20,22.50,24.20,22.50,16.00,24.20,3,"7,070,000",53,OP,2006-08-22,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,-,1,-,-,-,-,16.70,20.85,0,0,0,OP,2006-08-22,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,-,1,-,-,-,-,16.70,18.50,0,0,0,OP,2006-08-22,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,-,1,-,-,-,-,16.70,16.25,0,0,2,OP,2006-08-22,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,-,0,-,-,-,-,16.70,15.70,0,0,"2,281",OP,2006-08-22,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,-,0,-,-,-,-,16.70,11.95,0,0,6,OP,2006-08-22,KRDRVOPK2I
