ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N62102,201N6210,코스피200 C 201806 210.0,107.80,1,2.85,108.10,108.70,107.80,64.00,107.80,107,"2,899,925,000","3,680",OP,20180607,KRDRVOPK2I
KR4201N62128,201N6212,코스피200 C 201806 212.5,-,0,-,-,-,-,11.00,105.25,0,0,127,OP,20180607,KRDRVOPK2I
KR4201N62151,201N6215,코스피200 C 201806 215.0,-,0,-,-,-,-,11.00,102.75,0,0,19,OP,20180607,KRDRVOPK2I
KR4201N62177,201N6217,코스피200 C 201806 217.5,-,0,-,-,-,-,11.00,100.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62201,201N6220,코스피200 C 201806 220.0,-,0,-,-,-,-,11.00,97.75,0,0,1,OP,20180607,KRDRVOPK2I
KR4201N62227,201N6222,코스피200 C 201806 222.5,-,0,-,-,-,-,11.00,95.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62250,201N6225,코스피200 C 201806 225.0,-,0,-,-,-,-,11.00,92.75,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62276,201N6227,코스피200 C 201806 227.5,-,0,-,-,-,-,11.00,90.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62300,201N6230,코스피200 C 201806 230.0,-,0,-,-,-,-,11.00,87.75,0,0,14,OP,20180607,KRDRVOPK2I
KR4201N62326,201N6232,코스피200 C 201806 232.5,-,0,-,-,-,-,11.00,85.25,0,0,10,OP,20180607,KRDRVOPK2I
KR4201N62359,201N6235,코스피200 C 201806 235.0,-,0,-,-,-,-,11.00,82.75,0,0,13,OP,20180607,KRDRVOPK2I
KR4201N62375,201N6237,코스피200 C 201806 237.5,-,0,-,-,-,-,11.00,80.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62409,201N6240,코스피200 C 201806 240.0,-,0,-,-,-,-,11.00,77.75,0,0,"3,200",OP,20180607,KRDRVOPK2I
KR4201N62425,201N6242,코스피200 C 201806 242.5,-,0,-,-,-,-,11.00,75.25,0,0,1,OP,20180607,KRDRVOPK2I
KR4201N62458,201N6245,코스피200 C 201806 245.0,-,0,-,-,-,-,11.00,72.75,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62474,201N6247,코스피200 C 201806 247.5,-,0,-,-,-,-,11.00,70.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62508,201N6250,코스피200 C 201806 250.0,-,0,-,-,-,-,11.00,67.75,0,0,"1,712",OP,20180607,KRDRVOPK2I
KR4201N62524,201N6252,코스피200 C 201806 252.5,-,0,-,-,-,-,11.00,65.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62557,201N6255,코스피200 C 201806 255.0,-,0,-,-,-,-,11.00,62.75,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62573,201N6257,코스피200 C 201806 257.5,-,0,-,-,-,-,11.00,60.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62607,201N6260,코스피200 C 201806 260.0,-,0,-,-,-,-,11.00,57.75,0,0,"2,742",OP,20180607,KRDRVOPK2I
KR4201N62623,201N6262,코스피200 C 201806 262.5,-,0,-,-,-,-,11.00,55.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62656,201N6265,코스피200 C 201806 265.0,-,0,-,-,-,-,11.00,52.75,0,0,41,OP,20180607,KRDRVOPK2I
KR4201N62672,201N6267,코스피200 C 201806 267.5,-,0,-,-,-,-,11.00,50.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62706,201N6270,코스피200 C 201806 270.0,-,0,-,-,-,-,11.00,47.75,0,0,"1,588",OP,20180607,KRDRVOPK2I
KR4201N62722,201N6272,코스피200 C 201806 272.5,-,0,-,-,-,-,11.00,45.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62755,201N6275,코스피200 C 201806 275.0,-,0,-,-,-,-,11.00,42.75,0,0,27,OP,20180607,KRDRVOPK2I
KR4201N62771,201N6277,코스피200 C 201806 277.5,-,0,-,-,-,-,11.00,40.25,0,0,0,OP,20180607,KRDRVOPK2I
KR4201N62805,201N6280,코스피200 C 201806 280.0,38.05,1,2.20,38.40,38.45,38.05,3.00,38.05,4,"38,237,500","2,217",OP,20180607,KRDRVOPK2I
KR4201N62821,201N6282,코스피200 C 201806 282.5,-,0,-,-,-,-,11.00,35.25,0,0,2,OP,20180607,KRDRVOPK2I
KR4201N62854,201N6285,코스피200 C 201806 285.0,-,0,-,-,-,-,11.00,32.75,0,0,16,OP,20180607,KRDRVOPK2I
KR4201N62870,201N6287,코스피200 C 201806 287.5,-,0,-,-,-,-,11.00,30.25,0,0,14,OP,20180607,KRDRVOPK2I
KR4201N62904,201N6290,코스피200 C 201806 290.0,27.90,1,3.40,28.35,28.60,27.60,32.00,27.90,45,"315,750,000","2,434",OP,20180607,KRDRVOPK2I
KR4201N62920,201N6292,코스피200 C 201806 292.5,-,0,-,-,-,-,11.00,25.25,0,0,7,OP,20180607,KRDRVOPK2I
KR4201N62953,201N6295,코스피200 C 201806 295.0,22.70,1,1.85,23.55,23.55,22.70,16.00,22.70,8,"46,287,500",162,OP,20180607,KRDRVOPK2I
