ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,16.45,1,1.15,15.90,16.90,15.90,3.00,16.45,325,"533,210,000","4,937",OP,2004-10-22,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,13.70,1,0.75,13.60,14.10,13.60,3.00,13.70,25,"34,335,000","1,013",OP,2004-10-22,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,11.50,1,1.00,11.20,11.65,11.05,3.00,11.50,31,"35,825,000",934,OP,2004-10-22,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,9.30,1,1.00,9.35,9.80,8.70,3.00,9.30,92,"85,880,000","1,721",OP,2004-10-22,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,7.10,1,0.65,7.10,7.65,6.55,18.00,7.10,"1,541","1,090,910,000","5,159",OP,2004-10-22,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,5.05,1,0.45,5.00,5.70,4.60,20.50,5.05,"2,825","1,451,265,000","8,307",OP,2004-10-22,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,3.45,1,0.46,3.05,3.95,3.00,22.50,3.45,"15,851","5,444,560,000","25,229",OP,2004-10-22,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,2.12,1,0.28,2.02,2.49,1.80,23.00,2.12,"108,449","22,627,712,000","39,838",OP,2004-10-22,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,1.10,1,0.09,1.14,1.41,0.94,22.00,1.10,"731,606","83,776,430,000","91,060",OP,2004-10-22,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,0.51,1,0.03,0.51,0.70,0.43,21.80,0.51,"1,308,155","70,812,918,000","138,544",OP,2004-10-22,KRDRVOPK2I
KR42014B1150,2014B115,KOSPI 200 콜옵션 0411 115.0,0.20,1,0.01,0.23,0.31,0.17,21.20,0.20,"1,115,131","24,221,138,000","308,529",OP,2004-10-22,KRDRVOPK2I
KR42014B1170,2014B117,KOSPI 200 콜옵션 0411 117.5,0.07,3,0.00,0.08,0.11,0.05,21.20,0.07,"492,904","3,794,981,000","280,783",OP,2004-10-22,KRDRVOPK2I
KR42014B1200,2014B120,KOSPI 200 콜옵션 0411 120.0,0.02,3,0.00,0.03,0.04,0.02,20.80,0.02,"106,305","305,830,000","185,017",OP,2004-10-22,KRDRVOPK2I
KR42014B1220,2014B122,KOSPI 200 콜옵션 0411 122.5,0.01,3,0.00,0.01,0.02,0.01,22.20,0.01,"63,123","64,521,000","108,685",OP,2004-10-22,KRDRVOPK2I
KR42014B1250,2014B125,KOSPI 200 콜옵션 0411 125.0,0.01,3,0.00,0.01,0.01,0.01,25.10,0.01,870,"870,000","150,903",OP,2004-10-22,KRDRVOPK2I
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,-,1,-,-,-,-,21.60,21.50,0,0,"1,764",OP,2004-10-22,KRDRVOPK2I
KR42014C0870,2014C087,KOSPI 200 콜옵션 0412  87.5,-,1,-,-,-,-,21.60,19.10,0,0,0,OP,2004-10-22,KRDRVOPK2I
KR42014C0900,2014C090,KOSPI 200 콜옵션 0412  90.0,-,1,-,-,-,-,21.60,16.70,0,0,74,OP,2004-10-22,KRDRVOPK2I
KR42014C0920,2014C092,KOSPI 200 콜옵션 0412  92.5,-,1,-,-,-,-,21.60,14.40,0,0,7,OP,2004-10-22,KRDRVOPK2I
KR42014C0950,2014C095,KOSPI 200 콜옵션 0412  95.0,-,1,-,-,-,-,21.60,12.15,0,0,875,OP,2004-10-22,KRDRVOPK2I
KR42014C0970,2014C097,KOSPI 200 콜옵션 0412  97.5,-,1,-,-,-,-,21.60,10.05,0,0,211,OP,2004-10-22,KRDRVOPK2I
KR42014C1000,2014C100,KOSPI 200 콜옵션 0412 100.0,-,1,-,-,-,-,21.60,8.05,0,0,"4,977",OP,2004-10-22,KRDRVOPK2I
KR42014C1020,2014C102,KOSPI 200 콜옵션 0412 102.5,6.00,1,0.10,6.00,6.00,6.00,25.00,6.00,1,"600,000",6,OP,2004-10-22,KRDRVOPK2I
KR42014C1050,2014C105,KOSPI 200 콜옵션 0412 105.0,4.80,1,0.50,5.00,5.30,4.30,23.80,4.80,620,"285,140,000","3,443",OP,2004-10-22,KRDRVOPK2I
KR42014C1070,2014C107,KOSPI 200 콜옵션 0412 107.5,3.40,1,0.25,3.00,3.90,3.00,22.40,3.40,184,"62,010,000",916,OP,2004-10-22,KRDRVOPK2I
KR42014C1100,2014C110,KOSPI 200 콜옵션 0412 110.0,2.39,1,0.31,2.45,2.70,2.23,22.50,2.39,497,"122,025,000","6,857",OP,2004-10-22,KRDRVOPK2I
KR42014C1120,2014C112,KOSPI 200 콜옵션 0412 112.5,1.60,3,0.00,1.60,1.79,1.26,22.90,1.60,551,"90,519,000","2,133",OP,2004-10-22,KRDRVOPK2I
KR42014C1150,2014C115,KOSPI 200 콜옵션 0412 115.0,0.94,1,0.01,1.05,1.17,0.84,21.80,0.94,"1,220","117,592,000","9,888",OP,2004-10-22,KRDRVOPK2I
KR42014C1170,2014C117,KOSPI 200 콜옵션 0412 117.5,0.56,2,-0.02,0.55,0.70,0.50,21.70,0.56,"4,613","268,879,000","10,114",OP,2004-10-22,KRDRVOPK2I
KR42014C1200,2014C120,KOSPI 200 콜옵션 0412 120.0,0.31,3,0.00,0.31,0.41,0.27,21.40,0.31,680,"22,247,000","6,060",OP,2004-10-22,KRDRVOPK2I
KR42014C1220,2014C122,KOSPI 200 콜옵션 0412 122.5,0.17,3,0.00,0.19,0.23,0.15,21.40,0.17,"1,228","21,677,000","4,521",OP,2004-10-22,KRDRVOPK2I
KR42014C1250,2014C125,KOSPI 200 콜옵션 0412 125.0,0.09,2,-0.01,0.10,0.12,0.08,21.50,0.09,"2,553","24,583,000","8,500",OP,2004-10-22,KRDRVOPK2I
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,11.65,1,1.05,11.65,11.65,11.65,27.00,11.65,8,"9,320,000",8,OP,2004-10-22,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,-,0,-,-,-,-,21.60,9.50,0,0,221,OP,2004-10-22,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,-,2,-,-,-,-,21.60,8.35,0,0,31,OP,2004-10-22,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,-,0,-,-,-,-,21.60,7.00,0,0,220,OP,2004-10-22,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,-,1,-,-,-,-,21.60,4.70,0,0,"1,408",OP,2004-10-22,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,-,0,-,-,-,-,21.60,4.30,0,0,281,OP,2004-10-22,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,-,0,-,-,-,-,21.60,2.90,0,0,10,OP,2004-10-22,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,-,0,-,-,-,-,21.60,2.20,0,0,0,OP,2004-10-22,KRDRVOPK2I
