ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LC1904,201LC190,코스피200 C 201612 190.0,-,0,-,-,-,-,11.00,64.55,0,0,"1,197",OP,20161201,KRDRVOPK2I
KR4201LC1920,201LC192,코스피200 C 201612 192.5,-,0,-,-,-,-,11.00,62.05,0,0,2,OP,20161201,KRDRVOPK2I
KR4201LC1953,201LC195,코스피200 C 201612 195.0,-,0,-,-,-,-,11.00,59.55,0,0,0,OP,20161201,KRDRVOPK2I
KR4201LC1979,201LC197,코스피200 C 201612 197.5,-,0,-,-,-,-,11.00,57.05,0,0,0,OP,20161201,KRDRVOPK2I
KR4201LC2001,201LC200,코스피200 C 201612 200.0,-,0,-,-,-,-,11.00,54.55,0,0,21,OP,20161201,KRDRVOPK2I
KR4201LC2027,201LC202,코스피200 C 201612 202.5,-,0,-,-,-,-,11.00,52.05,0,0,0,OP,20161201,KRDRVOPK2I
KR4201LC2050,201LC205,코스피200 C 201612 205.0,-,0,-,-,-,-,11.00,49.55,0,0,1,OP,20161201,KRDRVOPK2I
KR4201LC2076,201LC207,코스피200 C 201612 207.5,-,0,-,-,-,-,11.00,47.05,0,0,2,OP,20161201,KRDRVOPK2I
KR4201LC2100,201LC210,코스피200 C 201612 210.0,-,0,-,-,-,-,11.00,44.55,0,0,280,OP,20161201,KRDRVOPK2I
KR4201LC2126,201LC212,코스피200 C 201612 212.5,-,0,-,-,-,-,11.00,42.05,0,0,12,OP,20161201,KRDRVOPK2I
KR4201LC2159,201LC215,코스피200 C 201612 215.0,-,0,-,-,-,-,11.00,39.55,0,0,8,OP,20161201,KRDRVOPK2I
KR4201LC2175,201LC217,코스피200 C 201612 217.5,-,0,-,-,-,-,11.00,37.05,0,0,4,OP,20161201,KRDRVOPK2I
KR4201LC2209,201LC220,코스피200 C 201612 220.0,-,0,-,-,-,-,11.00,34.55,0,0,804,OP,20161201,KRDRVOPK2I
KR4201LC2225,201LC222,코스피200 C 201612 222.5,-,0,-,-,-,-,11.00,32.05,0,0,12,OP,20161201,KRDRVOPK2I
KR4201LC2258,201LC225,코스피200 C 201612 225.0,-,0,-,-,-,-,11.00,29.55,0,0,5,OP,20161201,KRDRVOPK2I
KR4201LC2274,201LC227,코스피200 C 201612 227.5,-,0,-,-,-,-,11.00,27.05,0,0,12,OP,20161201,KRDRVOPK2I
KR4201LC2308,201LC230,코스피200 C 201612 230.0,-,0,-,-,-,-,11.00,24.55,0,0,"4,445",OP,20161201,KRDRVOPK2I
KR4201LC2324,201LC232,코스피200 C 201612 232.5,21.80,2,-0.05,21.80,21.80,21.80,3.00,21.80,1,"10,900,000",8,OP,20161201,KRDRVOPK2I
KR4201LC2357,201LC235,코스피200 C 201612 235.0,19.70,1,0.20,19.30,19.70,19.30,16.00,19.70,5,"48,550,000",248,OP,20161201,KRDRVOPK2I
KR4201LC2373,201LC237,코스피200 C 201612 237.5,-,0,-,-,-,-,11.00,17.05,0,0,9,OP,20161201,KRDRVOPK2I
KR4201LC2407,201LC240,코스피200 C 201612 240.0,14.50,1,0.15,14.30,15.00,14.30,16.00,14.50,6,"44,125,000","4,820",OP,20161201,KRDRVOPK2I
KR4201LC2423,201LC242,코스피200 C 201612 242.5,12.05,2,-0.15,11.85,12.05,11.85,3.00,12.05,2,"11,950,000",243,OP,20161201,KRDRVOPK2I
KR4201LC2456,201LC245,코스피200 C 201612 245.0,10.05,1,0.43,9.46,10.10,9.27,3.00,10.05,11,"53,455,000","1,819",OP,20161201,KRDRVOPK2I
KR4201LC2472,201LC247,코스피200 C 201612 247.5,7.21,1,0.01,7.45,7.72,6.88,13.00,7.21,149,"553,995,000","1,142",OP,20161201,KRDRVOPK2I
KR4201LC2506,201LC250,코스피200 C 201612 250.0,4.89,1,0.05,5.13,5.54,4.70,11.00,4.89,800,"2,062,060,000","9,202",OP,20161201,KRDRVOPK2I
KR4201LC2522,201LC252,코스피200 C 201612 252.5,3.01,1,0.07,3.22,3.54,2.76,12.00,3.01,"20,198","32,157,210,000","15,980",OP,20161201,KRDRVOPK2I
KR4201LC2555,201LC255,코스피200 C 201612 255.0,1.48,1,0.02,1.66,1.90,1.34,11.00,1.48,"88,244","72,664,725,000","25,632",OP,20161201,KRDRVOPK2I
