ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,48.90,1,2.50,45.60,48.90,45.40,56.00,48.90,13,"62,020,000",710,OP,2007-06-21,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,1,-,-,-,-,18.00,45.15,0,0,11,OP,2007-06-21,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,-,1,-,-,-,-,18.00,42.65,0,0,39,OP,2007-06-21,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,1,-,-,-,-,18.00,40.15,0,0,22,OP,2007-06-21,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,36.30,2,-2.40,35.80,36.30,35.80,3.00,36.30,6,"21,670,000",427,OP,2007-06-21,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,1,-,-,-,-,18.00,35.20,0,0,218,OP,2007-06-21,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,-,1,-,-,-,-,18.00,32.75,0,0,540,OP,2007-06-21,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,29.45,1,0.40,29.10,31.50,29.10,3.00,29.45,6,"18,025,000",701,OP,2007-06-21,KRDRVOPK2I
KR4201B72000,201B7200,KOSPI 200 콜옵션 0707 200.0,25.35,2,-1.15,25.35,25.35,25.35,3.00,25.35,1,"2,535,000","3,941",OP,2007-06-21,KRDRVOPK2I
KR4201B72020,201B7202,KOSPI 200 콜옵션 0707 202.5,25.00,1,0.70,25.00,25.00,25.00,3.00,25.00,2,"5,000,000","2,397",OP,2007-06-21,KRDRVOPK2I
KR4201B72050,201B7205,KOSPI 200 콜옵션 0707 205.0,21.10,1,0.05,20.65,21.40,20.65,3.00,21.10,155,"328,415,000","5,326",OP,2007-06-21,KRDRVOPK2I
KR4201B72070,201B7207,KOSPI 200 콜옵션 0707 207.5,20.35,2,-0.65,20.65,22.00,20.35,3.00,20.35,41,"87,865,000","4,335",OP,2007-06-21,KRDRVOPK2I
KR4201B72100,201B7210,KOSPI 200 콜옵션 0707 210.0,17.95,1,1.30,15.95,19.70,15.95,3.00,17.95,726,"1,268,965,000","12,415",OP,2007-06-21,KRDRVOPK2I
KR4201B72120,201B7212,KOSPI 200 콜옵션 0707 212.5,16.20,1,1.30,13.75,17.30,13.70,20.00,16.20,421,"620,535,000","11,903",OP,2007-06-21,KRDRVOPK2I
KR4201B72150,201B7215,KOSPI 200 콜옵션 0707 215.0,13.75,1,1.15,11.00,14.95,11.00,16.00,13.75,872,"1,150,920,000","8,649",OP,2007-06-21,KRDRVOPK2I
KR4201B72170,201B7217,KOSPI 200 콜옵션 0707 217.5,11.70,1,1.20,10.30,12.70,9.70,19.00,11.70,"1,883","2,079,615,000","12,571",OP,2007-06-21,KRDRVOPK2I
KR4201B72200,201B7220,KOSPI 200 콜옵션 0707 220.0,9.90,1,1.30,7.80,10.70,7.80,20.50,9.90,"3,948","3,646,635,000","32,539",OP,2007-06-21,KRDRVOPK2I
