ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G62155,201G6215,코스피200 C 201206 215.0,39.45,1,0.85,38.55,39.60,37.75,3.00,39.45,19,"73,090,000","3,835",OP,20120514,KRDRVOPK2I
KR4201G62171,201G6217,코스피200 C 201206 217.5,-,0,-,-,-,-,15.70,37.25,0,0,119,OP,20120514,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,34.60,1,0.70,33.85,34.60,32.70,3.00,34.60,12,"40,680,000",495,OP,20120514,KRDRVOPK2I
KR4201G62221,201G6222,코스피200 C 201206 222.5,31.60,1,0.30,31.00,32.05,30.45,3.00,31.60,9,"28,535,000",347,OP,20120514,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,29.70,2,-0.50,29.70,29.80,29.55,3.00,29.70,"2,376","7,048,585,000","2,564",OP,20120514,KRDRVOPK2I
KR4201G62270,201G6227,코스피200 C 201206 227.5,26.75,2,-0.70,26.95,26.95,26.75,3.00,26.75,7,"18,750,000",118,OP,20120514,KRDRVOPK2I
KR4201G62304,201G6230,코스피200 C 201206 230.0,24.85,1,0.60,24.15,24.95,23.45,16.00,24.85,159,"390,370,000",854,OP,20120514,KRDRVOPK2I
KR4201G62320,201G6232,코스피200 C 201206 232.5,22.55,2,-0.05,22.25,22.75,21.45,16.00,22.55,28,"62,565,000",146,OP,20120514,KRDRVOPK2I
KR4201G62353,201G6235,코스피200 C 201206 235.0,19.50,2,-0.35,19.85,20.65,18.75,18.00,19.50,30,"58,580,000",382,OP,20120514,KRDRVOPK2I
KR4201G62379,201G6237,코스피200 C 201206 237.5,18.00,2,-0.15,17.70,18.05,17.70,8.00,18.00,17,"30,665,000",221,OP,20120514,KRDRVOPK2I
KR4201G62403,201G6240,코스피200 C 201206 240.0,15.55,1,0.25,14.50,17.50,14.30,17.00,15.55,582,"909,790,000","4,534",OP,20120514,KRDRVOPK2I
KR4201G62429,201G6242,코스피200 C 201206 242.5,13.50,1,0.40,13.15,13.80,12.10,14.00,13.50,144,"192,230,000",641,OP,20120514,KRDRVOPK2I
KR4201G62452,201G6245,코스피200 C 201206 245.0,11.60,1,0.45,11.15,11.80,10.40,18.00,11.60,"1,835","2,034,570,000","3,192",OP,20120514,KRDRVOPK2I
KR4201G62478,201G6247,코스피200 C 201206 247.5,9.60,1,0.35,8.75,9.90,8.55,17.00,9.60,"4,813","4,450,315,000","2,446",OP,20120514,KRDRVOPK2I
KR4201G62502,201G6250,코스피200 C 201206 250.0,8.00,1,0.50,7.45,8.10,6.90,17.50,8.00,"12,878","9,657,870,000","6,630",OP,20120514,KRDRVOPK2I
KR4201G62528,201G6252,코스피200 C 201206 252.5,6.25,1,0.20,5.65,6.45,5.40,16.80,6.25,"20,448","12,232,990,000","6,580",OP,20120514,KRDRVOPK2I
KR4201G62551,201G6255,코스피200 C 201206 255.0,4.80,1,0.10,4.45,5.05,4.10,16.10,4.80,"81,770","37,771,200,000","22,046",OP,20120514,KRDRVOPK2I
