ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R42626,201R4262,코스피200 C 202104 262.5,150.90,2,-3.45,148.60,150.90,148.60,3.00,150.90,13,"488,525,000",15,OP,2021-03-17,KRDRVOPK2I
KR4201R42659,201R4265,코스피200 C 202104 265.0,148.40,2,-3.45,146.95,148.40,146.95,3.00,148.40,13,"481,425,000",13,OP,2021-03-17,KRDRVOPK2I
KR4201R42675,201R4267,코스피200 C 202104 267.5,-,0,-,-,-,-,3.00,146.00,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42709,201R4270,코스피200 C 202104 270.0,-,0,-,-,-,-,3.00,143.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42725,201R4272,코스피200 C 202104 272.5,-,0,-,-,-,-,3.00,141.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42758,201R4275,코스피200 C 202104 275.0,-,0,-,-,-,-,3.00,138.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42774,201R4277,코스피200 C 202104 277.5,-,0,-,-,-,-,3.00,136.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42808,201R4280,코스피200 C 202104 280.0,-,0,-,-,-,-,3.00,133.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42824,201R4282,코스피200 C 202104 282.5,-,0,-,-,-,-,3.00,131.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42857,201R4285,코스피200 C 202104 285.0,-,0,-,-,-,-,3.00,128.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42873,201R4287,코스피200 C 202104 287.5,-,0,-,-,-,-,3.00,126.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42907,201R4290,코스피200 C 202104 290.0,-,0,-,-,-,-,3.00,123.55,0,0,1,OP,2021-03-17,KRDRVOPK2I
KR4201R42923,201R4292,코스피200 C 202104 292.5,-,0,-,-,-,-,3.00,121.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42956,201R4295,코스피200 C 202104 295.0,-,0,-,-,-,-,3.00,118.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R42972,201R4297,코스피200 C 202104 297.5,-,0,-,-,-,-,3.00,116.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43004,201R4300,코스피200 C 202104 300.0,-,0,-,-,-,-,3.00,113.55,0,0,1,OP,2021-03-17,KRDRVOPK2I
KR4201R43020,201R4302,코스피200 C 202104 302.5,-,0,-,-,-,-,3.00,111.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43053,201R4305,코스피200 C 202104 305.0,-,0,-,-,-,-,3.00,108.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43079,201R4307,코스피200 C 202104 307.5,-,0,-,-,-,-,3.00,106.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43103,201R4310,코스피200 C 202104 310.0,101.50,1,2.45,103.15,103.25,101.50,3.00,101.50,11,"281,912,500",91,OP,2021-03-17,KRDRVOPK2I
KR4201R43129,201R4312,코스피200 C 202104 312.5,-,0,-,-,-,-,3.00,101.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43152,201R4315,코스피200 C 202104 315.0,-,0,-,-,-,-,3.00,98.55,0,0,8,OP,2021-03-17,KRDRVOPK2I
KR4201R43178,201R4317,코스피200 C 202104 317.5,-,0,-,-,-,-,3.00,96.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43202,201R4320,코스피200 C 202104 320.0,-,0,-,-,-,-,3.00,93.55,0,0,9,OP,2021-03-17,KRDRVOPK2I
KR4201R43228,201R4322,코스피200 C 202104 322.5,-,0,-,-,-,-,3.00,91.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43251,201R4325,코스피200 C 202104 325.0,-,0,-,-,-,-,3.00,88.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43277,201R4327,코스피200 C 202104 327.5,-,0,-,-,-,-,3.00,86.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43301,201R4330,코스피200 C 202104 330.0,-,0,-,-,-,-,3.00,83.55,0,0,1,OP,2021-03-17,KRDRVOPK2I
KR4201R43327,201R4332,코스피200 C 202104 332.5,-,0,-,-,-,-,3.00,81.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43350,201R4335,코스피200 C 202104 335.0,-,0,-,-,-,-,3.00,78.55,0,0,0,OP,2021-03-17,KRDRVOPK2I
KR4201R43376,201R4337,코스피200 C 202104 337.5,-,0,-,-,-,-,3.00,76.05,0,0,0,OP,2021-03-17,KRDRVOPK2I
