ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R92407,201R9240,코스피200 C 202109 240.0,-,0,-,-,-,-,64.00,170.30,0,0,684,OP,20210827,KRDRVOPK2I
KR4201R92423,201R9242,코스피200 C 202109 242.5,-,0,-,-,-,-,64.00,167.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92456,201R9245,코스피200 C 202109 245.0,-,0,-,-,-,-,64.00,165.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92472,201R9247,코스피200 C 202109 247.5,-,0,-,-,-,-,64.00,162.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92506,201R9250,코스피200 C 202109 250.0,-,0,-,-,-,-,64.00,160.30,0,0,9,OP,20210827,KRDRVOPK2I
KR4201R92522,201R9252,코스피200 C 202109 252.5,157.85,2,-0.10,157.80,157.85,157.80,64.00,157.85,2,"78,912,500",2,OP,20210827,KRDRVOPK2I
KR4201R92555,201R9255,코스피200 C 202109 255.0,-,0,-,-,-,-,64.00,155.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92571,201R9257,코스피200 C 202109 257.5,-,0,-,-,-,-,64.00,152.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92605,201R9260,코스피200 C 202109 260.0,149.40,2,-3.55,147.30,149.40,147.30,64.00,149.40,2,"74,175,000",6,OP,20210827,KRDRVOPK2I
KR4201R92621,201R9262,코스피200 C 202109 262.5,-,0,-,-,-,-,64.00,147.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92654,201R9265,코스피200 C 202109 265.0,-,0,-,-,-,-,64.00,145.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92670,201R9267,코스피200 C 202109 267.5,-,0,-,-,-,-,64.00,142.80,0,0,1,OP,20210827,KRDRVOPK2I
KR4201R92704,201R9270,코스피200 C 202109 270.0,-,0,-,-,-,-,64.00,140.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92720,201R9272,코스피200 C 202109 272.5,-,0,-,-,-,-,63.99,137.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92753,201R9275,코스피200 C 202109 275.0,-,0,-,-,-,-,64.00,135.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92779,201R9277,코스피200 C 202109 277.5,-,0,-,-,-,-,64.00,132.80,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92803,201R9280,코스피200 C 202109 280.0,-,0,-,-,-,-,64.00,130.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92829,201R9282,코스피200 C 202109 282.5,-,0,-,-,-,-,64.00,127.80,0,0,2,OP,20210827,KRDRVOPK2I
KR4201R92852,201R9285,코스피200 C 202109 285.0,-,0,-,-,-,-,64.00,125.30,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92878,201R9287,코스피200 C 202109 287.5,-,0,-,-,-,-,64.00,122.85,0,0,0,OP,20210827,KRDRVOPK2I
KR4201R92902,201R9290,코스피200 C 202109 290.0,-,0,-,-,-,-,64.00,120.35,0,0,2,OP,20210827,KRDRVOPK2I
