ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61570,201A6157,KOSPI 200 콜옵션 0606 157.5,15.05,1,0.50,15.80,16.55,15.05,3.00,15.05,117,"187,520,000",123,OP,2006-05-29,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,12.65,1,0.45,13.50,14.35,12.15,3.00,12.65,482,"645,350,000","6,434",OP,2006-05-29,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,10.25,1,0.50,10.85,12.05,9.80,3.00,10.25,406,"439,330,000","6,294",OP,2006-05-29,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,7.85,1,0.30,8.30,9.55,7.50,8.00,7.85,"10,956","9,135,225,000","28,285",OP,2006-05-29,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,5.70,1,0.10,7.20,7.35,5.45,17.00,5.70,"1,450","922,240,000","8,708",OP,2006-05-29,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,3.90,2,-0.05,4.85,5.30,3.70,18.50,3.90,"21,370","9,355,910,000","40,570",OP,2006-05-29,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,2.43,2,-0.14,2.92,3.50,2.22,18.80,2.43,"73,258","20,394,339,000","40,132",OP,2006-05-29,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,1.28,2,-0.17,1.89,2.08,1.16,18.30,1.28,"468,605","75,264,834,000","99,617",OP,2006-05-29,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,0.59,2,-0.19,0.98,1.09,0.55,17.80,0.59,"1,223,942","98,818,730,000","180,637",OP,2006-05-29,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,0.25,2,-0.11,0.45,0.50,0.22,18.00,0.25,"1,336,979","46,435,955,000","253,939",OP,2006-05-29,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,0.09,2,-0.06,0.20,0.20,0.09,17.90,0.09,"702,247","9,404,493,000","270,721",OP,2006-05-29,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,0.04,2,-0.03,0.08,0.09,0.04,18.90,0.04,"410,500","2,529,299,000","222,347",OP,2006-05-29,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,0.03,3,0.00,0.04,0.04,0.02,21.20,0.03,"279,470","838,336,000","228,778",OP,2006-05-29,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,0.02,3,0.00,0.02,0.03,0.02,23.10,0.02,"120,647","280,425,000","221,287",OP,2006-05-29,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,0.02,3,0.00,0.02,0.02,0.01,25.90,0.02,"76,591","150,591,000","260,181",OP,2006-05-29,KRDRVOPK2I
