ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S92207,201S9220,코스피200 C 202209 220.0,89.55,1,2.25,89.45,89.55,88.75,64.00,-,3,"66,937,500",0,OP,20220908,KRDRVOPK2I
KR4201S92223,201S9222,코스피200 C 202209 222.5,-,0,-,-,-,-,60.61,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92256,201S9225,코스피200 C 202209 225.0,-,0,-,-,-,-,57.22,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92272,201S9227,코스피200 C 202209 227.5,-,0,-,-,-,-,53.83,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92306,201S9230,코스피200 C 202209 230.0,-,0,-,-,-,-,50.44,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92322,201S9232,코스피200 C 202209 232.5,-,0,-,-,-,-,47.05,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92355,201S9235,코스피200 C 202209 235.0,-,0,-,-,-,-,43.66,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92371,201S9237,코스피200 C 202209 237.5,-,0,-,-,-,-,40.27,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92405,201S9240,코스피200 C 202209 240.0,-,0,-,-,-,-,36.88,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92421,201S9242,코스피200 C 202209 242.5,-,0,-,-,-,-,33.50,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92454,201S9245,코스피200 C 202209 245.0,-,0,-,-,-,-,30.11,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92470,201S9247,코스피200 C 202209 247.5,-,0,-,-,-,-,26.72,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92504,201S9250,코스피200 C 202209 250.0,-,0,-,-,-,-,23.33,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92520,201S9252,코스피200 C 202209 252.5,-,0,-,-,-,-,19.94,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92553,201S9255,코스피200 C 202209 255.0,-,0,-,-,-,-,16.55,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92579,201S9257,코스피200 C 202209 257.5,-,0,-,-,-,-,13.16,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92603,201S9260,코스피200 C 202209 260.0,-,0,-,-,-,-,9.77,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92629,201S9262,코스피200 C 202209 262.5,-,0,-,-,-,-,6.38,-,0,0,0,OP,20220908,KRDRVOPK2I
KR4201S92652,201S9265,코스피200 C 202209 265.0,44.30,1,2.05,44.30,44.30,44.30,3.00,-,1,"11,075,000",0,OP,20220908,KRDRVOPK2I
KR4201S92678,201S9267,코스피200 C 202209 267.5,41.75,1,2.00,41.75,41.75,41.75,3.00,-,1,"10,437,500",0,OP,20220908,KRDRVOPK2I
