ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,29.30,2,-0.65,29.85,29.85,27.50,64.00,29.30,434,"1,212,190,000","4,033",OP,20051107,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,26.80,2,-0.65,27.35,27.35,26.80,64.00,26.80,42,"114,760,000","1,087",OP,20051107,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,24.85,2,-0.10,24.85,24.85,24.85,3.00,24.85,40,"99,400,000",846,OP,20051107,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,21.50,2,-0.35,22.50,22.50,19.90,88.00,21.50,243,"511,635,000","2,430",OP,20051107,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,18.20,2,-1.30,19.45,19.45,18.20,32.00,18.20,5,"9,350,000","2,040",OP,20051107,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,16.75,2,-0.65,17.30,17.30,15.10,32.00,16.75,503,"859,170,000","8,535",OP,20051107,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,14.25,2,-0.75,15.00,15.00,12.50,32.00,14.25,187,"245,380,000","8,506",OP,20051107,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,11.75,2,-0.85,12.65,12.65,10.00,3.00,11.75,584,"670,000,000","18,976",OP,20051107,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,9.35,2,-0.65,10.00,13.95,7.60,32.00,9.35,"1,031","887,385,000","22,917",OP,20051107,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,6.80,2,-0.85,7.85,8.25,5.20,16.00,6.80,"7,714","4,581,310,000","38,147",OP,20051107,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,4.50,2,-1.00,5.50,5.85,3.30,22.00,4.50,"24,980","10,180,355,000","65,129",OP,20051107,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,2.56,2,-0.94,3.60,3.75,1.75,22.50,2.56,"159,958","35,860,395,000","97,385",OP,20051107,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,1.17,2,-0.68,1.90,2.08,0.79,22.60,1.17,"1,225,311","134,799,725,000","151,457",OP,20051107,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.41,2,-0.41,0.92,0.93,0.29,22.50,0.41,"2,572,244","120,387,326,000","259,158",OP,20051107,KRDRVOPK2I
