ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,22.15,2,-0.35,22.50,22.65,22.10,3.00,22.15,383,"856,210,000","5,949",OP,20050413,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,19.70,2,-0.20,20.00,20.00,19.55,3.00,19.70,10,"19,655,000",68,OP,20050413,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,17.50,1,0.10,14.05,17.60,14.05,96.00,17.50,12,"18,945,000",655,OP,20050413,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,14.65,2,-0.15,23.00,23.00,14.65,64.00,14.65,127,"205,350,000",455,OP,20050413,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,12.20,2,-0.25,12.60,12.65,12.10,3.00,12.20,30,"37,325,000","3,804",OP,20050413,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,9.80,2,-0.10,10.00,10.15,9.50,32.00,9.80,238,"236,130,000","7,812",OP,20050413,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,7.10,2,-0.35,7.90,7.90,7.00,3.00,7.10,"1,411","1,074,010,000","18,737",OP,20050413,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,4.70,2,-0.30,5.30,5.60,4.50,3.00,4.70,"4,796","2,354,675,000","45,156",OP,20050413,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,2.10,2,-0.49,2.94,3.20,2.05,3.00,2.10,"106,100","26,107,194,000","114,410",OP,20050413,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,0.38,2,-0.38,0.93,1.08,0.38,12.50,0.38,"2,026,893","133,306,122,000","207,603",OP,20050413,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.03,2,-0.10,0.13,0.17,0.03,16.80,0.03,"1,235,163","10,138,973,000","413,147",OP,20050413,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.01,5,-0.01,0.02,0.02,0.01,24.20,0.01,"252,766","322,856,000","259,306",OP,20050413,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.01,3,0.00,0.01,0.01,0.01,33.80,0.01,"15,570","15,570,000","341,409",OP,20050413,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.01,3,0.00,0.01,0.01,0.01,43.20,0.01,"23,138","23,138,000","255,112",OP,20050413,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.01,3,0.00,0.01,0.01,0.01,51.30,0.01,"2,413","2,413,000","260,896",OP,20050413,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.01,3,0.00,0.01,0.01,0.01,60.10,0.01,"2,432","2,432,000","316,539",OP,20050413,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,14.85,2,-0.25,15.40,15.40,14.85,3.00,14.85,305,"464,750,000","1,784",OP,20050413,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,12.55,2,-0.20,12.95,12.95,12.50,8.00,12.55,63,"81,065,000","1,563",OP,20050413,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,10.20,2,-0.65,10.30,10.60,10.20,16.00,10.20,68,"70,470,000",413,OP,20050413,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,7.75,2,-0.25,8.50,8.50,7.75,14.00,7.75,191,"156,265,000",691,OP,20050413,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,5.65,2,-0.30,6.25,6.25,5.65,15.00,5.65,576,"348,915,000","3,400",OP,20050413,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,3.85,2,-0.10,4.50,4.50,3.85,16.00,3.85,"1,516","627,010,000","7,251",OP,20050413,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,2.49,2,-0.09,2.75,2.90,2.41,16.50,2.49,"8,364","2,234,125,000","15,279",OP,20050413,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,1.45,2,-0.06,1.61,1.73,1.37,16.80,1.45,"13,164","2,028,824,000","26,107",OP,20050413,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,0.78,2,-0.02,0.82,0.91,0.73,16.70,0.78,"21,622","1,783,691,000","25,494",OP,20050413,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.36,2,-0.02,0.43,0.47,0.35,16.60,0.36,"38,776","1,543,837,000","50,320",OP,20050413,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,0.16,2,-0.01,0.19,0.20,0.16,16.70,0.16,"26,539","484,019,000","44,231",OP,20050413,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.08,3,0.00,0.07,0.10,0.07,17.40,0.08,"15,153","134,750,000","40,316",OP,20050413,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.04,3,0.00,0.04,0.05,0.04,18.10,0.04,"10,842","46,030,000","42,895",OP,20050413,KRDRVOPK2I
