ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E31858,201E3185,코스피200 C 201003 185.0,25.40,2,-1.30,27.50,27.50,25.40,3.00,25.40,19,"50,070,000","7,755",OP,20100304,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,-,2,-,-,-,-,14.10,24.05,0,0,325,OP,20100304,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,21.15,2,-0.85,23.10,23.10,21.10,3.00,21.15,8,"17,530,000","2,593",OP,20100304,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,-,2,-,-,-,-,14.10,19.05,0,0,"1,033",OP,20100304,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,16.50,2,-0.40,18.20,18.20,16.10,3.00,16.50,47,"76,465,000","2,726",OP,20100304,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,13.80,2,-0.95,15.50,15.80,13.70,3.00,13.80,142,"213,630,000","1,462",OP,20100304,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,11.40,2,-0.85,12.45,13.25,11.10,3.00,11.40,"1,134","1,309,960,000","7,688",OP,20100304,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,8.85,2,-0.90,10.55,10.90,8.70,3.00,8.85,392,"383,555,000","7,388",OP,20100304,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,6.60,2,-0.70,7.50,8.55,6.30,3.00,6.60,"4,619","3,336,895,000","18,931",OP,20100304,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,4.50,2,-0.75,5.55,6.25,4.30,3.00,4.50,"32,773","16,560,615,000","35,501",OP,20100304,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,2.84,2,-0.46,3.55,4.25,2.60,12.80,2.84,"179,501","54,722,045,000","74,786",OP,20100304,KRDRVOPK2I
KR4201E32120,201E3212,코스피200 C 201003 212.5,1.52,2,-0.44,2.03,2.56,1.38,13.90,1.52,"792,080","146,730,829,000","83,999",OP,20100304,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,0.68,2,-0.31,1.05,1.33,0.62,14.10,0.68,"1,493,072","137,205,679,000","189,889",OP,20100304,KRDRVOPK2I
