ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,49.35,2,-4.65,50.75,50.95,49.35,40.00,49.35,42,"1,052,050,000",979,OP,2016-06-13,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,47.25,2,-4.25,47.25,47.25,47.25,40.00,47.25,1,"23,625,000",0,OP,2016-06-13,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,44.40,2,-4.60,44.70,44.70,44.40,32.00,44.40,2,"44,550,000",23,OP,2016-06-13,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,42.25,2,-4.25,42.25,42.25,42.25,32.00,42.25,1,"21,125,000",0,OP,2016-06-13,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,40.00,2,-4.00,40.00,40.00,40.00,32.00,40.00,1,"20,000,000",2,OP,2016-06-13,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,37.30,2,-4.20,37.30,37.30,37.30,32.00,37.30,2,"39,400,000",1,OP,2016-06-13,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,35.05,2,-3.95,35.05,35.05,35.05,32.00,35.05,2,"37,025,000",1,OP,2016-06-13,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,32.15,2,-5.10,32.15,32.15,32.15,28.00,32.15,1,"16,075,000",1,OP,2016-06-13,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,30.00,2,-4.00,30.00,30.00,30.00,24.00,30.00,1,"15,000,000",3,OP,2016-06-13,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,27.35,2,-4.15,27.35,27.35,27.35,24.00,27.35,1,"13,675,000",7,OP,2016-06-13,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,24.60,2,-5.20,25.90,25.90,24.60,22.00,24.60,8,"102,125,000",115,OP,2016-06-13,KRDRVOPK2I
KR4201L72220,201L7222,코스피200 C 201607 222.5,23.10,2,-3.40,24.50,24.50,23.10,22.00,23.10,3,"35,550,000",5,OP,2016-06-13,KRDRVOPK2I
KR4201L72253,201L7225,코스피200 C 201607 225.0,20.10,2,-3.90,20.10,20.10,20.10,22.00,20.10,1,"10,050,000",2,OP,2016-06-13,KRDRVOPK2I
KR4201L72279,201L7227,코스피200 C 201607 227.5,-,0,-,-,-,-,12.00,16.65,0,0,0,OP,2016-06-13,KRDRVOPK2I
KR4201L72303,201L7230,코스피200 C 201607 230.0,15.10,2,-4.35,15.45,15.45,15.00,19.00,15.10,19,"152,725,000",129,OP,2016-06-13,KRDRVOPK2I
KR4201L72329,201L7232,코스피200 C 201607 232.5,12.95,2,-4.40,13.55,13.55,12.95,18.00,12.95,24,"178,275,000",75,OP,2016-06-13,KRDRVOPK2I
KR4201L72352,201L7235,코스피200 C 201607 235.0,10.80,2,-4.15,12.75,12.75,10.80,17.00,10.80,56,"336,650,000",141,OP,2016-06-13,KRDRVOPK2I
KR4201L72378,201L7237,코스피200 C 201607 237.5,8.72,2,-3.58,10.80,10.85,8.65,16.00,8.72,71,"338,470,000",196,OP,2016-06-13,KRDRVOPK2I
