ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201551070,20155107,KOSPI 200 콜옵션 0505 107.5,10.65,1,0.40,10.75,10.90,10.00,3.00,10.65,363,"381,965,000","2,671",OP,2005-05-02,KRDRVOPK2I
KR4201551100,20155110,KOSPI 200 콜옵션 0505 110.0,8.55,1,0.65,8.85,8.85,7.60,16.00,8.55,879,"706,425,000","2,883",OP,2005-05-02,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,6.10,1,0.40,6.40,6.40,5.25,16.00,6.10,"2,943","1,640,785,000","9,244",OP,2005-05-02,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,4.00,1,0.50,4.00,4.10,3.20,20.00,4.00,"18,665","6,648,330,000","20,393",OP,2005-05-02,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,2.05,1,0.15,2.10,2.33,1.64,17.50,2.05,"230,152","44,389,779,000","59,526",OP,2005-05-02,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,0.86,2,-0.02,1.02,1.07,0.68,17.80,0.86,"1,198,289","100,366,038,000","168,494",OP,2005-05-02,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,0.25,2,-0.08,0.37,0.38,0.21,17.10,0.25,"1,560,739","42,902,990,000","292,155",OP,2005-05-02,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,0.06,2,-0.04,0.11,0.11,0.05,17.40,0.06,"778,506","5,540,793,000","311,405",OP,2005-05-02,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,0.01,5,-0.02,0.03,0.03,0.01,17.60,0.01,"308,010","610,641,000","329,916",OP,2005-05-02,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,0.01,3,0.00,0.01,0.02,0.01,21.70,0.01,"105,587","105,759,000","220,258",OP,2005-05-02,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,0.01,3,0.00,0.01,0.01,0.01,25.40,0.01,"5,530","5,530,000","141,356",OP,2005-05-02,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.01,3,0.00,0.01,0.01,0.01,29.80,0.01,33,"33,000","127,499",OP,2005-05-02,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,-,0,-,-,-,-,17.60,0.01,0,0,"89,333",OP,2005-05-02,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.01,3,0.00,0.01,0.01,0.01,36.40,0.01,111,"111,000","107,006",OP,2005-05-02,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.01,3,0.00,0.01,0.01,0.01,40.80,0.01,524,"524,000","152,591",OP,2005-05-02,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,18.50,1,0.70,18.45,18.50,18.45,3.00,18.50,11,"20,345,000","1,850",OP,2005-05-02,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,16.25,1,0.75,15.60,16.25,15.60,16.00,16.25,51,"80,515,000",83,OP,2005-05-02,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,1,-,-,-,-,17.60,13.55,0,0,100,OP,2005-05-02,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,-,1,-,-,-,-,17.60,11.15,0,0,33,OP,2005-05-02,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,1,-,-,-,-,17.60,9.00,0,0,109,OP,2005-05-02,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,6.95,1,0.35,6.90,6.95,6.85,21.00,6.95,11,"7,600,000",191,OP,2005-05-02,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,5.40,1,0.45,5.20,5.50,4.70,20.50,5.40,671,"337,120,000","2,072",OP,2005-05-02,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,3.60,1,0.10,3.50,3.80,3.20,18.50,3.60,"2,378","807,455,000","5,414",OP,2005-05-02,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,2.31,1,0.01,2.20,2.50,2.06,18.10,2.31,"1,115","252,120,000","8,980",OP,2005-05-02,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,1.37,2,-0.08,1.56,1.63,1.20,17.80,1.37,"3,419","459,323,000","9,007",OP,2005-05-02,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,0.74,2,-0.04,0.86,0.89,0.65,17.60,0.74,"6,430","467,871,000","13,677",OP,2005-05-02,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,0.37,2,-0.01,0.41,0.46,0.33,17.60,0.37,"4,856","178,963,000","18,153",OP,2005-05-02,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,0.18,2,-0.02,0.22,0.22,0.15,17.60,0.18,"7,776","135,236,000","22,175",OP,2005-05-02,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,0.08,2,-0.01,0.10,0.10,0.07,17.60,0.08,"3,031","24,978,000","12,341",OP,2005-05-02,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,0.05,3,0.00,0.05,0.07,0.03,18.80,0.05,"3,931","16,221,000","15,887",OP,2005-05-02,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.03,2,-0.01,0.04,0.04,0.02,19.40,0.03,"4,392","8,964,000","14,436",OP,2005-05-02,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.02,3,0.00,0.02,0.02,0.01,20.60,0.02,164,"318,000","17,939",OP,2005-05-02,KRDRVOPK2I
KR4201561420,20156142,KOSPI 200 콜옵션 0506 142.5,0.01,3,0.00,0.01,0.02,0.01,21.00,0.01,"1,181","1,333,000","32,131",OP,2005-05-02,KRDRVOPK2I
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,-,0,-,-,-,-,17.60,12.15,0,0,0,OP,2005-05-02,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,-,0,-,-,-,-,17.60,10.70,0,0,0,OP,2005-05-02,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,-,0,-,-,-,-,17.60,8.90,0,0,8,OP,2005-05-02,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,-,0,-,-,-,-,17.60,7.05,0,0,1,OP,2005-05-02,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,-,0,-,-,-,-,17.60,5.80,0,0,32,OP,2005-05-02,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,3.50,2,-0.40,3.40,3.55,3.35,18.00,3.50,79,"27,125,000",77,OP,2005-05-02,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,2.50,2,-1.00,2.41,2.50,2.35,18.30,2.50,106,"25,503,000",71,OP,2005-05-02,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,1.61,2,-0.76,1.61,1.61,1.61,18.10,1.61,30,"4,830,000",31,OP,2005-05-02,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,1.07,1,0.07,0.95,1.07,0.95,17.50,1.07,11,"1,062,000",12,OP,2005-05-02,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,0.65,1,0.05,0.68,0.68,0.65,17.40,0.65,6,"396,000","1,214",OP,2005-05-02,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.40,1,0.04,0.41,0.59,0.33,17.30,0.40,602,"22,527,000","4,383",OP,2005-05-02,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,-,1,-,-,-,-,17.60,10.25,0,0,"1,479",OP,2005-05-02,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,2,-,-,-,-,17.60,8.05,0,0,1,OP,2005-05-02,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,5.10,2,-0.50,5.10,5.10,5.10,18.30,5.10,7,"3,570,000",459,OP,2005-05-02,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,3.00,1,0.10,3.00,3.00,2.90,17.90,3.00,115,"34,450,000",437,OP,2005-05-02,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,1.52,1,0.10,1.57,1.57,1.48,17.10,1.52,135,"20,580,000","2,325",OP,2005-05-02,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,0.72,1,0.01,0.71,0.77,0.68,16.80,0.72,85,"5,891,000","1,715",OP,2005-05-02,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,0.35,2,-0.01,0.36,0.39,0.29,16.90,0.35,655,"21,491,000","8,514",OP,2005-05-02,KRDRVOPK2I
KR4301551070,30155107,KOSPI 200 풋옵션 0505 107.5,0.04,2,-0.03,0.05,0.06,0.04,27.60,0.04,"489,461","2,438,560,000","204,715",OP,2005-05-02,KRDRVOPK2I
