ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,2,-,-,-,-,28.60,20.35,0,0,"1,354",OP,2001-06-01,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,2,-,-,-,-,28.60,17.85,0,0,91,OP,2001-06-01,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,15.00,2,-1.15,16.00,16.00,15.00,3.00,15.00,11,"16,950,000",616,OP,2001-06-01,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,12.95,2,-0.65,13.15,13.15,12.75,3.00,12.95,6,"7,785,000",470,OP,2001-06-01,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,10.35,2,-0.75,10.85,11.15,9.70,3.00,10.35,101,"107,250,000","4,430",OP,2001-06-01,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,7.65,2,-0.95,8.60,8.60,7.55,3.00,7.65,222,"172,830,000","3,113",OP,2001-06-01,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.30,2,-0.95,6.55,6.60,5.05,3.00,5.30,"1,351","782,865,000","10,966",OP,2001-06-01,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,3.30,2,-0.70,4.45,4.45,3.00,22.00,3.30,"7,457","2,616,590,000","16,547",OP,2001-06-01,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,1.85,2,-0.53,2.50,2.59,1.55,27.00,1.85,"47,050","9,147,064,000","54,861",OP,2001-06-01,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,0.93,2,-0.37,1.30,1.44,0.75,29.30,0.93,"179,304","17,754,811,000","87,241",OP,2001-06-01,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.49,2,-0.18,0.68,0.72,0.35,32.50,0.49,"746,766","36,124,246,000","323,775",OP,2001-06-01,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.18,2,-0.16,0.34,0.35,0.14,32.10,0.18,"373,411","7,776,694,000","191,584",OP,2001-06-01,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.06,2,-0.12,0.18,0.18,0.06,32.60,0.06,"582,304","5,567,937,000","554,991",OP,2001-06-01,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,2,-,-,-,-,28.60,18.00,0,0,21,OP,2001-06-01,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,2,-,-,-,-,28.60,15.55,0,0,21,OP,2001-06-01,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,2,-,-,-,-,28.60,13.15,0,0,0,OP,2001-06-01,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,2,-,-,-,-,28.60,10.80,0,0,20,OP,2001-06-01,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,8.70,2,-0.65,8.70,8.70,8.70,24.00,8.70,10,"8,700,000",30,OP,2001-06-01,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,6.10,2,-1.25,6.10,6.10,6.10,21.00,6.10,1,"610,000",323,OP,2001-06-01,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,5.00,2,-0.45,5.10,5.10,4.80,30.00,5.00,58,"29,465,000",708,OP,2001-06-01,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,3.25,2,-0.80,4.00,4.00,3.15,27.80,3.25,146,"50,305,000",929,OP,2001-06-01,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,2.30,2,-0.50,2.50,2.70,2.24,29.50,2.30,458,"112,580,000","1,040",OP,2001-06-01,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,1.45,2,-0.45,2.00,2.00,1.45,29.40,1.45,534,"85,745,000","2,006",OP,2001-06-01,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,0.92,2,-0.33,1.20,1.40,0.90,30.00,0.92,615,"61,224,000","1,566",OP,2001-06-01,KRDRVOPK2I
KR4201170850,20117085,KOSPI 200 콜옵션 0107  85.0,0.53,2,-0.21,0.80,0.80,0.53,29.90,0.53,956,"64,998,000","1,879",OP,2001-06-01,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,-,0,-,-,-,-,28.60,10.10,0,0,0,OP,2001-06-01,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,-,0,-,-,-,-,28.60,8.25,0,0,0,OP,2001-06-01,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,-,2,-,-,-,-,28.60,6.30,0,0,200,OP,2001-06-01,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,-,2,-,-,-,-,28.60,4.90,0,0,200,OP,2001-06-01,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,-,2,-,-,-,-,28.60,3.60,0,0,15,OP,2001-06-01,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,-,2,-,-,-,-,28.60,2.67,0,0,23,OP,2001-06-01,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,2.00,2,-0.14,2.10,2.10,2.00,32.10,2.00,10,"2,065,000",18,OP,2001-06-01,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,-,2,-,-,-,-,28.60,1.42,0,0,3,OP,2001-06-01,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,2,-,-,-,-,28.60,20.65,0,0,10,OP,2001-06-01,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,28.60,18.35,0,0,10,OP,2001-06-01,KRDRVOPK2I
