ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,21.15,2,-0.05,20.55,21.15,20.55,32.00,21.15,6,"12,450,000","2,316",OP,20050121,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,19.65,1,1.20,18.20,19.65,18.00,32.00,19.65,28,"52,260,000","1,522",OP,20050121,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,16.25,1,0.25,16.25,16.25,16.25,32.00,16.25,2,"3,250,000",991,OP,20050121,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,13.75,1,0.20,13.40,14.30,13.00,16.00,13.75,82,"113,040,000","1,061",OP,20050121,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,11.50,1,0.65,10.85,11.75,10.35,16.00,11.50,35,"38,850,000","2,959",OP,20050121,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,9.60,1,1.00,8.50,9.60,8.00,24.00,9.60,"2,217","1,940,770,000","7,142",OP,20050121,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,7.40,1,1.15,6.00,7.40,5.70,22.00,7.40,"2,521","1,600,650,000","13,618",OP,20050121,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,5.25,1,1.00,3.90,5.25,3.70,21.50,5.25,"6,688","2,922,805,000","39,396",OP,20050121,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,3.30,1,0.88,2.42,3.30,2.07,20.00,3.30,"92,359","23,852,141,000","70,633",OP,20050121,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,1.74,1,0.50,1.25,1.74,1.00,18.30,1.74,"778,385","107,245,730,000","147,266",OP,20050121,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.80,1,0.28,0.46,0.80,0.40,17.80,0.80,"1,477,262","88,291,757,000","194,873",OP,20050121,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.30,1,0.11,0.17,0.32,0.13,17.40,0.30,"1,169,315","26,144,361,000","327,059",OP,20050121,KRDRVOPK2I
KR4201521270,20152127,KOSPI 200 콜옵션 0502 127.5,0.10,1,0.04,0.05,0.11,0.04,17.50,0.10,"758,356","5,473,803,000","255,395",OP,20050121,KRDRVOPK2I
KR4201521300,20152130,KOSPI 200 콜옵션 0502 130.0,0.04,1,0.02,0.02,0.04,0.01,18.60,0.04,"370,716","947,394,000","228,696",OP,20050121,KRDRVOPK2I
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,24.60,1,1.20,23.40,24.60,23.40,16.00,24.60,3,"7,260,000",659,OP,20050121,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,-,1,-,-,-,-,17.90,22.15,0,0,0,OP,20050121,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,1,-,-,-,-,17.90,19.70,0,0,27,OP,20050121,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,1,-,-,-,-,17.90,17.25,0,0,0,OP,20050121,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,-,1,-,-,-,-,17.90,14.80,0,0,364,OP,20050121,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,-,1,-,-,-,-,17.90,12.45,0,0,65,OP,20050121,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,10.15,1,1.05,8.85,10.15,8.85,16.00,10.15,4,"3,810,000",825,OP,20050121,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,7.90,1,1.00,6.80,7.90,6.80,17.00,7.90,9,"6,355,000","1,059",OP,20050121,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,5.65,1,0.25,5.00,5.80,4.80,17.00,5.65,205,"113,110,000","1,756",OP,20050121,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,4.30,1,0.60,3.50,4.30,3.20,16.80,4.30,"6,057","2,125,265,000","6,246",OP,20050121,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,3.15,1,0.75,2.39,3.15,2.15,18.10,3.15,"10,690","2,799,676,000","10,570",OP,20050121,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,1.99,1,0.45,1.54,1.99,1.26,17.60,1.99,"2,164","338,967,000","4,895",OP,20050121,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,1.12,1,0.29,0.83,1.12,0.71,16.80,1.12,"5,102","461,048,000","15,912",OP,20050121,KRDRVOPK2I
KR4201531270,20153127,KOSPI 200 콜옵션 0503 127.5,0.59,1,0.16,0.39,0.59,0.36,16.30,0.59,"3,300","159,835,000","6,112",OP,20050121,KRDRVOPK2I
