ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D91300,201D9130,코스피200 C 200909 130.0,76.00,1,3.10,76.00,76.35,75.90,3.00,76.00,197,"1,499,745,000","2,299",OP,20090821,KRDRVOPK2I
KR4201D91326,201D9132,코스피200 C 200909 132.5,72.00,2,-0.40,72.00,72.00,72.00,3.00,72.00,10,"72,000,000",21,OP,20090821,KRDRVOPK2I
KR4201D91359,201D9135,코스피200 C 200909 135.0,-,1,-,-,-,-,20.80,71.00,0,0,28,OP,20090821,KRDRVOPK2I
KR4201D91375,201D9137,코스피200 C 200909 137.5,-,1,-,-,-,-,20.80,68.60,0,0,0,OP,20090821,KRDRVOPK2I
KR4201D91409,201D9140,코스피200 C 200909 140.0,-,1,-,-,-,-,20.80,66.00,0,0,39,OP,20090821,KRDRVOPK2I
KR4201D91425,201D9142,코스피200 C 200909 142.5,62.00,2,-0.45,62.00,62.00,62.00,3.00,62.00,10,"62,000,000",10,OP,20090821,KRDRVOPK2I
KR4201D91458,201D9145,코스피200 C 200909 145.0,-,1,-,-,-,-,20.80,61.00,0,0,3,OP,20090821,KRDRVOPK2I
KR4201D91474,201D9147,코스피200 C 200909 147.5,-,1,-,-,-,-,20.80,58.60,0,0,0,OP,20090821,KRDRVOPK2I
KR4201D91508,201D9150,코스피200 C 200909 150.0,-,1,-,-,-,-,20.80,56.00,0,0,138,OP,20090821,KRDRVOPK2I
KR4201D91524,201D9152,코스피200 C 200909 152.5,-,1,-,-,-,-,20.80,53.60,0,0,5,OP,20090821,KRDRVOPK2I
KR4201D91557,201D9155,코스피200 C 200909 155.0,-,1,-,-,-,-,20.80,51.00,0,0,82,OP,20090821,KRDRVOPK2I
KR4201D91573,201D9157,코스피200 C 200909 157.5,-,1,-,-,-,-,20.80,48.60,0,0,0,OP,20090821,KRDRVOPK2I
KR4201D91607,201D9160,코스피200 C 200909 160.0,44.20,1,2.85,46.45,47.05,44.20,3.00,44.20,23,"106,505,000","1,907",OP,20090821,KRDRVOPK2I
KR4201D91623,201D9162,코스피200 C 200909 162.5,-,1,-,-,-,-,20.80,43.60,0,0,33,OP,20090821,KRDRVOPK2I
KR4201D91656,201D9165,코스피200 C 200909 165.0,-,1,-,-,-,-,20.80,41.20,0,0,845,OP,20090821,KRDRVOPK2I
KR4201D91672,201D9167,코스피200 C 200909 167.5,-,1,-,-,-,-,20.80,38.60,0,0,5,OP,20090821,KRDRVOPK2I
KR4201D91706,201D9170,코스피200 C 200909 170.0,-,1,-,-,-,-,20.80,36.40,0,0,"4,652",OP,20090821,KRDRVOPK2I
KR4201D91722,201D9172,코스피200 C 200909 172.5,-,1,-,-,-,-,20.80,33.60,0,0,40,OP,20090821,KRDRVOPK2I
KR4201D91755,201D9175,코스피200 C 200909 175.0,-,1,-,-,-,-,20.80,31.20,0,0,"1,322",OP,20090821,KRDRVOPK2I
KR4201D91771,201D9177,코스피200 C 200909 177.5,-,1,-,-,-,-,20.80,28.80,0,0,678,OP,20090821,KRDRVOPK2I
KR4201D91805,201D9180,코스피200 C 200909 180.0,26.40,1,0.90,26.90,26.95,24.20,16.00,26.40,80,"209,615,000","12,470",OP,20090821,KRDRVOPK2I
KR4201D91821,201D9182,코스피200 C 200909 182.5,23.35,1,2.95,23.55,24.40,22.65,3.00,23.35,8,"18,960,000",585,OP,20090821,KRDRVOPK2I
KR4201D91854,201D9185,코스피200 C 200909 185.0,21.75,1,0.85,21.05,22.00,19.45,28.00,21.75,149,"317,160,000","8,920",OP,20090821,KRDRVOPK2I
KR4201D91870,201D9187,코스피200 C 200909 187.5,17.55,2,-1.25,18.00,18.15,17.50,26.00,17.55,9,"16,075,000","1,579",OP,20090821,KRDRVOPK2I
