ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201080770,20108077,KOSPI 200 콜옵션 0008  77.5,-,0,-,-,-,-,38.10,24.25,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201080800,20108080,KOSPI 200 콜옵션 0008  80.0,-,0,-,-,-,-,38.10,25.85,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201080820,20108082,KOSPI 200 콜옵션 0008  82.5,-,0,-,-,-,-,38.10,23.40,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201080850,20108085,KOSPI 200 콜옵션 0008  85.0,-,2,-,-,-,-,38.10,18.30,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201080870,20108087,KOSPI 200 콜옵션 0008  87.5,-,2,-,-,-,-,38.10,15.80,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201080900,20108090,KOSPI 200 콜옵션 0008  90.0,-,2,-,-,-,-,38.10,13.50,0,0,52,OP,2000-07-19,KRDRVOPK2I
KR4201080920,20108092,KOSPI 200 콜옵션 0008  92.5,-,2,-,-,-,-,38.10,11.20,0,0,112,OP,2000-07-19,KRDRVOPK2I
KR4201080950,20108095,KOSPI 200 콜옵션 0008  95.0,7.70,2,-1.80,9.30,9.30,7.20,41.00,7.70,31,"24,010,000",562,OP,2000-07-19,KRDRVOPK2I
KR4201080970,20108097,KOSPI 200 콜옵션 0008  97.5,6.25,2,-1.45,6.40,6.40,5.80,38.00,6.25,734,"433,545,000",818,OP,2000-07-19,KRDRVOPK2I
KR4201081000,20108100,KOSPI 200 콜옵션 0008 100.0,5.00,2,-0.70,5.20,5.40,4.35,40.00,5.00,"6,090","2,930,810,000","6,309",OP,2000-07-19,KRDRVOPK2I
KR4201081020,20108102,KOSPI 200 콜옵션 0008 102.5,3.50,2,-0.95,4.10,4.10,3.15,37.50,3.50,"4,533","1,573,070,000","3,924",OP,2000-07-19,KRDRVOPK2I
KR4201081050,20108105,KOSPI 200 콜옵션 0008 105.0,2.53,2,-0.87,3.30,3.30,1.50,37.80,2.53,"24,462","6,169,937,000","22,735",OP,2000-07-19,KRDRVOPK2I
KR4201081070,20108107,KOSPI 200 콜옵션 0008 107.5,1.70,2,-0.67,2.02,2.07,1.50,37.00,1.70,"6,541","1,130,675,000","12,794",OP,2000-07-19,KRDRVOPK2I
KR4201081100,20108110,KOSPI 200 콜옵션 0008 110.0,1.12,2,-0.48,1.40,1.47,1.00,36.90,1.12,"24,596","2,827,770,000","17,472",OP,2000-07-19,KRDRVOPK2I
KR4201081120,20108112,KOSPI 200 콜옵션 0008 112.5,0.74,2,-0.34,0.95,0.95,0.66,37.30,0.74,"70,094","5,192,733,000","47,071",OP,2000-07-19,KRDRVOPK2I
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,-,0,-,-,-,-,38.10,27.90,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,-,0,-,-,-,-,38.10,25.75,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,-,0,-,-,-,-,38.10,24.00,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,-,2,-,-,-,-,38.10,19.00,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,-,2,-,-,-,-,38.10,17.00,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,-,0,-,-,-,-,38.10,15.55,0,0,6,OP,2000-07-19,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,-,2,-,-,-,-,38.10,13.00,0,0,0,OP,2000-07-19,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,10.05,2,-3.40,12.00,12.00,10.05,39.00,10.05,104,"105,015,000",281,OP,2000-07-19,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,-,2,-,-,-,-,38.10,9.50,0,0,2,OP,2000-07-19,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,-,2,-,-,-,-,38.10,8.25,0,0,7,OP,2000-07-19,KRDRVOPK2I
