ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,51.55,2,-0.10,51.65,51.65,51.55,32.00,51.55,2,"51,600,000",905,OP,20161025,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,48.15,2,-1.45,48.35,48.35,48.15,32.00,48.15,8,"193,125,000",149,OP,20161025,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,9.00,46.20,0,0,2,OP,20161025,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,9.00,43.70,0,0,3,OP,20161025,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,9.00,41.20,0,0,0,OP,20161025,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,38.60,2,-0.40,38.60,38.60,38.60,32.00,38.60,1,"19,300,000",2,OP,20161025,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,36.30,2,-0.05,36.30,36.30,36.30,3.00,36.30,1,"18,150,000",1,OP,20161025,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,33.60,2,-0.40,33.60,33.60,33.60,16.00,33.60,1,"16,800,000",4,OP,20161025,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,31.15,2,-0.30,31.15,31.15,31.15,16.00,31.15,1,"15,575,000",1,OP,20161025,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,28.40,2,-0.55,28.65,28.65,28.40,3.00,28.40,4,"57,025,000",53,OP,20161025,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,26.15,2,-0.25,26.15,26.15,26.15,16.00,26.15,1,"13,075,000",2,OP,20161025,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,23.75,2,-0.25,23.75,23.75,23.75,16.00,23.75,1,"11,875,000",7,OP,20161025,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,21.15,2,-0.30,21.15,21.15,21.15,16.00,21.15,1,"10,575,000",42,OP,20161025,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,18.70,2,-0.30,18.70,18.70,18.70,16.00,18.70,1,"9,350,000",387,OP,20161025,KRDRVOPK2I
