ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H42403,201H4240,코스피200 C 201304 240.0,22.60,1,1.90,19.85,23.25,19.85,34.00,22.60,83,"938,775,000","1,279",OP,2013-03-27,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,19.95,1,1.90,19.15,20.40,19.15,30.00,19.95,31,"309,925,000",94,OP,2013-03-27,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,17.70,1,1.10,14.35,17.75,14.35,28.00,17.70,33,"289,600,000",114,OP,2013-03-27,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,15.15,1,1.95,13.30,15.15,13.30,25.00,15.15,28,"209,900,000",226,OP,2013-03-27,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,13.20,1,2.15,11.25,13.45,10.25,24.00,13.20,116,"720,725,000",684,OP,2013-03-27,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,10.85,1,2.00,9.25,11.25,8.05,22.00,10.85,239,"1,193,425,000",983,OP,2013-03-27,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,8.70,1,1.80,7.35,9.05,5.80,20.00,8.70,"1,380","5,032,375,000","2,790",OP,2013-03-27,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,6.60,1,1.45,5.40,6.95,4.20,18.50,6.60,"6,875","19,328,625,000","5,466",OP,2013-03-27,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,4.85,1,1.25,3.85,5.10,2.86,17.50,4.85,"18,363","36,554,800,000","13,585",OP,2013-03-27,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,3.25,1,0.93,2.51,3.55,1.83,16.00,3.25,"75,006","95,029,800,000","20,874",OP,2013-03-27,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,2.00,1,0.59,1.56,2.27,1.09,15.00,2.00,"184,595","162,463,995,000","20,250",OP,2013-03-27,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,1.17,1,0.37,0.90,1.35,0.61,14.60,1.17,"172,926","86,788,695,000","27,097",OP,2013-03-27,KRDRVOPK2I
