ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,14.00,3,0.00,13.95,14.10,13.70,50.00,14.00,4,"5,575,000",311,OP,2000-03-27,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,11.75,2,-0.85,12.00,12.00,10.80,48.00,11.75,59,"67,825,000",937,OP,2000-03-27,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,9.70,1,0.40,8.60,9.70,8.00,46.00,9.70,222,"182,110,000","2,108",OP,2000-03-27,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,7.25,2,-0.95,8.05,8.05,6.50,38.00,7.25,"1,943","1,427,330,000","9,172",OP,2000-03-27,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,5.75,2,-0.65,5.90,6.95,4.90,40.50,5.75,662,"352,005,000","4,420",OP,2000-03-27,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,4.30,2,-0.45,5.00,5.00,3.55,40.50,4.30,"11,029","4,677,800,000","13,450",OP,2000-03-27,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,3.25,2,-0.50,3.80,3.80,2.61,41.80,3.25,"3,417","1,085,143,000","6,664",OP,2000-03-27,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,2.30,2,-0.55,3.00,3.00,1.95,41.80,2.30,"36,802","8,465,518,000","25,956",OP,2000-03-27,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,1.60,2,-0.40,2.20,2.20,1.30,41.60,1.60,"5,022","830,396,000","8,870",OP,2000-03-27,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,1.05,2,-0.37,1.49,1.49,0.89,41.10,1.05,"103,413","11,161,271,000","57,348",OP,2000-03-27,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,0.72,2,-0.15,1.01,1.01,0.61,41.80,0.72,"4,087","299,767,000","9,181",OP,2000-03-27,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,0.44,2,-0.20,0.70,0.70,0.39,41.50,0.44,"32,039","1,540,240,000","30,410",OP,2000-03-27,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,0.25,2,-0.10,0.41,0.41,0.21,41.00,0.25,"3,401","90,034,000","10,735",OP,2000-03-27,KRDRVOPK2I
KR4201041300,20104130,KOSPI 200 콜옵션 0004 130.0,0.18,2,-0.05,0.24,0.24,0.15,42.40,0.18,"23,183","429,219,000","45,851",OP,2000-03-27,KRDRVOPK2I
