ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E61905,201E6190,코스피200 C 201006 190.0,27.80,1,0.30,27.65,27.80,27.30,32.00,27.80,114,"313,440,000","7,717",OP,20100604,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,25.05,2,-0.40,24.95,25.05,24.95,3.00,25.05,7,"17,475,000",790,OP,20100604,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,22.60,3,0.00,22.10,22.80,22.00,3.00,22.60,14,"31,420,000","3,190",OP,20100604,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,20.00,2,-0.50,19.85,20.05,19.85,3.00,20.00,7,"13,990,000",998,OP,20100604,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,18.40,1,0.50,17.85,18.55,17.00,40.00,18.40,835,"1,472,475,000","13,977",OP,20100604,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,16.25,1,0.65,14.65,16.25,14.50,44.00,16.25,"1,314","1,976,755,000","11,822",OP,20100604,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,13.85,1,0.70,13.00,13.85,12.15,40.00,13.85,"2,418","3,058,335,000","26,191",OP,20100604,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,11.25,1,0.45,10.05,11.25,9.65,32.00,11.25,"4,036","4,173,750,000","37,482",OP,20100604,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,8.85,1,0.55,7.55,8.95,7.35,28.00,8.85,"7,266","5,811,050,000","62,823",OP,20100604,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,6.70,1,0.60,5.70,6.70,5.15,26.00,6.70,"23,016","13,236,895,000","55,869",OP,20100604,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,4.70,1,0.60,3.60,4.70,3.15,24.00,4.70,"123,204","46,384,205,000","182,351",OP,20100604,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,2.69,1,0.38,2.05,2.69,1.66,19.50,2.69,"1,267,350","263,400,644,000","168,866",OP,20100604,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,1.22,1,0.10,0.89,1.22,0.76,16.70,1.22,"2,254,372","216,436,224,000","234,203",OP,20100604,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,0.48,2,-0.04,0.35,0.48,0.31,15.80,0.48,"1,362,347","51,978,946,000","202,428",OP,20100604,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,0.16,2,-0.06,0.16,0.20,0.13,15.60,0.16,"1,032,339","15,937,877,000","226,705",OP,20100604,KRDRVOPK2I
KR4201E62275,201E6227,코스피200 C 201006 227.5,0.07,2,-0.05,0.07,0.09,0.06,16.80,0.07,"892,470","6,408,247,000","202,758",OP,20100604,KRDRVOPK2I
KR4201E62309,201E6230,코스피200 C 201006 230.0,0.03,2,-0.04,0.05,0.05,0.03,17.90,0.03,"450,896","1,798,125,000","375,327",OP,20100604,KRDRVOPK2I
KR4201E62325,201E6232,코스피200 C 201006 232.5,0.02,2,-0.02,0.03,0.03,0.01,19.80,0.02,"170,173","353,667,000","215,153",OP,20100604,KRDRVOPK2I
KR4201E62358,201E6235,코스피200 C 201006 235.0,0.01,2,-0.03,0.02,0.02,0.01,20.90,0.01,"45,202","80,440,000","266,614",OP,20100604,KRDRVOPK2I
KR4201E62374,201E6237,코스피200 C 201006 237.5,0.01,2,-0.01,0.01,0.02,0.01,23.60,0.01,"89,491","90,350,000","176,408",OP,20100604,KRDRVOPK2I
KR4201E62408,201E6240,코스피200 C 201006 240.0,0.01,3,0.00,0.01,0.02,0.01,26.20,0.01,"102,590","102,592,000","201,923",OP,20100604,KRDRVOPK2I
KR4201E62424,201E6242,코스피200 C 201006 242.5,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,701,"701,000","104,206",OP,20100604,KRDRVOPK2I
KR4201E62457,201E6245,코스피200 C 201006 245.0,0.01,3,0.00,0.01,0.01,0.01,31.30,0.01,546,"546,000","200,203",OP,20100604,KRDRVOPK2I
KR4201E71904,201E7190,코스피200 C 201007 190.0,28.25,1,0.45,28.00,28.40,28.00,16.00,28.25,50,"141,275,000",711,OP,20100604,KRDRVOPK2I
KR4201E71920,201E7192,코스피200 C 201007 192.5,-,1,-,-,-,-,17.70,26.35,0,0,1,OP,20100604,KRDRVOPK2I
KR4201E71953,201E7195,코스피200 C 201007 195.0,23.20,1,0.85,23.00,23.85,23.00,3.00,23.20,13,"30,290,000",814,OP,20100604,KRDRVOPK2I
KR4201E71979,201E7197,코스피200 C 201007 197.5,20.90,3,0.00,20.90,20.90,20.90,16.00,20.90,1,"2,090,000",368,OP,20100604,KRDRVOPK2I
KR4201E72001,201E7200,코스피200 C 201007 200.0,19.15,2,-0.05,19.20,19.50,18.50,24.00,19.15,260,"495,775,000","1,967",OP,20100604,KRDRVOPK2I
KR4201E72027,201E7202,코스피200 C 201007 202.5,17.55,1,0.55,17.00,17.55,16.35,26.00,17.55,140,"233,045,000","1,058",OP,20100604,KRDRVOPK2I
KR4201E72050,201E7205,코스피200 C 201007 205.0,15.30,1,0.30,14.70,15.30,14.25,25.00,15.30,288,"421,305,000","2,086",OP,20100604,KRDRVOPK2I
KR4201E72076,201E7207,코스피200 C 201007 207.5,13.15,1,0.45,12.70,13.15,12.30,24.00,13.15,175,"221,070,000","3,926",OP,20100604,KRDRVOPK2I
KR4201E72100,201E7210,코스피200 C 201007 210.0,11.25,1,0.25,10.45,11.25,10.10,23.00,11.25,659,"698,865,000","5,570",OP,20100604,KRDRVOPK2I
KR4201E72126,201E7212,코스피200 C 201007 212.5,9.25,1,0.15,8.55,9.30,8.30,22.00,9.25,426,"367,815,000","10,252",OP,20100604,KRDRVOPK2I
KR4201E72159,201E7215,코스피200 C 201007 215.0,7.65,1,0.30,6.90,7.65,6.60,21.50,7.65,"2,271","1,582,390,000","20,297",OP,20100604,KRDRVOPK2I
KR4201E72175,201E7217,코스피200 C 201007 217.5,6.10,1,0.35,5.75,6.10,5.10,20.80,6.10,"4,933","2,713,885,000","15,282",OP,20100604,KRDRVOPK2I
