ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017B0470,2017B047,KOSPI 200 콜옵션 9711  47.5,-,0,-,-,-,-,64.60,5.45,0,0,0,OP,1997-10-29,KRDRVOPK2I
KR42017B0500,2017B050,KOSPI 200 콜옵션 9711  50.0,-,0,-,-,-,-,64.60,3.70,0,0,2,OP,1997-10-29,KRDRVOPK2I
KR42017B0520,2017B052,KOSPI 200 콜옵션 9711  52.5,2.70,1,0.20,3.90,4.50,2.50,50.00,2.70,250,"89,630,000",294,OP,1997-10-29,KRDRVOPK2I
KR42017B0550,2017B055,KOSPI 200 콜옵션 9711  55.0,2.56,1,0.81,3.00,3.50,1.76,72.50,2.56,464,"120,176,000",708,OP,1997-10-29,KRDRVOPK2I
KR42017B0570,2017B057,KOSPI 200 콜옵션 9711  57.5,1.78,1,0.48,2.00,2.90,1.35,74.50,1.78,"1,994","365,465,000","2,286",OP,1997-10-29,KRDRVOPK2I
KR42017B0600,2017B060,KOSPI 200 콜옵션 9711  60.0,1.04,1,0.33,1.30,1.99,0.80,70.80,1.04,"3,748","506,590,000","3,947",OP,1997-10-29,KRDRVOPK2I
KR42017B0620,2017B062,KOSPI 200 콜옵션 9711  62.5,0.80,1,0.28,0.96,1.40,0.51,77.00,0.80,"7,047","710,341,000","8,487",OP,1997-10-29,KRDRVOPK2I
KR42017B0650,2017B065,KOSPI 200 콜옵션 9711  65.0,0.45,1,0.17,0.50,0.75,0.30,74.80,0.45,"6,350","347,780,000","11,596",OP,1997-10-29,KRDRVOPK2I
KR42017B0670,2017B067,KOSPI 200 콜옵션 9711  67.5,0.23,1,0.07,0.40,0.40,0.15,72.30,0.23,"8,415","242,904,000","17,594",OP,1997-10-29,KRDRVOPK2I
KR42017B0700,2017B070,KOSPI 200 콜옵션 9711  70.0,0.07,2,-0.01,0.10,0.18,0.04,64.70,0.07,"25,301","256,659,000","46,323",OP,1997-10-29,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,0.03,1,0.01,0.04,0.05,0.02,63.70,0.03,"27,849","81,496,000","98,441",OP,1997-10-29,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,0.01,3,0.00,0.02,0.02,0.01,61.20,0.01,"12,349","19,379,000","54,282",OP,1997-10-29,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,0.01,3,0.00,0.01,0.02,0.01,64.20,0.01,"8,876","8,888,000","39,305",OP,1997-10-29,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,0.01,3,0.00,0.01,0.01,0.01,68.80,0.01,"1,535","1,535,000","5,634",OP,1997-10-29,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,-,0,-,-,-,-,64.60,0.01,0,0,111,OP,1997-10-29,KRDRVOPK2I
KR42017C0470,2017C047,KOSPI 200 콜옵션 9712  47.5,-,0,-,-,-,-,64.60,7.30,0,0,0,OP,1997-10-29,KRDRVOPK2I
KR42017C0500,2017C050,KOSPI 200 콜옵션 9712  50.0,-,0,-,-,-,-,64.60,5.85,0,0,0,OP,1997-10-29,KRDRVOPK2I
KR42017C0520,2017C052,KOSPI 200 콜옵션 9712  52.5,-,0,-,-,-,-,64.60,4.65,0,0,0,OP,1997-10-29,KRDRVOPK2I
