ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,13.05,2,-2.05,14.60,14.85,12.90,3.00,13.05,170,"229,915,000","4,866",OP,2003-03-31,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,10.45,2,-2.40,12.25,12.25,10.45,3.00,10.45,71,"81,455,000","9,573",OP,2003-03-31,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,8.40,2,-2.90,9.65,9.80,8.00,56.00,8.40,172,"152,245,000","8,848",OP,2003-03-31,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,6.10,2,-2.65,7.20,7.40,5.70,50.00,6.10,"4,020","2,537,675,000","12,811",OP,2003-03-31,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,3.70,2,-2.80,5.90,5.90,3.65,37.00,3.70,"18,699","8,079,495,000","42,515",OP,2003-03-31,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,2.33,2,-2.02,3.60,3.60,2.09,42.50,2.33,"98,339","25,885,308,000","76,123",OP,2003-03-31,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,1.08,2,-1.63,2.00,2.00,1.01,39.00,1.08,"473,383","63,103,672,000","123,656",OP,2003-03-31,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,0.45,2,-0.92,0.95,0.96,0.42,38.50,0.45,"1,526,230","97,644,522,000","257,084",OP,2003-03-31,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,0.15,2,-0.46,0.40,0.40,0.15,37.80,0.15,"1,417,399","37,097,003,000","312,943",OP,2003-03-31,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.06,2,-0.15,0.12,0.14,0.05,40.10,0.06,"627,045","5,725,417,000","328,060",OP,2003-03-31,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.02,2,-0.06,0.06,0.06,0.02,40.60,0.02,"409,498","1,374,902,000","308,341",OP,2003-03-31,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.01,5,-0.02,0.02,0.02,0.01,43.70,0.01,"181,284","235,561,000","267,722",OP,2003-03-31,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.01,3,0.00,0.01,0.01,0.01,49.60,0.01,"7,791","7,791,000","287,975",OP,2003-03-31,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.01,3,0.00,0.01,0.01,0.01,55.30,0.01,23,"23,000","140,601",OP,2003-03-31,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.01,3,0.00,0.01,0.01,0.01,59.90,0.01,8,"8,000","128,478",OP,2003-03-31,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.01,3,0.00,0.01,0.01,0.01,66.10,0.01,54,"54,000","100,538",OP,2003-03-31,KRDRVOPK2I
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,14.10,2,-1.70,14.00,14.10,14.00,3.00,14.10,6,"8,450,000",10,OP,2003-03-31,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,11.70,2,-0.85,11.80,11.80,11.70,32.00,11.70,15,"17,600,000",17,OP,2003-03-31,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,8.90,2,-1.60,9.75,9.75,8.65,38.00,8.90,379,"337,610,000",390,OP,2003-03-31,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,6.75,2,-4.25,6.50,10.80,6.50,35.00,6.75,72,"53,410,000","2,650",OP,2003-03-31,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,5.05,2,-1.95,4.70,5.80,4.70,36.00,5.05,28,"15,330,000",387,OP,2003-03-31,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,3.55,2,-1.20,4.75,4.75,3.50,35.50,3.55,152,"60,500,000","1,551",OP,2003-03-31,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,2.54,2,-1.11,3.05,3.30,2.45,37.00,2.54,"1,219","339,218,000","2,857",OP,2003-03-31,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,1.69,2,-0.97,2.10,2.21,1.60,37.00,1.69,"1,470","282,352,000","2,759",OP,2003-03-31,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,1.07,2,-0.78,1.41,1.44,1.01,36.90,1.07,"2,313","275,408,000","3,277",OP,2003-03-31,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,0.63,2,-0.57,1.05,1.05,0.60,36.40,0.63,"2,918","220,831,000","4,058",OP,2003-03-31,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.37,2,-0.35,0.58,0.58,0.35,36.60,0.37,"5,956","267,663,000","5,994",OP,2003-03-31,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.23,2,-0.21,0.36,0.36,0.21,37.60,0.23,"5,077","132,724,000","5,138",OP,2003-03-31,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.13,2,-0.12,0.17,0.18,0.11,37.70,0.13,"4,792","67,114,000","8,473",OP,2003-03-31,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.08,2,-0.05,0.10,0.10,0.07,38.30,0.08,"4,106","31,747,000","9,045",OP,2003-03-31,KRDRVOPK2I
