ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,21.20,2,-0.95,19.95,21.20,19.95,3.00,21.20,557,"5,872,375,000","1,353",OP,2014-07-09,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,17.85,2,-1.25,17.85,17.85,17.85,3.00,17.85,1,"8,925,000",369,OP,2014-07-09,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,15.35,2,-1.35,15.35,15.35,15.35,3.00,15.35,4,"32,725,000",388,OP,2014-07-09,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,13.30,2,-0.65,13.00,13.30,12.50,3.00,13.30,7,"47,300,000",524,OP,2014-07-09,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,11.00,2,-1.15,10.40,11.00,10.40,16.00,11.00,4,"21,600,000",539,OP,2014-07-09,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,8.70,2,-0.95,7.95,8.75,7.95,3.00,8.70,48,"200,950,000",813,OP,2014-07-09,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,6.20,2,-1.00,6.30,6.40,5.35,3.00,6.20,931,"2,765,525,000","1,653",OP,2014-07-09,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,3.80,2,-0.95,3.80,3.95,2.92,3.00,3.80,"10,062","17,462,285,000","4,808",OP,2014-07-09,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,1.51,2,-0.90,1.65,1.77,0.98,7.00,1.51,"266,384","177,798,795,000","22,436",OP,2014-07-09,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,0.34,2,-0.46,0.39,0.43,0.19,9.00,0.34,"537,562","73,381,650,000","34,271",OP,2014-07-09,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,0.04,2,-0.13,0.06,0.07,0.02,11.00,0.04,"214,464","4,472,880,000","48,713",OP,2014-07-09,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,0.01,2,-0.02,0.02,0.02,0.01,13.00,0.01,"45,962","347,225,000","48,002",OP,2014-07-09,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,"14,699","73,495,000","47,712",OP,2014-07-09,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,341,"1,705,000","49,380",OP,2014-07-09,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,147,"735,000","36,818",OP,2014-07-09,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,7,"35,000","32,330",OP,2014-07-09,KRDRVOPK2I
KR4201J72778,201J7277,코스피200 C 201407 277.5,0.01,3,0.00,0.01,0.01,0.01,36.00,0.01,137,"685,000","51,618",OP,2014-07-09,KRDRVOPK2I
KR4201J82405,201J8240,코스피200 C 201408 240.0,18.95,2,-1.50,18.35,19.05,18.20,3.00,18.95,903,"8,370,500,000","1,682",OP,2014-07-09,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,16.25,2,-1.55,16.10,16.25,16.00,3.00,16.25,22,"177,225,000",26,OP,2014-07-09,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,14.20,2,-1.25,13.80,14.20,13.55,3.00,14.20,152,"1,039,200,000",336,OP,2014-07-09,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,11.65,2,-0.65,11.25,11.65,11.25,3.00,11.65,3,"17,150,000",91,OP,2014-07-09,KRDRVOPK2I
